Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.4508056640625-28.97525405883789j),(323.1172790527344-87.99165344238281j),(2.429823583584529+0.5720181265945101j),(0.16743729035897897-0.12714180912993525j),(0.07211704596344876-0.000985587681689398j)
(830.5833740234375-41.1390495300293j),(328.0890808105469-76.36067962646484j),(2.4291749919655055+0.43998539491603983j),(0.18531347442540444-0.10072896888271655j),(0.06993435852796397-0.0005585162284114093j)
(831.7376098632812-49.40428924560547j),(326.3462219238281-68.77236938476562j),(2.470811668615118+0.36929884708980243j),(0.19641953979569424-0.07743738052396162j),(0.06969455240349653-0.00035352146247010803j)
(829.8762817382812-54.449005126953125j),(328.4804382324219-62.496986389160156j),(2.4685868516235914+0.3039153085542026j),(0.20287620430197922-0.05794350286152508j),(0.07175525055837642-0.0013067356907295509j)
(829.0208129882812-57.17772674560547j),(332.0367431640625-55.574256896972656j),(2.4567725797741597+0.23899639233899966j),(0.2062964329504002-0.042264981021286216j),(0.0683128938958899-0.0005941459537228735j)
(829.169189453125-61.3576545715332j),(332.3633117675781-50.13511276245117j),(2.4664923221870967+0.1874461287490225j),(0.20782484152266945-0.030075819201460515j),(0.06896685485005197-0.0006547178945814523j)
(828.59716796875-61.24983215332031j),(329.40325927734375-50.511959075927734j),(2.485516965800871+0.1951969122794887j),(0.20823076336739793-0.02090056092861398j),(0.07310786279045653-0.0006871966608886179j)
(825.0238647460938-64.07103729248047j),(335.1300048828125-45.405189514160156j),(2.442863034331974+0.1397893983109054j),(0.2080070247886816-0.014224664960455215j),(0.0711547671530284-0.0004886073942475135j)
(824.440185546875-67.08686828613281j),(335.48779296875-44.29176712036133j),(2.4412862531240997+0.12233534206474772j),(0.20745459283968157-0.009552266210012242j),(0.06697535434384802-0.0013944786538925213j)
(826.9608764648438-68.26779174804688j),(332.515869140625-41.849735260009766j),(2.473638241704391+0.10601994391253812j),(0.20674769327465872-0.006433269907034738j),(0.06987370433057308-0.0006716931193495435j)
(825.2145385742188-60.544151306152344j),(333.5506591796875-36.039642333984375j),(2.464866901836039+0.08481101583329563j),(0.2059804597094744-0.004473712863134532j),(0.0714480930018692-0.0007267432820074739j)
(821.3689575195312-59.06949234008789j),(339.0132141113281-39.56727600097656j),(2.410325549546677+0.10707701770913952j),(0.20519849373151686-0.0033375980197350593j),(0.06994368834127893-0.0006546774463147847j)
(824.849609375-62.465328216552734j),(336.8157653808594-35.011329650878906j),(2.4418570867639415+0.06836774752047592j),(0.20441909690705098-0.002744735777023362j),(0.07106334625298934-0.0005910437450459455j)
(824.5431518554688-61.90258026123047j),(334.1783447265625-34.7196044921875j),(2.460065386571292+0.07035140773314275j),(0.20364352809444947-0.00246694555265394j),(0.06722025044501755-0.00022975915736958222j)
(823.5655517578125-62.593162536621094j),(336.9255065917969-34.2339973449707j),(2.438060801085081+0.06194664412834001j),(0.20286398973398267-0.0023237565155259554j),(0.06740829753232391-0.0008713482161866417j)
(825.5121459960938-43.6416015625j),(336.6531066894531-24.409225463867188j),(2.4486415577746987+0.04790641161762628j),(0.20206739012975816-0.0021781062912503606j),(0.06639637524668868-0.0012801189650340876j)
(821.706787109375-42.935428619384766j),(340.8017272949219-22.480133056640625j),(2.408928068096131+0.0329153110940223j),(0.20123735205161178-0.0019322141663079468j),(0.06607749890351375-0.0005777362896454148j)
(822.1477661132812-43.56230926513672j),(341.0275573730469-25.3618106842041j),(2.4069830961598537+0.051266063289496254j),(0.20035546302219484-0.0015236480322068265j),(0.06668038224728493-0.0010676351078770592j)
(819.8839721679688-41.90255355834961j),(342.5096435546875-26.264659881591797j),(2.389087295163897+0.0608625540005674j),(0.19940238564535306-0.0009215292767021137j),(0.06458681096170052-0.0013408937805533113j)
(818.577880859375-43.36676788330078j),(343.448486328125-23.803503036499023j),(2.3807235500412127+0.03873300625486144j),(0.1983591556590374-0.0001227874028232808j),(0.06534851923361998-0.001414877646165355j)
(819.0265502929688-42.98630905151367j),(342.0534362792969-24.998014450073242j),(2.3908551146920516+0.04905760291759828j),(0.1972087789644667+0.0008516296579243401j),(0.06412274560015453-0.0014444164158592806j)
(818.8458862304688-2.3312110900878906j),(346.0047302246094-9.318801879882812j),(2.3650401970233506+0.05695913443477542j),(0.19593808673342156+0.001960668007687126j),(0.06307498228826969-0.0015826083781977983j)
(818.748291015625-2.747354507446289j),(345.2302551269531-9.135061264038086j),(2.3701516914153538+0.054758023429159634j),(0.194539712318194+0.0031472468659272043j),(0.06249320411043423-0.0016826926222531695j)
(817.80712890625-1.9142951965332031j),(346.9006042480469-9.111074447631836j),(2.355987910031419+0.05635990773744428j),(0.19301400913598793+0.004342497989363427j),(0.06000015497123555-0.0015030580283351559j)
(817.1904296875-1.9269790649414062j),(348.6198425292969-8.874992370605469j),(2.342695649408103+0.054111741928805523j),(0.19137072911917852+0.00547009977028474j),(0.06065154357158508-0.0015533507231766793j)
(814.7606201171875-2.375823974609375j),(348.1964111328125-7.910516738891602j),(2.3388933202089484+0.046313029858410334j),(0.18963031944272762+0.006450580377391826j),(0.058767701432722565-0.0013155268051966878j)
(813.2813110351562-3.9249496459960938j),(351.77801513671875-7.4669389724731445j),(2.3111118025444988+0.03789884691055692j),(0.18782476129718745+0.007205413283980075j),(0.05724274739786157-0.001865891538407257j)
(813.4530029296875-14.269996643066406j),(351.3193054199219-11.691487312316895j),(2.3142123646470134+0.036395915792124166j),(0.1859979559785854+0.00766069513632514j),(0.05660599530170898-0.0016993494219607887j)
(812.1375122070312-14.74412727355957j),(352.3837585449219-9.661056518554688j),(2.3041114438732233+0.021329086339801177j),(0.18420574607866583+0.007750186392626418j),(0.055351140097198256-0.0017575805872586294j)
(812.9149169921875-13.80732536315918j),(353.59375-11.213781356811523j),(2.2979353621323635+0.03382757574159229j),(0.18251572843691177+0.007417512626239608j),(0.055176721606105116-0.00163216225617209j)
(812.0316772460938-16.89140510559082j),(351.9268493652344-8.20974063873291j),(2.3072517596162356+0.005826589908718603j),(0.18100705830345515+0.006617369244604499j),(0.05368569657456701-0.0014393317732867765j)
(813.3858642578125-19.288516998291016j),(351.4755554199219-6.480228424072266j),(2.3144282907640017-0.0122070879093686j),(0.17977045320656865+0.005315643783542448j),(0.05286210377347609-0.0013592144394336421j)
(812.8411865234375-35.57496643066406j),(351.2073059082031-17.53602409362793j),(2.313709323442386+0.014231754085946112j),(0.1789085798394819+0.003488467833700429j),(0.05165027413056864-0.0013708371167575014j)
(812.655029296875-39.431331634521484j),(350.37005615234375-14.456787109375j),(2.3201128157697783-0.01681066770341872j),(0.1785369562567031+0.001120337629114405j),(0.048689789222287894-0.001440199530031887j)
(813.695068359375-42.237335205078125j),(350.1088562011719-11.163300514221191j),(2.3256024971897813-0.046488214633945826j),(0.17878544259977133-0.001798395496565189j),(0.04953225176453784-0.0007183075654019645j)
(813.8336791992188-47.28306579589844j),(350.3661193847656-6.89779806137085j),(2.324565189100868-0.08918865955378401j),(0.17980035255531032-0.005274157174632711j),(0.049158018456658535-0.0011261977468607653j)
(812.4315185546875-53.584144592285156j),(352.8856506347656+0.38788366317749023j),(2.302081813626532-0.1543760264014598j),(0.18174722553544928-0.009312136486604117j),(0.045443769076201665-0.0003617548949362437j)
(816.234619140625-67.73068237304688j),(346.0221252441406+16.965009689331055j),(2.3436780704071243-0.31064835368644295j),(0.1848143842282131-0.013916535972014785j),(0.04733497383517574+0.00010839377520412302j)
(826.44140625-82.10082244873047j),(337.8388977050781+29.03162384033203j),(2.4075965791755696-0.44991048019377045j),(0.18921757668297082-0.019087603167935115j),(0.048417609474029046+0.0005586006844603117j)
