Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.191581344098992,-0.003716761204653862,4.854225015084466,0.0006,0.0,0.0
4.1914279014977485,-0.001844964828577527,4.745955859373223,0.0004,4.207,9.391000000000005
3.88288195318685,-2.0131685569777074,4.6568385040327955,1.9976,2.886,19.719
3.8592150406559416,-2.0142004996974134,4.621748251721727,1.9974,2.876,29.281000000000002
3.839731676110393,-2.0115170784997214,4.634727935746999,1.9976,2.857,38.75
3.8227387837819777,-2.0135232596253365,4.624030836636133,1.9974,2.84,48.281000000000006
3.806703374538209,-2.012438040653678,4.631881436999985,1.9976,2.824,57.859
3.7914719855359786,-2.009694058501362,4.6219765843657035,1.9976,2.809,67.328
3.777128020348194,-2.013209646517229,4.632761346496538,1.9976,2.786,76.828
3.7631710739996067,-2.0137924952206094,4.729211302221651,1.9974,2.772,86.344
3.7494745160142324,-2.0138391303654366,5.119535513496897,1.9976,2.759,95.875
3.736126558526054,-2.0128552028025393,5.442135502531194,1.9976,2.745,105.391
3.7230990635436023,-2.0113401234934734,5.660737074726729,1.9974,2.732,114.891
3.7105752172397484,-2.01206040013501,5.8458119638474075,1.9974,2.721,124.453
3.697934960850582,-2.013279297106763,5.978991278274242,1.9976,2.709,133.938
3.6857422353056184,-2.012485101694341,6.1778418402821735,1.9976,2.697,143.547
3.673928933763368,-2.013611794559742,6.304980630144801,1.9976,2.685,153.109
3.662494601680797,-2.012685538457898,6.464416040120373,1.9974,2.674,162.656
3.651443830421685,-2.011856727282615,6.5976134955655965,1.9976,2.663,172.219
3.640861948339123,-2.011080799215273,6.7328501117003166,1.9974,2.652,181.797
3.6309659120485835,-2.012883289320089,6.868356314025108,1.9976,2.643,191.281
3.6215926846832485,-2.0125705751464604,6.957232741008687,1.9976,2.634,200.844
3.6127940782964854,-2.0140947499747845,7.115211993816363,1.9976,2.626,210.313
3.604467160381658,-2.011117585251773,7.248845952961291,1.9976,2.618,219.859
3.596836576653079,-2.013640195871328,7.366534094004967,1.9976,2.611,229.39100000000002
3.5897996272461565,-2.0130383920321324,7.456285042502028,1.9976,2.603,238.938
3.583271810870618,-2.0121101069083207,7.569737046227516,1.9976,2.597,248.484
3.577389000237798,-2.010726343690063,7.679945912766904,1.9974,2.591,258.047
3.5720632998380455,-2.0123306739675546,7.801473910815085,1.9976,2.586,267.531
