Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(844.968994140625-30.35849952697754j),(313.4942321777344-88.5483627319336j),(2.521508650534551+0.6153764353243052j),(0.1699897748265928-0.12434896663213305j),(0.08230333206324558-0.0004820678099009352j)
(836.2577514648438-41.44419479370117j),(322.3551025390625-75.53253936767578j),(2.487751980700668+0.45434996521526255j),(0.18689530086274664-0.09930986860245675j),(0.07905488415427525-0.0007411116742696349j)
(835.4075317382812-51.45305633544922j),(322.012939453125-67.35016632080078j),(2.5176151733525947+0.36678260358793024j),(0.19765167024361427-0.07714496729513991j),(0.07944944826068097-0.0009735694784323019j)
(836.998291015625-58.96828079223633j),(321.6152038574219-59.79920959472656j),(2.548470327808923+0.29049693349624567j),(0.20411198824739613-0.058440748500447746j),(0.08041983435229359-0.0005734472818919847j)
(832.8140258789062-56.84745407104492j),(324.34881591796875-53.49039077758789j),(2.527804007957403+0.24160954588953693j),(0.20770018519742986-0.043222989395825195j),(0.07899467264123748-0.0004135167657331046j)
(835.1921997070312-60.74067306518555j),(325.0672302246094-51.799381256103516j),(2.5347040049747913+0.21704871946373985j),(0.2094421986167602-0.03121662677638186j),(0.07985068060200438-0.0009197059516717535j)
(834.129638671875-63.2655029296875j),(325.0290832519531-46.333045959472656j),(2.542406597399457+0.16777556718829517j),(0.21004099510858837-0.022009323204339844j),(0.07954846115505372-0.0011299919394850508j)
(830.6272583007812-66.31974029541016j),(327.780029296875-43.72496032714844j),(2.516312567423787+0.13333920001061103j),(0.20995763708157508-0.015147161710878133j),(0.08009044109229753-0.0011550448407821993j)
(829.866455078125-70.00240325927734j),(326.3787536621094-43.00502014160156j),(2.527035705248079+0.11849061162694267j),(0.20948206330203353-0.010186718888445705j),(0.07927694410752789-0.0008586180139955391j)
(830.2884521484375-67.81236267089844j),(327.3531799316406-42.74561309814453j),(2.5204429014176726+0.1219646451499377j),(0.20878861697997572-0.006720959379334106j),(0.07934715261021778-0.0007236684631039944j)
(832.7578125-60.70396423339844j),(328.3828430175781-36.78643035888672j),(2.5249580012977977+0.09799606807939786j),(0.2079766764445488-0.004390311315051048j),(0.08048524670267895-0.0015035277391551613j)
(830.7386474609375-61.5140380859375j),(330.1225280761719-34.96747589111328j),(2.508053396317288+0.07932284638681154j),(0.20709881184588186-0.002885812013341437j),(0.07906712511758361-0.001496103023846399j)
(829.9234619140625-62.86912155151367j),(329.8803405761719-34.43864059448242j),(2.508389586052018+0.07128768520245961j),(0.20617936825479616-0.0019482636878295205j),(0.07829850500049017-0.0009757622116365793j)
(831.3596801757812-62.13008117675781j),(329.3670959472656-35.71896743774414j),(2.5149913140854814+0.08410922650787891j),(0.20522615869759164-0.0013655330810059905j),(0.07928760299650957-0.0013744535234334933j)
(829.4940795898438-61.557960510253906j),(330.24127197265625-34.55077362060547j),(2.5038767263280985+0.07555965759808794j),(0.2042374874049398-0.0009690874803388215j),(0.07735901690541638-0.0018818853348344909j)
(829.4388427734375-41.23401641845703j),(333.00909423828125-24.42805290222168j),(2.486442749834595+0.058571789630740397j),(0.2032062191040776-0.0006302888186286117j),(0.07490385640784476-0.0013559109366975892j)
(829.3745727539062-42.97454071044922j),(330.77020263671875-25.934362411499023j),(2.502208522774028+0.06626546700274279j),(0.20212214889067273-0.0002566678968196172j),(0.07688354981524848-0.0023347324801271277j)
(829.5609130859375-40.11474609375j),(334.6988830566406-27.914087295532227j),(2.471335140581914+0.08625758918975619j),(0.2009735371352294+0.00021175127149662893j),(0.07194755024434082-0.0016989424456746779j)
(826.3126220703125-41.69926452636719j),(337.2601318359375-25.349266052246094j),(2.445552327443073+0.06017222360735161j),(0.19974835889882284+0.0008060813513400788j),(0.07462312320394555-0.0017376083878655238j)
(825.6401977539062-41.679840087890625j),(335.4835205078125-30.447654724121094j),(2.4521230493142356+0.09831050958558225j),(0.1984355722653121+0.0015321927694449742j),(0.07185643745489538-0.0017452721500079112j)
(821.993408203125-42.051429748535156j),(340.3440246582031-26.359466552734375j),(2.4102952525363137+0.06312044809508446j),(0.19702652724275624+0.0023743702792654447j),(0.07072423057487204-0.0018666780784863202j)
(824.9445190429688+0.332366943359375j),(339.85760498046875-9.742773056030273j),(2.425302821378726+0.07050465128058345j),(0.19551650906682347+0.003299038377521994j),(0.06992882989895617-0.0017385170365741781j)
(820.4153442382812-1.4092121124267578j),(341.3392333984375-9.585418701171875j),(2.4017409859364207+0.0633167205373999j),(0.1939063303568077+0.004258563485984026j),(0.06938283942255301-0.002174740785202524j)
(821.122802734375-2.26513671875j),(343.64666748046875-9.970335960388184j),(2.3876205594440267+0.06268136560952153j),(0.1922038496870215+0.005195104597715417j),(0.06820070311929738-0.0017619688135825367j)
(820.2844848632812-1.7429790496826172j),(344.29241943359375-9.142374038696289j),(2.380978196872339+0.05816222801840484j),(0.19042529358106344+0.006044442247154602j),(0.06467152190375848-0.0019980388255499467j)
(819.1351318359375-1.3234272003173828j),(345.49603271484375-8.495938301086426j),(2.3695572471399995+0.054438208232045454j),(0.18859628752377713+0.006739674603057092j),(0.06589025173518666-0.0015189213345794216j)
(818.3997802734375-3.508878707885742j),(346.2876892089844-7.718226432800293j),(2.3624044824859367+0.04252156363813663j),(0.18675255058690718+0.007214636005379659j),(0.06434649319564631-0.001603073303815941j)
(814.9796142578125-12.77153205871582j),(350.1056823730469-13.728967666625977j),(2.32566456224458+0.054719024809614804j),(0.18494026744738415+0.007406873448679703j),(0.0657991224827696-0.0012751410251947164j)
(815.4451904296875-15.206737518310547j),(348.1002502441406-10.131542205810547j),(2.3418461197085905+0.024475062218585992j),(0.18321620989524848+0.007260014803615532j),(0.06315898984747678-0.001618333946564192j)
(816.3169555664062-15.76175308227539j),(348.76751708984375-10.083602905273438j),(2.3399268653406318+0.022459489119174256j),(0.18164772680886906+0.006725381445846021j),(0.06326696289883782-0.0011559533991993794j)
(816.9517822265625-20.331972122192383j),(346.54986572265625-4.705317974090576j),(2.357747883443976-0.02665711212608755j),(0.18031274861144103+0.0057627383196406715j),(0.061516302461517465-0.0012760345589632545j)
(817.4437866210938-20.717575073242188j),(346.6387023925781-5.592656135559082j),(2.358551487308242-0.021714273607541957j),(0.17929995498338674+0.00434013660128484j),(0.06085208797981258-0.0014701246555911863j)
(817.25390625-38.23320770263672j),(346.1735534667969-15.650285720825195j),(2.360988886228857-0.0037063982404575177j),(0.1787092342459771+0.0024328890358410165j),(0.05950793383853687-0.0012535102121253535j)
(816.5845947265625-41.81067657470703j),(345.2661437988281-13.731956481933594j),(2.3661608065747344-0.026989786044575158j),(0.1786525271870131+2.1828455199079183e-05j),(0.05867462614113968-0.0010484271392494522j)
(817.9794921875-43.75419235229492j),(345.0629577636719-11.132139205932617j),(2.372144309914175-0.050272425038592965j),(0.17925511190093682-0.0029088591738681666j),(0.05741156926595263-0.0007895391282326424j)
(818.3715209960938-48.558189392089844j),(345.2388000488281-5.875499725341797j),(2.3721572330813485-0.10028009660489012j),(0.18065736997115864-0.0063737582070515966j),(0.05708321542731185-0.0008729724341715163j)
(818.7972412109375-56.79719161987305j),(344.7371520996094+2.9737491607666016j),(2.373537085029092-0.18522951514107802j),(0.18301710121377684-0.01038761352873965j),(0.057896418515640743-0.0008004367759547872j)
(821.8156127929688-69.36100006103516j),(341.7958679199219+15.994775772094727j),(2.3896752129645535-0.3147589814799669j),(0.18651254416238747-0.014965028761432745j),(0.05695109847529626+0.0003819459302057269j)
(831.69921875-84.7752914428711j),(331.779541015625+31.840133666992188j),(2.4596088078659615-0.4915600406058611j),(0.19134641952224768-0.020117192656943325j),(0.05645516356286954+0.0004477951894029478j)
(846.8851318359375-97.88506317138672j),(316.36602783203125+44.44980239868164j),(2.5824644751972965-0.6722437938514612j),(0.19775152384336422-0.02584397390287494j),
(866.8404541015625-113.43678283691406j),(295.6057434082031+63.86753463745117j),(2.7224266470415874-0.9719414031073584j),(0.20599859402732126-0.03211926647298655j),
(888.0933227539062-116.62605285644531j),(272.66802978515625+74.18985748291016j),(2.924187462776248-1.223359791156884j),(0.21640720155733295-0.03886688451961449j),
(908.4395751953125-104.37786102294922j),(249.09507751464844+84.98409271240234j),(3.1386648906403174-1.4898505935367756j),(0.22936007494470262-0.04592350748586971j),
(918.3079223632812-63.57658004760742j),(226.6954803466797+92.68778991699219j),(3.3724105681028305-1.6593090507253085j),(0.24532009392750873-0.05298402638400058j),
(921.46142578125-0.7942638397216797j),(207.91688537597656+112.2310562133789j),(3.4303165458040628-1.855464082313133j),(0.2648466284687556-0.05952299773438026j),
(918.74951171875+125.53299713134766j),(171.47683715820312+131.3697052001953j),(3.729680579766767-2.1252668708093925j),(0.28860294824732946-0.0646837569708466j),
(882.2075805664062+293.4710998535156j),(133.5482940673828+143.78590393066406j),(4.155187358292423-2.276227282292725j),(0.3173376351290087-0.06712451848963756j),
(804.6968383789062+451.8046569824219j),(94.11856842041016+146.30770874023438j),(4.6866985299559385-2.485115003522883j),(0.351808136361402-0.06481008097191535j),
