Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.6912841796875-53.65995788574219j),(247.02813720703125-65.653076171875j),(3.501072142073198+0.7132636797295329j),(0.01811789654534271+0.06642254311246093j),(0.19309128451213844-0.013322559470797052j)
(906.7999877929688-56.78887176513672j),(249.5657958984375-60.369346618652344j),(3.484652272773127+0.6153780352091125j),(0.01432994883778858-0.05867369794970871j),(0.18752544782098676-0.013641263690932768j)
(909.0899658203125-60.67304229736328j),(247.08734130859375-58.54860305786133j),(3.538719213482279+0.5929645099991293j),(0.09670667979505626-0.12851334374537554j),(0.18741885578512954-0.01700203332096402j)
(905.4955444335938-61.52101135253906j),(250.45216369628906-54.742427825927734j),(3.5018343478362004+0.5197715235157607j),(0.19440110090876275-0.13485283148451527j),(0.18483951416511177-0.01900228871549451j)
(904.8523559570312-57.906494140625j),(252.8346710205078-52.046142578125j),(3.478573396116956+0.48703697283733105j),(0.27267185935414845-0.10290790871199515j),(0.17702083942050978-0.019057500717104228j)
(904.2125244140625-55.66065979003906j),(253.40625-54.19545364379883j),(3.4570838214023323+0.5197092265699759j),(0.32364162483325615-0.05801197411222393j),(0.17223431869267852-0.020534129399157067j)
(900.8195190429688-56.626556396484375j),(255.8648681640625-55.18376541137695j),(3.4098065396535815+0.5140971823517162j),(0.3513752092554783-0.01600127479616559j),(0.16432374515788342-0.019032092953702725j)
(897.6802978515625-54.73155975341797j),(261.2629089355469-55.02085494995117j),(3.332256952883461+0.492270668006983j),(0.3626702160305237+0.015985175673244718j),(0.15828422860651895-0.018275830685569323j)
(892.77783203125-53.577171325683594j),(265.4043884277344-57.20563507080078j),(3.2560798108701743+0.49995006820502075j),(0.36329197140578107+0.03631936045755306j),(0.1537047626295329-0.017799800883332762j)
(886.8416137695312-54.543880462646484j),(271.47467041015625-56.06206512451172j),(3.172934290112355+0.45432366916252287j),(0.3571702504633225+0.04620455915524871j),(0.1475746729981069-0.01574577512625498j)
(882.061279296875-44.902076721191406j),(276.573486328125-52.8812370300293j),(3.106714056527536+0.4316567262883894j),(0.34673962327892593+0.04798883601707205j),(0.14180096276772006-0.014930626902178838j)
(877.6253051757812-44.76774978637695j),(281.1490173339844-52.10564422607422j),(3.0464389802515464+0.40536835929847037j),(0.33351089169081116+0.044237371231313244j),(0.13857524330394486-0.012988827536338522j)
(872.947265625-44.76487731933594j),(286.7048034667969-50.22449493408203j),(2.980643017242243+0.36600856187819925j),(0.31852772072230634+0.03726639225319796j),(0.13232341675755777-0.012018233716575899j)
(868.01318359375-45.282188415527344j),(291.6458740234375-51.5792236328125j),(2.912616154875832+0.35984836728710823j),(0.30263512176842744+0.028938267798290947j),(0.13326134729495218-0.011147142320022651j)
(865.1829223632812-47.79322052001953j),(295.64208984375-48.391815185546875j),(2.875863552564671+0.30907316702717463j),(0.2865927454695063+0.020605946018927967j),(0.1278914455553031-0.01057244837020101j)
(859.5589599609375-27.973392486572266j),(302.7994384765625-40.11992263793945j),(2.8017616621103336+0.2788415628246758j),(0.2710928242878659+0.013145226672921362j),(0.12481551745762083-0.008808645559452695j)
(860.16357421875-28.507801055908203j),(302.9000549316406-38.474365234375j),(2.806435755728027+0.2623572756852609j),(0.2567358800437413+0.007036161373878969j),(0.12416306480388298-0.008909911271746822j)
(855.0410766601562-29.393842697143555j),(307.5062561035156-38.88246536254883j),(2.7487045158161547+0.25197069618276885j),(0.2439995809805408+0.0024651258621113574j),(0.120172897458337-0.00864403978126117j)
(851.0481567382812-32.623382568359375j),(310.8940124511719-36.22304153442383j),(2.7128212912183653+0.21114351872319345j),(0.23321840291248908-0.0005740273540745155j),(0.12045430796761704-0.006646601802344981j)
(849.3626098632812-32.34886169433594j),(312.57000732421875-36.11254119873047j),(2.693357236266239+0.20768183428390524j),(0.22457880063138264-0.0021944874910321504j),(0.11610589962202116-0.007419834564447901j)
(844.3937377929688-32.9024543762207j),(314.9642333984375-35.509063720703125j),(2.6589012803952947+0.19530039951736342j),(0.21812748914016958-0.0025545158519576514j),(0.11565865051703987-0.007248962194534614j)
