Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.1893540752465075,-0.0018274013940157159,5.4902815545600285,0.0004,0.0,0.0
4.189163497670808,-0.0021407284360047646,5.486283891639476,0.0006,4.205,9.421999999999999
3.940701937031318,-1.0046782816412276,5.551321315335414,0.998,3.463,25.235
3.904031015052094,-1.006016592036499,5.6513269019684556,0.998,3.418,40.25
3.876048987876433,-1.0045419518141792,5.742266546333816,0.998,3.385,55.36
3.85301704102462,-1.0065503402539164,5.855234098688271,0.998,3.361,70.391
3.832559077360759,-1.0057094287703146,5.9542387094135565,0.998,3.341,85.375
3.814152673720087,-1.006062596352627,6.048263287643036,0.998,3.323,100.406
3.7972593730152373,-1.0048281469720288,6.14532715011179,0.998,3.307,115.422
3.781948344068858,-1.0053691139561656,6.250058050669524,0.998,3.292,130.469
3.7671113180882956,-1.0057533041913382,6.353784268964769,0.998,3.278,145.531
3.753553696139655,-1.004448065961586,6.469924206466814,0.998,3.264,160.61
3.7407273347545122,-1.0054815916421938,6.567670414159951,0.998,3.252,175.656
3.7286496415510806,-1.0044540861295015,6.685059622643126,0.998,3.24,190.719
3.7169371594781375,-1.0070913284216043,6.789507816532458,0.998,3.228,205.719
3.7059788618229663,-1.0055115392410041,6.9020142620235205,0.998,3.216,220.766
3.694800955189715,-1.0049851989804743,6.983429926917994,0.998,3.205,235.797
3.684259441070845,-1.006188581667577,7.081094852103349,0.998,3.194,250.781
3.6736846730885135,-1.0061691356891505,7.1890128484769225,0.998,3.184,265.781
3.6633948026457714,-1.00811996758102,7.281423857470597,0.998,3.175,280.766
3.653304363538081,-1.0058962827441795,7.377849081849154,0.998,3.165,295.688
3.6434096072901125,-1.0051798929222175,7.473388450296933,0.998,3.156,310.703
3.633745162819226,-1.0052110938384349,7.5597550019492745,0.998,3.147,325.719
3.6243254961827254,-1.0057368331917749,7.638245085130615,0.998,3.138,340.75
3.615296041069176,-1.007150020939818,7.703694683446635,0.998,3.129,355.719
3.6064280082453783,-1.0055113600881296,7.783413846942216,0.998,3.12,370.719
3.597980492212178,-1.0049554240812764,7.873976449792632,0.998,3.112,385.828
3.5900794045532014,-1.0048967528796477,7.938733729879355,0.998,3.104,400.844
3.582358825359725,-1.0064494790291387,8.020707908231035,0.998,3.096,415.828
3.5750799451076696,-1.0052983926863381,8.078754480819821,0.998,3.088,430.813
3.567972725672672,-1.0054559981611304,8.134361921588608,0.998,3.082,445.828
3.561336756794685,-1.0050555657293594,8.203287740496593,0.998,3.075,460.797
3.5548045812237117,-1.0064930298845678,8.26214340366874,0.998,3.069,475.781
3.5486825891574587,-1.0047952534022184,8.30949889069323,0.998,3.063,490.86
3.542638872734434,-1.0044890100323505,8.37058846613574,0.998,3.057,505.938
3.5368401647538357,-1.0043959980854829,8.411722332008724,0.998,3.051,520.938
3.5310816063445665,-1.0043730112981974,8.454518154764063,0.998,3.045,535.906
3.525361890624072,-1.0059087730929688,8.487944433331496,0.998,3.04,550.922
3.51973339076253,-1.0060605400002165,8.553365695662318,0.998,3.035,565.938
3.514165467529842,-1.00714901984005,8.594732267949368,0.998,3.029,580.906
3.508859586397869,-1.0051819685640497,8.633067513368864,0.9982,3.024,595.906
3.5035603234405492,-1.0061887871082986,8.675323811228893,0.998,3.019,610.86
3.4981994773749867,-1.0058476732247394,8.714579318609095,0.998,3.014,625.844
3.492809721421868,-1.0059143078561175,8.757213249254148,0.998,3.008,640.828
3.4876175720825255,-1.003930842877822,8.806353464032371,0.998,3.003,655.844
3.4824703781705524,-1.0044902373534748,8.876884386229438,0.998,2.998,670.86
3.477242154152867,-1.0049134202452243,8.890843803648162,0.998,2.993,685.828
3.472167950455185,-1.0042347602984418,8.951030749889604,0.998,2.988,700.813
3.4668471618525967,-1.006989928793966,8.982983144567745,0.998,2.983,715.844
3.4616863312281394,-1.0054338412068862,9.036421956118264,0.998,2.979,730.906
3.45672081723718,-1.0065159391511034,9.069696031037923,0.998,2.973,745.86
3.451556123310576,-1.0056420252125404,9.111826311302,0.998,2.969,760.86
3.446701646654611,-1.0064265113141648,9.148590151634956,0.998,2.964,775.875
3.441607575784058,-1.0074656763645473,9.216857782437682,0.998,2.959,790.828
3.4368106597095696,-1.0057943536809901,9.251184710669254,0.998,2.954,805.875
3.431855510496926,-1.0059395136667637,9.288677837084537,0.998,2.949,820.891
3.426835970386849,-1.006350485882882,9.267780415936384,0.998,2.944,835.875
3.421560489566864,-1.0070965039867597,8.9550891919773,0.998,2.939,850.828
3.415562382773886,-1.004469168090315,8.690562690527848,0.998,2.933,865.828
3.409567359448965,-1.0069210835195417,8.597615892621743,0.998,2.927,880.844
3.403199923060422,-1.0065366174870525,8.491457686585097,0.998,2.92,895.86
3.396541494846102,-1.005618007712259,8.425675358357402,0.998,2.914,910.86
3.3897095455425235,-1.0047752281724434,8.346444856504979,0.998,2.907,925.86
3.382756632728274,-1.0052182986281781,8.259200368144212,0.998,2.9,940.891
3.375793196757246,-1.004220665377764,8.103681893493171,0.998,2.893,955.875
3.368540467308763,-1.0045353750258577,8.02668164181839,0.998,2.886,970.86
3.361360559768289,-1.0042813716801697,8.25865876016108,0.998,2.879,985.844
3.354783914124205,-1.0050593185792385,8.409810012572699,0.998,2.873,1000.828
3.348405783265883,-1.0053136743662172,8.46878864160978,0.998,2.866,1015.828
3.34231867120375,-1.0059568600031608,8.575248759723662,0.998,2.86,1030.766
