Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6074410472352465,-0.004837691620931529,28.47231115568901,0.0,-0.007,0.0
3.1285996639925577,-3.4499914863176913,28.456771285170447,-3.451,1.423,2.469000000000001
3.8001033269618762,1.5132877119626849,28.46649569827122,1.506,4.554,5.266000000000002
3.811813611391183,1.513616473777072,28.475613123092803,1.506,4.57,7.860000000000003
3.819293021993797,1.5145008586964364,28.480340182487307,1.506,4.581,10.453
3.826267048606091,1.5128618085195773,28.491558275181745,1.506,4.586,13.047
3.8315999397980565,1.5118634735799181,28.491178733889793,1.507,4.592,15.625000000000004
3.8366251089958987,1.5134793683848244,28.48867179623549,1.506,4.597,18.203
3.8413236589214046,1.5137938227453778,28.4913232383954,1.506,4.602,20.843999999999998
3.8456740708084376,1.5111293368961094,28.49094700093425,1.507,4.608,23.422
3.849773392024389,1.5147598099257908,28.485620941363596,1.507,4.608,26.016000000000002
3.853562089539528,1.51414750533067,28.47589678077786,1.506,4.613,28.625000000000004
3.8576432177392785,1.5156280099516732,28.48062942803593,1.506,4.619,31.266000000000002
3.8611575515167136,1.5117955733548432,28.464425134820317,1.506,4.619,33.844
3.864555625829228,1.5125931719119263,28.45916526768991,1.507,4.624,36.438
3.8678406144302775,1.5126442830691178,28.455151830838663,1.507,4.629,39.032
3.870970120459151,1.5126424515143395,28.446050129314887,1.507,4.629,41.657
3.8740874215671104,1.5116410879001185,28.439500853434854,1.506,4.635,44.297
3.8768858557588928,1.5120565455876491,28.427621834054733,1.506,4.635,46.891
3.879660421837837,1.5129075841349604,28.413237722707205,1.507,4.64,49.485
3.882249758174193,1.5157243457066667,28.404383859557456,1.506,4.64,52.063
3.8849663956406073,1.5151715092196265,28.391050808870148,1.507,4.646,54.703
3.88751605553929,1.513411020217701,28.384033870390297,1.506,4.646,57.297
3.889570894711358,1.512985072185797,28.364589346007833,1.507,4.651,59.891000000000005
3.89187852736828,1.513942813269812,28.34903632635725,1.506,4.651,62.469
3.8940323595283317,1.514197320227951,28.336196363473963,1.506,4.656,65.11
3.8960875427623662,1.513482041709631,28.33110789160478,1.506,4.656,67.703
3.8980027920857623,1.514705598172761,28.33220142681067,1.506,4.656,70.297
3.8997359549719284,1.5142366544236885,28.308906788460778,1.506,4.662,72.891
3.90102102993354,1.515346936923627,28.304378440421676,1.507,4.662,75.532
3.902567329589451,1.5161284322293913,28.285500477436745,1.507,4.662,78.125
3.9041689220112383,1.5151401561045583,28.271352811346652,1.506,4.662,80.719
3.9053589890572993,1.5131632732692721,28.25913637507459,1.506,4.667,83.297
3.906842986445293,1.512308250550122,28.25223462707717,1.506,4.667,85.938
3.907713848309957,1.5136705430350967,28.240747619649536,1.506,4.667,88.532
3.9089414702669827,1.5139405468358487,28.229336995553798,1.506,4.667,91.125
3.910044065584866,1.5129973721749832,28.2077100901118,1.507,4.672,93.703
3.9108629735070752,1.5144855488979436,28.197501401833822,1.507,4.672,96.344
3.9120705547077432,1.512195120988995,28.189813427617324,1.506,4.672,98.938
3.913004362542479,1.5118908622153384,28.172237729191252,1.506,4.672,101.532
3.9136987251214292,1.5130634927675228,28.16295197995191,1.507,4.672,104.125
3.9145216136999377,1.511705711318632,28.146612866043,1.507,4.672,106.766
3.915358530207785,1.5119197124078647,28.142494581961937,1.506,4.672,109.344
3.916155212153766,1.5139794511019196,28.131769569640973,1.506,4.678,111.938
3.916761996211748,1.5124405850349925,28.12308785311572,1.507,4.678,114.532
3.9174776714752397,1.51398913604929,28.113984695097166,1.507,4.678,117.157
3.91826833897438,1.5136579568232464,28.098355342987507,1.506,4.678,119.735
3.918652608532976,1.5159512249530824,28.09190729637179,1.507,4.678,122.313
3.9195582934984685,1.5146941345206624,28.08451471790523,1.506,4.678,124.907
3.9204239306268143,1.5164421275584108,28.074104263005534,1.507,4.683,127.485
3.920936679162613,1.5138094880603354,28.063521988813825,1.507,4.683,130.125
3.9215616333071335,1.5139774300512252,28.05300159274451,1.507,4.683,132.719
3.9221702485187535,1.5146996888216369,28.044225212984877,1.507,4.683,135.313
3.922610637978116,1.512616433437201,28.041534130963818,1.506,4.683,137.891
3.9230380264344005,1.5138643141326964,28.02976951875806,1.506,4.683,140.532
3.924110530673342,1.5166573963722136,28.02330190335564,1.506,4.683,143.125
3.9244670326169997,1.5122826829945617,28.01047857913738,1.507,4.683,145.719
3.925402981346325,1.5150874281768951,27.997103708633944,1.507,4.683,148.297
3.9257676502908514,1.5131562114382613,27.982394550453584,1.506,4.683,150.938
3.926396450431377,1.513203714957625,27.978592169126532,1.507,4.689,153.532
3.9269901129666014,1.5156550603708212,27.96455354387627,1.506,4.689,156.125
3.927777383834027,1.5129289498648528,27.954312694406838,1.507,4.689,158.703
3.9282583490192606,1.5147125872718663,27.95376109964727,1.506,4.689,161.297
3.928901564671394,1.5143176124174749,27.940071481898563,1.507,4.689,163.938
3.9296443305608544,1.5136619744977249,27.938352304806486,1.507,4.689,166.516
3.930055827296721,1.513768667455886,27.926352821317735,1.507,4.689,169.11
3.9305066580253816,1.512919584580802,27.91406569715689,1.507,4.689,171.703
3.9312522180126317,1.5129371791102313,27.91888244510633,1.507,4.694,174.328
3.9321008296454445,1.5165870686499443,27.90926797284181,1.507,4.694,176.922
3.932494845178779,1.5133964416879984,27.90353790475313,1.506,4.694,179.516
3.9332101758295384,1.5156138733004278,27.893333780002926,1.507,4.694,182.094
3.933717994202163,1.514031756781555,27.88770129678403,1.507,4.694,184.688
3.934341481128909,1.5129973171713955,27.874036089552693,1.506,4.694,187.266
3.9347352119396515,1.5130470450843454,27.87248869763397,1.506,4.694,189.86
3.935648046232899,1.5127223949234845,27.863541330878927,1.507,4.694,192.469
3.936187983426099,1.514251309323466,27.85436845376643,1.506,4.694,195.047
3.936827373183039,1.5143086545552706,27.841632417562366,1.507,4.694,197.688
3.937441529082796,1.5136665453058136,27.8373247676633,1.507,4.699,200.266
3.9380735410733716,1.5120527973074436,27.830738262887497,1.506,4.699,202.86
3.938754993273239,1.5145776369286996,27.821120331219966,1.507,4.699,205.453
3.93928318598461,1.5130860682475369,27.818189469553076,1.506,4.699,208.094
3.9400346245895626,1.5134131829629458,27.807964897366546,1.506,4.699,210.672
3.940568038195785,1.5147619766363352,27.803572816863177,1.506,4.699,213.266
3.941284298472882,1.5126225728215248,27.790938583236457,1.506,4.699,215.86
3.9418716046554008,1.513498759740297,27.791629545662904,1.507,4.699,218.5
3.942430621473098,1.5134484087093187,27.790489284503682,1.507,4.699,221.078
3.943030746874129,1.515010973931696,27.783968095427266,1.506,4.699,223.672
3.9435717891240865,1.51223528633707,27.768568985791724,1.506,4.705,226.282
3.9444182219073975,1.5153357180563767,27.76111046478994,1.506,4.705,228.86
3.9448347983412635,1.5140394223918479,27.754371037706075,1.507,4.705,231.453
3.9456136642675745,1.5134905296979968,27.74736131939068,1.507,4.705,234.063
3.946156983205884,1.5148988165770694,27.749899857000052,1.506,4.705,236.641
3.946721761673063,1.5138606531553247,27.7365625588912,1.506,4.705,239.235
3.947542387011274,1.5136267386355993,27.734618715380428,1.506,4.705,241.875
3.9481712798858983,1.5133851908125198,27.72282785688503,1.507,4.705,244.469
3.948906503199324,1.513804631163004,27.720814558028582,1.507,4.705,247.063
3.9492351509845327,1.5152198840662154,27.71534267282932,1.507,4.71,249.641
3.9496450679737984,1.5155436653457646,27.71175987126907,1.506,4.71,252.282
3.9507954187832466,1.5117549694984593,27.697841184376358,1.506,4.71,254.875
3.951109719689694,1.513592734680393,27.69639560469247,1.506,4.71,257.469
3.951908876565339,1.5153519534840112,27.693553294745048,1.507,4.71,260.047
3.9522924965034916,1.5141211583007756,27.67587539924995,1.506,4.71,262.688
3.9529557094114254,1.5133318437333387,27.670829866569083,1.507,4.71,265.282
3.953416561952353,1.5134118173182773,27.66612614773658,1.506,4.71,267.875
3.953832871776632,1.5157615195404066,27.66578128269799,1.507,4.716,270.469
3.954849518049189,1.513487825761364,27.654153775174485,1.507,4.716,273.11
3.9550950861579564,1.5135329341349726,27.64266184691286,1.507,4.716,275.703
3.955835980497866,1.5128172360370118,27.64105780109368,1.506,4.716,278.297
3.956473052432602,1.5131175758446331,27.632470869048216,1.507,4.716,280.875
3.9570007982855526,1.5116590286479548,27.636359964701846,1.507,4.716,283.516
3.957626839341327,1.5150898516230553,27.628252759022075,1.506,4.716,286.11
3.9583218720940208,1.51457755347758,27.61632971000026,1.507,4.716,288.703
3.958800558256989,1.5143321836092913,27.621955802315288,1.506,4.721,291.282
3.959416012048781,1.5121419516221364,27.606253181538307,1.506,4.721,293.922
3.9601580861372336,1.5143055354624084,27.60216206066568,1.507,4.721,296.516
3.9605615709582667,1.5142316934429059,27.60627410348334,1.507,4.721,299.11
3.9611561451022967,1.513817522156508,27.604230132486244,1.507,4.721,301.703
3.9616983140683613,1.5117312242469152,27.588929394539683,1.507,4.721,304.313
3.962272075102121,1.5159500197157925,27.58808992321146,1.507,4.721,306.922
3.9628657614274228,1.5120402536125424,27.586861706045678,1.507,4.721,309.516
3.963596726566586,1.5124152920743656,27.579578271624587,1.507,4.721,312.094
3.9639456621025078,1.51242444013607,27.572221868069008,1.506,4.721,314.688
3.9646372468257574,1.5132430972195534,27.56759576186641,1.506,4.721,317.266
3.965025709394929,1.5139396710569593,27.559428491130706,1.507,4.726,319.907
3.965703386988541,1.5143033021617067,27.55562944065375,1.507,4.726,322.5
3.9661446336453947,1.5150893426260519,27.546828803964466,1.506,4.726,325.094
3.9666959317677515,1.514826335817919,27.53824692136795,1.507,4.726,327.672
3.967386024804255,1.5156069763854612,27.528653159241376,1.506,4.726,330.328
3.967646059687868,1.5138131127522827,27.534726064208737,1.507,4.726,332.907
3.968624725517555,1.5133397621552378,27.532792185511767,1.506,4.726,335.5
3.9688766789384005,1.5160980822381345,27.527677263111272,1.506,4.726,338.094
3.969347226964306,1.5143973111032418,27.523674630609055,1.507,4.726,340.735
3.9699121243315036,1.51359427869846,27.515236270745536,1.507,4.726,343.328
3.970455994050001,1.5140564939190466,27.518982814065478,1.507,4.732,345.907
3.970999728958062,1.5106418763426728,27.505769813181363,1.507,4.732,348.5
3.971589963167728,1.5141530625568886,27.509934713181845,1.507,4.732,351.078
3.9720015599576453,1.5143170861260689,27.502052557708286,1.506,4.732,353.719
3.9726909285039103,1.5114288457773453,27.499652514704984,1.506,4.732,356.313
3.9735808274213578,1.5155151987670037,27.49938072892508,1.507,4.732,358.907
3.9737546332232605,1.5146222939542644,27.496734370712954,1.507,4.732,361.485
3.9742486310678036,1.5131397448875177,27.489569139580485,1.507,4.732,364.125
3.974804344846546,1.513117291982931,27.49050352433264,1.507,4.732,366.719
3.975475746064302,1.5127866050780157,27.48595409217083,1.506,4.737,369.313
3.9756958624801984,1.5128734304068863,27.47954766053839,1.506,4.737,371.891
3.9764122776443065,1.5152345199814548,27.47317857125179,1.506,4.737,374.563
3.9767661304212383,1.5137783683488628,27.465055510982005,1.507,4.737,377.157
3.9774980019262935,1.5132165638289705,27.46032785833931,1.507,4.737,379.75
3.9778585202238035,1.5153309505727501,27.44941508086166,1.506,4.737,382.328
3.978483891709324,1.511757147050203,27.443295043906133,1.507,4.737,384.969
3.9789667315853876,1.5130690683236676,27.441067639579117,1.507,4.737,387.657
3.979750671919384,1.5154234478005277,27.44175886556737,1.506,4.737,390.328
3.98006307562648,1.5145026146155385,27.442979902146792,1.507,4.737,393.016
3.9807379393621996,1.5157135280025562,27.433528327677255,1.506,4.737,395.61
3.9811851743717273,1.5137192066151193,27.432214996019987,1.506,4.743,398.203
3.9815355121151454,1.5155639606211457,27.42660325703792,1.507,4.743,400.782
3.9822340011343775,1.5155172085267665,27.42657328330112,1.506,4.743,403.375
3.982821733850892,1.5132844165638013,27.425909503919183,1.507,4.743,406.0
3.9830051255473067,1.5128750022717923,27.42199108184475,1.507,4.743,408.594
3.9834007315314524,1.5149073201980523,27.414800976255858,1.507,4.743,411.188
3.984093227481108,1.5163274628882002,27.41481287853003,1.507,4.743,413.782
