Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.4375610351562-47.23468017578125j),(279.56146240234375-71.04042053222656j),(2.9919328583825364+0.5913314620238403j),(0.08064791640350821-0.10233178310762045j),(0.11986266392545032-0.0008080849622880484j)
(873.1705322265625-56.12120056152344j),(283.8033752441406-62.94335174560547j),(2.9742331005265745+0.4618937302827229j),(0.13594892361818492-0.11204420372851005j),(0.12018898647323181-0.0009826482525643653j)
(874.4708862304688-63.835662841796875j),(284.1373596191406-54.77066421508789j),(3.009131024395125+0.3553789695586015j),(0.18471788388074475-0.10474512298374045j),(0.1173945788104609-0.0017306787381312803j)
(874.135009765625-67.85111999511719j),(284.3757019042969-49.8281364440918j),(3.0228728047369473+0.29106916666286103j),(0.22330218256348197-0.08849702506994898j),(0.11787020076299054-0.0011524951545720562j)
(874.708740234375-65.69390869140625j),(284.5390625-45.0521354675293j),(3.0346049112964057+0.24960201330089485j),(0.2516098767102227-0.0692546558563895j),(0.11912937608865136-0.0010942626592776916j)
(872.9480590820312-67.62715911865234j),(286.12664794921875-43.29713821411133j),(3.0175830831065324+0.22027152365885552j),(0.27107632953783295-0.050729609085645375j),(0.11994677075105861-0.0014296255650366816j)
(872.956787109375-70.11555480957031j),(287.04864501953125-40.852020263671875j),(3.014845374505274+0.18480132354551668j),(0.2835267997017037-0.03486163648220707j),(0.11920932278330308-0.0007519411854213388j)
(872.9345703125-72.12908935546875j),(286.0356750488281-38.511985778808594j),(3.0308467605074916+0.15590655947140591j),(0.2906552563117659-0.022384513708530656j),(0.11776892976233547-0.0012946603877441768j)
(871.372314453125-74.53700256347656j),(286.14874267578125-37.6630859375j),(3.0270175665662515+0.13793462732475215j),(0.2938517459207166-0.01329731845300027j),(0.1169148665428769-0.001222671859130395j)
(871.29638671875-75.54853820800781j),(289.1238098144531-35.233062744140625j),(3.000854597246218+0.10438697567723572j),(0.2941957052813425-0.007202854070111827j),(0.11722481620604239-0.0012400446636867783j)
(870.2837524414062-65.50514221191406j),(289.26861572265625-31.997936248779297j),(2.9969445859650548+0.10506117130956955j),(0.2925106481003474-0.003530548222536348j),(0.1140136160443516-0.001893019787882188j)
(869.3290405273438-65.45404052734375j),(290.4819641113281-31.106168746948242j),(2.9826396041700787+0.09406591006397025j),(0.28942860129314585-0.0016736366167391839j),(0.11605893381782578-0.0024618467752642523j)
(870.3536987304688-65.58657836914062j),(291.1844177246094-29.526458740234375j),(2.981198307625524+0.0770564944125602j),(0.28544348146531767-0.0010673247178960962j),(0.11638839877937074-0.0018168743925388712j)
(868.968017578125-65.054443359375j),(293.96710205078125-32.12165069580078j),(2.9450223969372575+0.1005028697437371j),(0.28094844637554073-0.0012279792605149446j),(0.11395170017328841-0.002401561522625405j)
(868.4714965820312-65.48338317871094j),(291.7754211425781-32.65669250488281j),(2.9644897524233897+0.10736698443405793j),(0.27625921210551835-0.0017674673692095776j),(0.11132314148715684-0.0021213589577054335j)
(870.0986328125-44.19776916503906j),(293.2895202636719-22.614471435546875j),(2.9607055924343513+0.07759234923795619j),(0.27162750244151723-0.0023924130035894147j),(0.11208368462290368-0.0023054939906585817j)
(866.8839721679688-45.06720733642578j),(294.389892578125-24.15203094482422j),(2.9374679223791396+0.08790590124433723j),(0.26724869027312304-0.0028951274176563296j),(0.11050875310592974-0.002764672910520247j)
(865.2944946289062-45.67319869995117j),(297.16351318359375-23.380428314208984j),(2.905950254067632+0.07493908879107956j),(0.2632667146634401-0.003140845955941654j),(0.10937177528056648-0.002216707009073607j)
(865.8687744140625-46.51580047607422j),(296.8666076660156-23.25263023376465j),(2.9111061163437366+0.07132858014916908j),(0.2597782453241985-0.0030543295497530002j),(0.11017229911895501-0.00233121162668239j)
(864.625-43.712764739990234j),(299.0955505371094-24.63193702697754j),(2.8832794593368183+0.09130190430627605j),(0.256837143454732-0.0026076752454908003j),(0.1081370895876313-0.0026169523498580185j)
(863.6536254882812-45.167999267578125j),(299.73101806640625-23.14563751220703j),(2.87591631971098+0.07138706404804651j),(0.25445962626263163-0.0018102388567913432j),(0.10658866174676225-0.002033949243396109j)
(864.6070556640625-2.1717166900634766j),(299.7514953613281-7.964095115661621j),(2.8825704734378537+0.06934193510173535j),(0.25263015587718524-0.0007008687985292569j),(0.10716169104051847-0.002075027648929353j)
(862.9691162109375-2.3087196350097656j),(302.0680847167969-8.607523918151855j),(2.854769327306088+0.0737044949699238j),(0.2513078712368295+0.0006578356795480042j),(0.10426417180723363-0.0018854079840763093j)
