Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(880.1604614257812-48.19818878173828j),(277.7738952636719-69.40424346923828j),(3.0232375029970773+0.581866495367324j),(0.023532195446089827-0.06028236153853825j),(0.15045466473069977-0.0022674339224429746j)
(876.187744140625-53.42603302001953j),(281.54248046875-61.609527587890625j),(3.009509978482626+0.46880476013987543j),(0.08343823977684817-0.10522803743740197j),(0.14773667337413335-0.001140376449477668j)
(877.265625-62.72666549682617j),(280.9751281738281-55.693660736083984j),(3.046763380510231+0.38066978118527234j),(0.14944104242538248-0.1160330063729502j),(0.14808612156780737-0.002114359979168831j)
(875.4374389648438-66.800048828125j),(283.0584716796875-50.19562530517578j),(3.039059654016305+0.30293193606297525j),(0.20641099248170183-0.10484872382648845j),(0.1491172182543146-0.0012000155345077443j)
(874.054443359375-63.94920349121094j),(284.8017883300781-44.101776123046875j),(3.031080647704998+0.24482583853709208j),(0.24958600521975627-0.08335751790540331j),(0.14811973167171155-0.0020078896508045497j)
(875.873779296875-67.59136962890625j),(286.02777099609375-43.96302032470703j),(3.027008855761378+0.22894658792028177j),(0.2794813333880105-0.059723363310331894j),(0.14722284693690085-0.0014387897856427622j)
(872.5564575195312-71.50869750976562j),(285.504150390625-39.625911712646484j),(3.0325408873056667+0.1704300966869487j),(0.2985402854171569-0.038583751072362865j),(0.1494221871347066-0.0007590532523216659j)
(872.3624267578125-71.1240005493164j),(286.49896240234375-39.3919563293457j),(3.0219110903859057+0.16724315073449172j),(0.30944066097565665-0.02198490653390942j),(0.14696261285098644-0.0006547354689025862j)
(870.8018798828125-71.87245178222656j),(288.675048828125-37.138858795166016j),(2.9989411264039236+0.136848679533179j),(0.31444556724529443-0.010352575099624199j),(0.1490125095757378-0.0018844507323414735j)
(873.21435546875-76.1485595703125j),(287.75933837890625-34.53349304199219j),(3.022753685449852+0.09812951319982638j),(0.3152787656087631-0.0032266820998659053j),(0.14842905880598642-0.0017085609331999006j)
(871.8502807617188-65.40093994140625j),(290.0376281738281-30.002552032470703j),(2.9972436068864075+0.08455460583719636j),(0.3132066653801975+0.0002540957558811035j),(0.14508869553778928-0.00047668697576902025j)
(872.5096435546875-65.95399475097656j),(289.153076171875-30.606077194213867j),(3.007909757636644+0.09028547726382086j),(0.3091668102765526+0.001058925907709828j),(0.14753332749451792-0.0015126707272922282j)
(871.2002563476562-65.37791442871094j),(289.3729553222656-29.706798553466797j),(3.0022023126118422+0.08227411874854403j),(0.30387731314718397+0.000100944026267308j),(0.14585292347779572-0.0018454412492812239j)
(866.5587768554688-66.31283569335938j),(291.8919677734375-28.559467315673828j),(2.9626317759003196+0.06268877426954565j),(0.2979101255837131-0.0018433642424629014j),(0.14711313383376015-0.0018307758407294257j)
(869.404296875-67.90068817138672j),(290.5425720214844-29.73137664794922j),(2.9850047227580494+0.07175406823100083j),(0.2917319905429807-0.004162836207701654j),(0.1458768156514054-0.0024079132031300525j)
(870.905517578125-45.001766204833984j),(293.7030944824219-21.17876434326172j),(2.960910920080885+0.06028764676161443j),(0.2857234100500846-0.006409208392212662j),(0.1444501953773754-0.0016633425812300467j)
(870.2784423828125-46.23009490966797j),(292.6917419433594-21.96457290649414j),(2.968497632849167+0.06481798100567579j),(0.28018571156790206-0.008277776065800161j),(0.14420030835686926-0.0023475304983363735j)
(868.96044921875-46.280479431152344j),(293.12969970703125-22.942920684814453j),(2.958655724051852+0.07368657696927143j),(0.2753435846525919-0.009580926166496239j),(0.14359093826388655-0.002004118050433854j)
(868.7893676757812-46.17435836791992j),(295.5270690917969-21.26681900024414j),(2.935836475373847+0.055025567093210014j),(0.2713474536734812-0.010221131288324836j),(0.1425039501149371-0.00231943343595973j)
(867.2733154296875-45.48091125488281j),(296.1001281738281-22.090221405029297j),(2.924170592013767+0.06455473243684469j),(0.268277685346314-0.010167443738055403j),(0.1422372629864029-0.0022791682508491746j)
(866.870849609375-46.211585998535156j),(295.8470764160156-20.361083984375j),(2.927017628149537+0.045245218962856874j),(0.26615113014225367-0.009437460541382245j),(0.14152278323087472-0.002780658642148331j)
(866.769775390625-2.6032276153564453j),(299.63311767578125-7.282111167907715j),(2.8912736720546524+0.06157980407678304j),(0.2649297350767793-0.008085121670030674j),(0.14110472691836853+0.0003980286969345437j)
(865.6585693359375-4.735988616943359j),(297.9443664550781-7.139423370361328j),(2.904150301465523+0.05369448701690271j),(0.2645306834225373-0.006193559739388651j),(0.13937142788759083-0.0020599198153333728j)
(866.1293334960938-4.174640655517578j),(298.3951416015625-6.935517311096191j),(2.901383229318005+0.05344575274230306j),(0.2648374663565034-0.003871522468306912j),(0.13929174536848246-0.002476073561373366j)
(864.5269775390625-10.24599838256836j),(298.6065979003906-2.042482376098633j),(2.8953031090976187-0.014508697527902913j),(0.2657113038949482-0.0012515940013565774j),(0.1375602264762564-0.0024521141505303356j)
(864.2850952148438-5.781272888183594j),(300.5695495605469-5.4966630935668945j),(2.87488149698547+0.03333997788307612j),(0.2670023355794045+0.0015115166852062718j),(0.1392699527670501-0.002567885362459715j)
(862.3764038085938-6.915750503540039j),(299.8768005371094-5.3943281173706055j),(2.875253449690035+0.02865946951980438j),(0.26856000207318076+0.004244048986407793j),(0.13534895699350072-0.0014951213876236318j)
(862.3274536132812-16.574054718017578j),(301.74560546875-9.170516967773438j),(2.8568268560149526+0.03189615445801461j),(0.27024208753274087+0.006758574791779833j),(0.1362573783327847-0.0014472323632820062j)
(863.6050415039062-17.65795135498047j),(299.5465087890625-7.677823066711426j),(2.882658704770206+0.014937887809307307j),(0.2719220440211942+0.008862076441001189j),(0.13595166272859-0.0027736112110282735j)
(862.184814453125-19.037120819091797j),(302.53680419921875-6.906993865966797j),(2.84980221898467+0.0021367503645216127j),(0.2734944996867782+0.010366534506255833j),(0.13311192584824652-0.0029485239725962923j)
(863.2254028320312-19.848705291748047j),(301.62115478515625-3.8293962478637695j),(2.862326557926667-0.02946650979104415j),(0.27487924127740376+0.011101347123028031j),(0.13294398875690708-0.0028473338543060674j)
(863.8014526367188-21.698843002319336j),(299.49298095703125-3.9375171661376953j),(2.884666606291554-0.034526414236551776j),(0.27602438946730856+0.010926531786833197j),(0.1320017301985944-0.0030377952603844517j)
(862.400390625-41.09428787231445j),(300.0832824707031-13.803813934326172j),(2.8740879712071985-0.004735059798021282j),(0.2769098487196387+0.009745440535138629j),(0.13075433839429318-0.002229392624203751j)
