Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.196414270458295,-0.002757753355036304,26.354999283040787,0.0004,0.0,0.0
4.19649142433425,-0.0037794586624323727,26.35335522097585,0.0006,4.212,9.327999999999996
3.643162704918987,-4.026449450992245,26.422828290101048,3.996,1.668,21.312999999999995
3.6040023935283916,-4.026991584983521,26.675226904217627,3.995,1.652,32.75
3.5747125772652217,-4.025338208770766,27.00735567284397,3.996,1.627,44.327999999999996
3.5498122055727492,-4.028038417044518,27.35632980792857,3.995,1.605,55.907
3.5283179907845845,-4.026666289537092,27.677865603455754,3.996,1.581,67.485
3.5088491436061515,-4.02546184924811,27.99550642200178,3.995,1.559,79.06299999999999
3.4914574316011464,-4.025674789645244,28.32108186479727,3.995,1.54,90.64099999999999
3.4763220203841003,-4.027800142333566,28.640885696386313,3.995,1.521,102.203
3.462581410334896,-4.027713927617943,28.959549151963017,3.995,1.505,113.719
3.450181599679535,-4.024635961634084,29.286329049724607,3.996,1.494,125.26599999999999
3.438250274447619,-4.025573312672031,29.61420839231949,3.995,1.483,136.844
3.427060273456406,-4.025986841148644,29.950070115515636,3.995,1.473,148.375
3.4163029497177764,-4.028076347182705,30.291489360322597,3.995,1.463,159.969
3.4058550847398363,-4.026538281295911,30.634913702669227,3.995,1.453,171.516
3.3959837091733127,-4.02552882033299,30.94136727449616,3.995,1.443,183.063
3.3862710759462167,-4.02434732948865,31.276541225537052,3.995,1.434,194.65699999999998
3.378001478879466,-4.025338296064779,31.582985581831963,3.995,1.423,206.172
3.3698710645226178,-4.026293846269985,31.885961604794,3.995,1.417,217.797
3.362176636362171,-4.025492496085124,32.14285462053179,3.995,1.407,229.344
3.3546245404475865,-4.026212399081848,32.40055184442228,3.995,1.399,240.938
3.347178574368311,-4.0274047335469545,32.658836690272636,3.996,1.393,252.5
3.3403936380839676,-4.026458702518127,32.91771511592354,3.995,1.387,264.078
3.3332708016158423,-4.0277897069528485,33.142005518245455,3.995,1.38,275.672
3.326704392299793,-4.026822457225467,33.375061177888846,3.995,1.373,287.188
3.31982435907763,-4.02731837337571,33.60448403470973,3.995,1.367,298.719
3.3130555842411638,-4.026635067279474,33.81757834032276,3.995,1.36,310.344
3.306540889927355,-4.027141979206311,34.02303276900186,3.995,1.353,321.953
3.2997695978437847,-4.028306004941789,34.23982202911794,3.995,1.347,333.485
3.293206286872525,-4.0266547174022005,34.44801295980295,3.995,1.341,345.094
3.2869368307234708,-4.028265132520441,34.64248638368645,3.996,1.335,356.672
3.280508944440623,-4.0274808945124105,34.83930969876453,3.995,1.329,368.25
3.27449144260482,-4.0283763415756155,35.03727215599775,3.995,1.322,379.797
3.2674776716346106,-4.028305865334802,35.23935357373007,3.996,1.316,391.36
3.2612459120575172,-4.024743370561666,35.42943590938892,3.995,1.311,402.938
3.255355393039469,-4.025354322770357,35.61226147566339,3.996,1.304,414.516
3.24946458188481,-4.026938076970095,35.79192345313694,3.995,1.299,426.0
3.244259247152236,-4.024351724059062,35.985531745641026,3.995,1.293,437.625
3.2380723671646896,-4.026731843917687,36.15632851298946,3.996,1.287,449.235
3.2323967584099735,-4.028179510432877,36.34012553139,3.996,1.282,460.813
3.2264285776207005,-4.02984467643548,36.524736000102244,3.996,1.276,472.375
3.2216654316956976,-4.023891586995861,36.711686592510496,3.996,1.271,483.938
3.216179653595648,-4.02571383827773,36.89965765367655,3.995,1.266,495.532
3.2111629522192136,-4.0307758077283395,37.08142056221157,3.996,1.26,507.094
3.206429034004514,-4.028140564026924,37.251981821586725,3.996,1.256,518.688
3.201571901934536,-4.026290605062626,37.44246831869068,3.996,1.251,530.203
3.1968868384193314,-4.027224040934851,37.62318032874761,3.995,1.246,541.844
3.1925213872075497,-4.025847156926818,37.81248985514642,3.996,1.242,553.375
3.1879020822571396,-4.025215893738191,37.975939949445255,3.996,1.238,564.953
3.1837246475773515,-4.02882910128943,38.1685412393316,3.996,1.234,576.547
3.179733949199542,-4.028963972245276,38.34016475208647,3.996,1.229,588.078
3.175732894048844,-4.027909633428094,38.52555721075207,3.996,1.224,599.594
3.17203593060376,-4.0269131634364745,38.69812090695802,3.996,1.22,611.219
3.1681871991720634,-4.027388739528438,38.88135281643366,3.996,1.216,622.813
3.164722923148975,-4.0282699419342745,39.04397489417083,3.996,1.212,634.391
3.1610974825103058,-4.027287577364443,39.2313760990301,3.996,1.208,645.969
3.157582286953583,-4.029017116434092,39.401082384089605,3.996,1.2,657.547
3.153912181016417,-4.026025096905331,39.582363124733334,3.996,1.197,669.094
3.1506144393695603,-4.028564897871182,39.75291171399792,3.996,1.193,680.672
3.147517493003623,-4.027411486967376,39.92743050700693,3.995,1.19,692.282
3.144297293798007,-4.027031678300875,40.10453695096228,3.996,1.187,703.828
3.141058584577678,-4.027520366791036,40.274714000077545,3.995,1.184,715.375
3.1376891113358214,-4.02769085590931,40.45060940250131,3.996,1.18,726.953
3.1348927177527255,-4.027390998382519,40.61348281490253,3.996,1.178,738.532
3.1319108228217605,-4.026782447817836,40.779632196476115,3.996,1.175,750.032
3.1286414217331617,-4.024747821599999,40.970835167486875,3.996,1.172,761.594
3.1257033159757013,-4.028842731234932,41.13440091755064,3.995,1.169,773.094
3.122630128283132,-4.0262231858130475,41.271822013967665,3.995,1.166,784.641
3.119585279815078,-4.025306726340248,41.44502999653436,3.996,1.163,796.203
3.116593748901914,-4.027784598394862,41.61585663633551,3.996,1.16,807.782
3.1138600315124463,-4.0267926647293475,41.782679145817674,3.996,1.158,819.36
3.1107945528901113,-4.0296578932152824,41.94383512264815,3.996,1.155,830.828
3.1077106238179737,-4.026841809622189,42.11101150945707,3.996,1.152,842.36
