Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.6635131835938-27.988496780395508j),(323.73834228515625-91.98648071289062j),(2.4026168390852707+0.5962215330631788j),(0.16737591822610043-0.12561740409150712j),(0.06841783660206872-0.0005150058942793395j)
(827.2763671875-40.146888732910156j),(331.22271728515625-76.75212097167969j),(2.3970205851392787+0.43423810530930607j),(0.18404531987780068-0.09929912394869184j),(0.06882639242961941-0.00027371463319587306j)
(829.4529418945312-47.080257415771484j),(328.83367919921875-71.83036804199219j),(2.437381529609336+0.38924770487780724j),(0.19425700079083275-0.07631469406919889j),(0.06920396337968299-0.0007540005157998562j)
(825.5725708007812-55.40410614013672j),(332.6500549316406-62.30324172973633j),(2.427833698664693+0.28816409991896197j),(0.20009485757285422-0.057191270957155545j),(0.06787325453609123-0.0005772975422003245j)
(828.1715087890625-55.80988311767578j),(333.66497802734375-54.070167541503906j),(2.44494574543339+0.2289384502365566j),(0.20311588695454438-0.041861833695080196j),(0.0674040914753196-0.0005580546503352981j)
(826.8704223632812-59.95534133911133j),(331.9360656738281-51.59739303588867j),(2.4596969367803436+0.2017214011414816j),(0.2044107384757703-0.02996019928159311j),(0.06947492424765742-0.00035409730078449344j)
(826.1270141601562-61.66730499267578j),(334.8544006347656-48.56266784667969j),(2.4424600197250803+0.17005919458152646j),(0.20470442842806225-0.02099842533034362j),(0.06982105878072398-0.0005495164668767224j)
(824.275146484375-65.19973754882812j),(336.2489929199219-45.95294952392578j),(2.432452052019013+0.13852415857811662j),(0.20445613735414384-0.014465218590804272j),(0.06743775855118853-0.00022810053039960945j)
(824.0371704101562-68.78497314453125j),(334.6950378417969-43.372615814208984j),(2.4475834774065004+0.1116632171639546j),(0.20394223572340694-0.0098758692245346j),(0.0664650801661149-0.0010291031539075303j)
(823.7939453125-68.1450424194336j),(336.3132629394531-41.99097442626953j),(2.4367952055329383+0.10162656815681217j),(0.2033191545926351-0.006794524372752579j),(0.06801725376802134-0.0007374506664481151j)
(822.8837280273438-60.84726333618164j),(338.52459716796875-35.69300079345703j),(2.4228117226395156+0.0757113592832087j),(0.20266803480694368-0.004841735060923245j),(0.06622303697590874-0.0005294216056709386j)
(820.9722900390625-59.61854553222656j),(339.8743896484375-38.08528518676758j),(2.404974390716986+0.09408061030481776j),(0.20202480623449176-0.00369475498022741j),(0.06846726524691825-0.0005589897143252677j)
(823.417724609375-61.70252227783203j),(339.1146545410156-35.45822525024414j),(2.420699105853687+0.07115933079699434j),(0.20139945019042352-0.003084638567776361j),(0.06668204057954118-0.0008477876361041802j)
(819.65380859375-61.19207000732422j),(340.51385498046875-34.503173828125j),(2.4006695235423456+0.06354704089377068j),(0.20078768434192368-0.0027921785412183685j),(0.06578991028350886+6.08830075250805e-05j)
(821.5216674804688-62.46567153930664j),(338.4670104980469-34.00542449951172j),(2.421285404102815+0.05870931537003078j),(0.20017763924004084-0.0026436211279590566j),(0.06550772314501115-0.0003753909321115886j)
(821.55029296875-41.233131408691406j),(341.8563537597656-25.417011260986328j),(2.398909998642659+0.05774352538368715j),(0.19955345628254695-0.00250652850007439j),(0.06574877167010822-0.0008973300368890628j)
(820.488525390625-44.662757873535156j),(342.701904296875-21.880374908447266j),(2.3927426377158185+0.022443260462454602j),(0.19889719009570098-0.0022858822170197814j),(0.06690695709196555-0.0011210672809357834j)
(819.2340698242188-44.182762145996094j),(343.0796203613281-23.38420867919922j),(2.385578232100845+0.03381750580750318j),(0.1981899536191884-0.001920396490116949j),(0.06760995485303233-0.0010641436155993571j)
(819.5816650390625-42.61009216308594j),(343.5897521972656-24.71681022644043j),(2.3819443929360324+0.0473354495093037j),(0.19741289277628563-0.0013789587467217094j),(0.06490026598264663-0.0012902409150632864j)
(820.3134765625-41.94329071044922j),(342.6325378417969-25.86789321899414j),(2.389770006789054+0.058006822026639496j),(0.1965483065744089-0.0006571000888520279j),(0.06380321315820588-0.0006554114073468677j)
(821.304443359375-42.954307556152344j),(341.5040588378906-24.805566787719727j),(2.4014286453339815+0.04865093301719676j),(0.19558102609678368+0.00022659541323136558j),(0.060630212074256846-0.0010174614855290862j)
(820.7503051757812-2.0896053314208984j),(346.30059814453125-8.91712760925293j),(2.3686365145765405+0.05495753929091141j),(0.1945000230551054+0.0012342111296237744j),(0.062338118654781775-0.0011990836325319202j)
(816.8287963867188-5.5278778076171875j),(347.0660095214844-6.412568092346191j),(2.3530167750178714+0.027548080832807388j),(0.19330012866766635+0.002312379910591994j),(0.061213753352992895-0.0015231106826105044j)
(815.073974609375-2.497509002685547j),(351.69281005859375-7.4450883865356445j),(2.3166857419605167+0.04194120746335393j),(0.19198370114958585+0.0033963119664176204j),(0.05846796730912344-0.0017820200717822406j)
(815.916015625-3.9379329681396484j),(349.3596496582031-7.71153450012207j),(2.3345728401695967+0.0402599614627416j),(0.19056207944655015+0.0044138992363637955j),(0.0606632051103886-0.0012114043830588625j)
(814.5390625-3.922992706298828j),(350.2759704589844-7.915940284729004j),(2.3244868383397903+0.04133171419000529j),(0.18905669496712194+0.00528977481402829j),(0.06488947672591545+0.00017976850605051645j)
(810.9384155273438-2.3407535552978516j),(353.3749694824219-8.743061065673828j),(2.293598173485375+0.05012328791013539j),(0.18749977267380996+0.005949163509749044j),(0.059417402314867585-0.0002929813560909795j)
(812.9071044921875-14.938791275024414j),(351.1342468261719-9.996683120727539j),(2.314424536076382+0.023346561872178515j),(0.18593462637602368+0.006321334073468006j),(0.05637039889065169-0.001312950678638796j)
(818.102294921875-21.556495666503906j),(344.7880554199219-3.5831375122070312j),(2.373162103410397-0.037858415644150996j),(0.18441562734640543+0.006342460206102526j),(0.055042646076508286-0.0013111565214532091j)
(813.6563720703125-19.22846794128418j),(350.43017578125-3.745610237121582j),(2.3221999238140674-0.030049958199309525j),(0.18300798751031624+0.005957718799719043j),(0.05527418697643761-0.0011055090392874049j)
(812.6163940429688-18.323366165161133j),(352.6649169921875-6.468380451202393j),(2.3043944542975723-0.009690972819956518j),(0.18178753775039372+0.005122500102689988j),(0.05435731826476393-0.0012403691541587878j)
(813.256103515625-20.25967788696289j),(352.0315246582031-4.116672039031982j),(2.3105367945919744-0.03053123063324232j),(0.180840692133975+0.00380267488243467j),(0.053745911847218504-0.0012004798551498502j)
(812.355712890625-38.91824722290039j),(351.0055847167969-15.61124324798584j),(2.3147194986515203-0.007927503720035596j),(0.1802647703487925+0.001973957989711092j),(0.052401087074382534-0.0013584232423897332j)
(813.2532348632812-41.09818649291992j),(349.5160827636719-13.716695785522461j),(2.327827173061068-0.026230808168468712j),(0.18016881122098788-0.0003794719398942237j),(0.051266503347633045-0.0009721495076879937j)
(814.7978515625-43.050071716308594j),(349.06689453125-10.263860702514648j),(2.3358237484359465-0.054647124764874246j),(0.18067496558352905-0.0032667855831215436j),(0.0492034826006977-0.0010864000227500566j)
(815.36865234375-48.16065216064453j),(349.7040710449219-6.998984336853027j),(2.3334177326427477-0.09101723609747217j),(0.18192052898236802-0.006692247950239665j),(0.04881404543091311-0.0009324358173653967j)
(814.5411987304688-57.21847152709961j),(349.2301330566406+2.5679101943969727j),(2.331060168448578-0.18098216251906446j),(0.18406068830522845-0.010656157682208438j),(0.04769405499464289-0.00021510402093556232j)
(817.47607421875-67.95417785644531j),(347.25506591796875+14.354267120361328j),(2.3420175261218903-0.29250004678394204j),(0.18727213139498425-0.015153951290186388j),(0.0488797796245769+4.837163073916403e-05j)
(825.9874877929688-83.55970764160156j),(338.2617492675781+29.789859771728516j),(2.4014783677595446-0.45851891855294663j),(0.19175780902089232-0.020172088690589413j),(0.04851488163800768+0.0006892956220263121j)
(842.8103637695312-100.94535827636719j),(320.8531188964844+48.451778411865234j),(2.521763807804669-0.6954250601228155j),(0.19775331516948907-0.025678907482484747j),
(863.2135009765625-113.6590347290039j),(301.2029724121094+62.81798553466797j),(2.6710090902438965-0.9344079272160482j),(0.20553547904053088-0.03160810328159593j),
(884.9976806640625-118.32281494140625j),(277.24658203125+76.42601776123047j),(2.857324937641142-1.2144307746135674j),(0.21543366745712997-0.0378318054671218j),
(904.7990112304688-105.783203125j),(252.40211486816406+84.57228088378906j),(3.0966558025858895-1.4567011360176387j),(0.22784367709088074-0.04411927267236424j),
(914.421630859375-63.85919189453125j),(231.48410034179688+93.70401763916016j),(3.2981497945048908-1.6109489933208918j),(0.2432424589866575-0.05007589793454858j),
(918.4320678710938+1.9238700866699219j),(211.92327880859375+110.53205871582031j),(3.4107095409169736-1.769833306001889j),(0.2621984863285824-0.05505539655501567j),
(915.8001708984375+120.51517486572266j),(175.28147888183594+133.26988220214844j),(3.642071243338386-2.081584620539314j),(0.2853661470475201-0.0580359077680854j),
(881.5608520507812+290.6397705078125j),(138.66299438476562+145.64129638671875j),(4.069580863329892-2.178369676194741j),(0.3134413025299585-0.05744916778938957j),
(799.4757690429688+451.4770812988281j),(102.82713317871094+151.73550415039062j),(4.485892599496477-2.2289067755292393j),(0.34703655505484166-0.05095352778466558j),
