Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(826.1262817382812-23.12820053100586j),(330.58062744140625-94.87290954589844j),(2.327403590110144+0.5979762071367923j),(0.16205305623548102-0.1268903266669584j),(0.09106427776639509-0.0017134524278565116j)
(820.924560546875-36.007354736328125j),(338.7100830078125-81.06768798828125j),(2.3164269485050895+0.44811191041285897j),(0.18158807238902025-0.10068093358258028j),(0.09002022100192081-0.0009476025994538422j)
(822.6071166992188-45.837013244628906j),(336.5648193359375-74.56746673583984j),(2.358528812252043+0.3863520428696531j),(0.19347219157570644-0.07715508344888362j),(0.08968654910821366-0.0009494239591330796j)
(819.5511474609375-52.52855682373047j),(339.4443359375-65.84644317626953j),(2.3557630265262466+0.3022294042875887j),(0.20000447292360488-0.057367638584667716j),(0.08931112729323434-0.0011766953299449264j)
(817.5458374023438-53.684364318847656j),(341.33013916015625-57.730125427246094j),(2.354426905158399+0.24093095449342358j),(0.2030089686355249-0.041507533739834734j),(0.08776933266665272-0.0010635468603461139j)
(817.2991943359375-57.529266357421875j),(342.7864074707031-53.6473388671875j),(2.3529160450765327+0.20041173320068986j),(0.20381459064112645-0.029294221267964157j),(0.08976923370669643-0.0010640522021947657j)
(816.1897583007812-60.097740173339844j),(343.569580078125-50.234169006347656j),(2.3509342920582665+0.1688143937642698j),(0.203333406581234-0.02023257495251557j),(0.08862932525499218-0.0006516807722416995j)
(814.0550537109375-63.241119384765625j),(346.5955505371094-49.18804931640625j),(2.327730414417022+0.14788244960285418j),(0.202163119420053-0.013762145462275562j),(0.08653449302532086-0.0008169446315229707j)
(813.6807250976562-64.41572570800781j),(343.82574462890625-46.50771713256836j),(2.3489142638999367+0.1303768410201147j),(0.2006804034117404-0.009337088775775186j),(0.0871094417007142-0.0005666667260892672j)
(813.098388671875-67.04913330078125j),(347.11737060546875-42.69181442260742j),(2.3309287159330228+0.09352007597757056j),(0.19911400829504772-0.006464309094546181j),(0.08605170192775392-0.0007384923011700229j)
(812.8155517578125-58.62038803100586j),(349.95587158203125-38.77471160888672j),(2.312789970447482+0.08874654951386034j),(0.19759704434573663-0.004718065381962485j),(0.08786957468482912-0.000960410744047203j)
(812.19970703125-61.37206268310547j),(350.7823486328125-36.926025390625j),(2.3082342356062+0.06802466943220334j),(0.19620194340291627-0.0037421812260842514j),(0.08675408620117503-0.0011220506802255767j)
(810.267578125-59.67998504638672j),(351.8016052246094-36.141212463378906j),(2.2963865301014565+0.06627089839788088j),(0.19496254058398352-0.0032462843159254177j),(0.0869133903762592-0.0015168622443256013j)
(811.4410400390625-58.732872009277344j),(350.2638854980469-36.46173095703125j),(2.3090894790634366+0.07268955889027012j),(0.19388733447495055-0.002999625681335923j),(0.08852048934261875-0.001375855942327565j)
(809.6339721679688-60.56370162963867j),(351.10137939453125-35.83379364013672j),(2.299634550997292+0.06220689977405123j),(0.19296715594081226-0.0028243578953247093j),(0.08626783642110286-0.001145406807999037j)
(810.4403076171875-40.10985565185547j),(352.24285888671875-27.759504318237305j),(2.2955169487131895+0.06703487779188456j),(0.19217961261196354-0.0025891997087111743j),(0.08585556526188438-0.0014921943310082383j)
(812.399169921875-39.902923583984375j),(351.4353332519531-26.70399284362793j),(2.3069681108507125+0.06175342740250858j),(0.19149193392034408-0.002203867120787272j),(0.08514277342873357-0.0018205545484643417j)
(807.8797607421875-42.48979949951172j),(353.533447265625-26.934749603271484j),(2.281074084295556+0.053602735283099376j),(0.19086325835653437-0.0016143262218388135j),(0.08429588658765162-0.0019864242668397535j)
(809.3602294921875-42.463802337646484j),(354.5626525878906-27.509838104248047j),(2.2782773993070964+0.05700329667081605j),(0.19024696788198708-0.0007987271756934041j),(0.08374182399391661-0.0015815638999210806j)
(806.5205078125-41.287235260009766j),(356.8748779296875-27.784927368164062j),(2.2552897851551195+0.05989726073937624j),(0.1895933554762265+0.00023623232394036234j),(0.0787223499835963-0.0013996710573349848j)
(806.3280639648438-41.029029846191406j),(356.95208740234375-27.424535751342773j),(2.254448632830014+0.05826601949795629j),(0.18885268269568525+0.0014588104272534755j),(0.08209389683449014-0.0024238850733738835j)
(806.4808959960938-1.4411754608154297j),(359.148681640625-10.092387199401855j),(2.243875758409926+0.0590420864794578j),(0.18797852485889505+0.0028158745473440415j),(0.07995874605356502-0.002283928551057329j)
(799.1146850585938-2.1676883697509766j),(365.2415771484375-8.69009017944336j),(2.1868104930659222+0.046095223199363815j),(0.18693120124739246+0.004236924662363017j),(0.07865461705249027-0.0023496606407417595j)
(802.9300537109375-0.3010711669921875j),(360.06829833984375-10.448525428771973j),(2.22808629507394+0.06381885117500061j),(0.18568104258320392+0.0056386030946683745j),(0.07794606353900417-0.001822675453368252j)
(800.978515625-0.3230552673339844j),(363.4500427246094-9.879192352294922j),(2.202217179996464+0.05897116339485391j),(0.18421125668621072+0.006929678857869718j),(0.07673650513981244-0.002160180615955798j)
(800.39697265625-0.9035167694091797j),(365.583984375-9.681448936462402j),(2.187896595088622+0.05546876575807677j),(0.18252021228071694+0.008016358724023148j),(0.0757091130521383-0.002340283388746704j)
(798.8018188476562-4.0348052978515625j),(366.2682189941406-7.846429824829102j),(2.1801558218949073+0.03568869393510922j),(0.18062306136584333+0.00880765239950274j),(0.07458775685342489-0.001718449769356773j)
(797.5145874023438-12.19704818725586j),(368.12158203125-13.175498962402344j),(2.16485612197921+0.044349508962627626j),(0.17855274594038936+0.00922042200829825j),(0.0746213282966987-0.0023029981916111828j)
(796.6298217773438-13.282730102539062j),(367.9389343261719-12.839054107666016j),(2.163739303986288+0.03940228810733192j),(0.1763605620915233+0.009183688165481499j),(0.07312524362478688-0.0019726464632903898j)
(795.9906616210938-14.283281326293945j),(369.2571105957031-11.065778732299805j),(2.1548782247178617+0.02589557256746892j),(0.17411655695241265+0.008641752351373582j),(0.07149496597245841-0.002151219372588235j)
(796.2724609375-15.895902633666992j),(368.2350158691406-10.462681770324707j),(2.161884122623887+0.01825791322369407j),(0.17191008675089167+0.007555729778202257j),(0.06971997935842146-0.0021090460513490026j)
(796.4530029296875-18.70452117919922j),(368.62347412109375-6.692056179046631j),(2.1608229218103245-0.0115135716833883j),(0.16985084952534318+0.005903169188316646j),(0.06905998114318579-0.0020072273285371683j)
(794.9944458007812-35.13958740234375j),(368.2692565917969-18.933292388916016j),(2.157933364474935+0.015524499644548433j),(0.1680706200034684+0.0036755701996601746j),(0.06734873857374872-0.001699241059158654j)
(795.5399780273438-37.92353439331055j),(368.49334716796875-16.369050979614258j),(2.159210095154878-0.0069996223536889874j),(0.16672577134170735+0.0008738062898237861j),(0.06681835821773224-0.0015490904169351654j)
(796.3773803710938-40.80223846435547j),(367.7336730957031-13.181051254272461j),(2.1668294490686306-0.033288081382009074j),(0.16600050597517238-0.002498258143026234j),(0.06449485296092308-0.0012060029363887357j)
(795.0020751953125-45.80369567871094j),(368.9887390136719-7.199183940887451j),(2.1561440639544847-0.0820654257368218j),(0.16611059553827903-0.006441280528777156j),(0.06600069030049692-0.0005017124999167353j)
(796.204345703125-54.69269561767578j),(367.9967956542969+1.5807819366455078j),(2.162939263516796-0.15791395909353464j),(0.16730742507603383-0.01096788985365663j),(0.06365696160541987+0.0002563932612617324j)
(797.75390625-68.76101684570312j),(367.2237854003906+16.217239379882812j),(2.159910235708435-0.2826309250749734j),(0.1698823304699819-0.01610822508425548j),(0.06469100606955372+0.0016594534564658373j)
(809.49755859375-87.75196838378906j),(355.7060241699219+34.35291290283203j),(2.2311137950061544-0.46217161107569393j),(0.1741716677952738-0.021910926990058685j),(0.0647788605178517+0.0028115771814227024j)
(823.98583984375-106.96300506591797j),(340.0235900878906+55.40618896484375j),(2.3107061550350942-0.6911003641637884j),(0.18056375132266758-0.028436044979580622j),
(847.853271484375-123.74855041503906j),(316.50909423828125+74.40916442871094j),(2.4513636233683602-0.9672785866630791j),(0.18950961109962072-0.0357352938947019j),
(872.7022094726562-131.39344787597656j),(289.5600891113281+89.48455810546875j),(2.6231399547950134-1.2644144733594231j),(0.20154012110438854-0.043813857401376326j),
(895.4923706054688-120.84577941894531j),(261.13238525390625+101.5147476196289j),(2.8227708140737673-1.5601230226636704j),(0.21729181286376395-0.05256624484837682j),
(911.2882690429688-83.65850067138672j),(234.55746459960938+111.3348388671875j),(3.0325963830418017-1.7961147859681585j),(0.23754157368265463-0.061676134783174845j),
(919.6434936523438-18.150634765625j),(209.4752197265625+130.25404357910156j),(3.1272126479877254-2.0311840601152613j),(0.2632447563847232-0.07046614346512152j),
(924.7088623046875+109.5987548828125j),(166.37335205078125+148.05560302734375j),(3.4288653976843344-2.3925945733751615j),(0.2955593205669041-0.07767780623989813j),
(892.2141723632812+285.4139099121094j),(122.39371490478516+156.00454711914062j),(3.909880505003307-2.6516494561290562j),(0.33581622834010405-0.08115590441636725j),
(815.5170288085938+448.4358825683594j),(75.33763122558594+150.61666870117188j),(4.547808793713142-3.1397314195123798j),(0.38535697026808563-0.07740954763278816j),
