Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.202802351530416,-0.0001443595558329122,4.9486562512902355,0.0004,0.0,0.0
4.20280430699626,-0.0008473743033913436,5.027844356288953,0.0004,4.219,9.280999999999999
3.8804392027002685,-1.988355913092938,5.095997849931923,1.999,2.729,23.061999999999998
3.851140936326504,-1.9884992784926243,5.162680569992671,1.9992,2.723,36.0
3.82842267693915,-1.9884632683882149,5.3119974342306895,1.9992,2.704,48.984
3.808422595977779,-1.9874887436562731,5.4225454210004065,1.9992,2.685,61.843
3.790041786304463,-1.9889330829827288,5.602691379024353,1.999,2.668,74.703
3.7728964983228876,-1.98748367022061,5.713549763941017,1.9992,2.653,87.593
3.756539604923596,-1.9874166520257046,5.904468558450671,1.9992,2.636,100.468
3.741253272353608,-1.987553411591102,6.040854834625338,1.999,2.624,113.343
3.7269436033842713,-1.9874296845047765,6.190978688416548,1.9992,2.609,126.203
3.7134431646673356,-1.986940109621539,6.336323658647665,1.9992,2.6,139.062
3.7007954065133166,-1.9883256738843946,6.489081752454047,1.999,2.589,151.906
3.6892269820314065,-1.9883150940227927,6.621122038663452,1.9992,2.58,164.734
3.6782962305131974,-1.9864283972093773,6.783454211448408,1.9992,2.57,177.578
3.667754066754598,-1.9883774251208388,6.919288425138223,1.999,2.56,190.437
3.6579275966667097,-1.9862690714602982,7.0735973375650225,1.999,2.552,203.328
3.648608905799198,-1.9857567054377847,7.20837716247718,1.999,2.543,216.187
3.639707121051493,-1.9876152027840488,7.362420980431306,1.9992,2.534,229.062
3.631301778855735,-1.9873304655014759,7.492229144933307,1.9992,2.528,241.937
3.622888320705611,-1.987169448088102,7.636921667386336,1.9992,2.52,254.796
3.615124451640684,-1.989126799411627,7.744853931404952,1.9992,2.512,267.656
3.6074218537430927,-1.9883828416186846,7.919144580806402,1.9992,2.506,280.546
3.6003985414880315,-1.9888078137681997,8.006978797356169,1.999,2.498,293.468
3.5933934920577677,-1.9880495768407545,8.120707864120062,1.999,2.492,306.312
3.586777835141164,-1.9896027028987173,8.246280598318203,1.9992,2.486,319.171
3.5802434690467897,-1.9876812606849794,8.366741090028805,1.999,2.479,332.015
3.5741543356012033,-1.9866078106014327,8.407114340039236,1.9992,2.472,344.89
3.56805824362897,-1.987342392206601,8.545128301919428,1.999,2.468,357.734
3.5622939556893147,-1.986350930234532,8.62994094101251,1.9992,2.463,370.625
3.5567669288834387,-1.987498774055126,8.721969833525238,1.9992,2.458,383.437
3.5511872684981616,-1.9887072257037195,8.817795385604274,1.9992,2.452,396.312
3.5459810101805673,-1.98954433953466,8.874934912817348,1.9992,2.447,409.187
3.5408491797682657,-1.9882354531858595,8.945620800030067,1.9992,2.442,422.046
3.5357471702017214,-1.989053956036356,9.030278925525627,1.999,2.438,434.921
3.5307114680944633,-1.9874292802852054,9.10967447872389,1.9992,2.433,447.75
3.5259013979217633,-1.9865342694486878,9.17759292081037,1.999,2.428,460.625
3.521197493652104,-1.9868307610498326,9.231734363477877,1.999,2.423,473.468
3.516404286830789,-1.9887171719933618,9.291750181404522,1.9992,2.418,486.343
3.5118236012160238,-1.9888034725789125,9.333534715057349,1.9992,2.414,499.203
3.5071807270774737,-1.9854543148557766,9.426773227939224,1.999,2.408,512.078
3.5025138039698778,-1.9878768620478857,9.478663497419387,1.999,2.404,524.937
3.4979022661807586,-1.987568241571459,9.544447748698678,1.999,2.4,537.796
3.493722645327398,-1.9879318364570382,9.59854150532033,1.999,2.396,550.625
3.4891850937193603,-1.9864500654138053,9.65677793671588,1.9992,2.392,563.468
3.4850877068268185,-1.98672192686568,9.68516759843177,1.9992,2.388,576.281
3.4807690160802083,-1.9868697142564091,9.780655150962874,1.9992,2.384,589.093
3.4766097991367366,-1.9881195215104575,9.83050623381304,1.9992,2.38,601.953
3.472451410853442,-1.9875531668913076,9.88359486654729,1.9992,2.375,614.765
3.46843212490453,-1.9893311458232494,9.974371111051232,1.9992,2.37,627.593
3.4645451006081527,-1.9881609000013667,10.010399639403763,1.9992,2.366,640.484
3.4605409417677446,-1.989017940331629,10.07873224081427,1.999,2.362,653.312
3.456592418033608,-1.9893023853579008,10.106946151599985,1.9992,2.358,666.14
3.452777943904849,-1.9867662703407345,10.126412561689545,1.999,2.354,679.0
3.449023305586287,-1.9862934422225076,10.217186349845534,1.999,2.351,691.875
3.4452156686046154,-1.988047234656287,10.270194559847479,1.999,2.347,704.734
3.4414945781200794,-1.988276949596961,10.315974353264771,1.999,2.344,717.578
3.43778944360209,-1.987600262133147,10.346422031325938,1.999,2.34,730.437
3.4341302846330564,-1.9886717067414128,10.448389396134761,1.999,2.336,743.281
3.4304985257122826,-1.988250926961894,10.457307474294192,1.9992,2.334,756.14
3.427026399034883,-1.9875267773782574,10.450214535059311,1.9992,2.331,769.0
3.4235082889950057,-1.9867632546076248,10.591232211951025,1.9992,2.327,781.843
3.4202192749813154,-1.9867020413397325,10.595748798835336,1.9992,2.324,794.75
3.416774340817809,-1.9868426266101538,10.63305936541756,1.9992,2.32,807.578
3.4133580075275494,-1.9880844123386328,10.699732230874652,1.999,2.317,820.453
3.4100816471895112,-1.988603027316905,10.778008863779334,1.9992,2.313,833.281
