Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(861.323974609375-34.3026237487793j),(296.5862121582031-83.69374084472656j),(2.720154852708549+0.6519430223822945j),(0.1222918981060952-0.11884671098701552j),(0.12289502961492961-0.003928539508024772j)
(856.11181640625-44.06077575683594j),(303.0688171386719-74.22357177734375j),(2.6985574962855194+0.5155126209916682j),(0.16400969168119472-0.10932691276995936j),(0.12299774169658922-0.0027588597420395333j)
(853.3095703125-53.10987854003906j),(303.9015808105469-65.45014190673828j),(2.71935503313697+0.410897152757571j),(0.19690317126338489-0.09271451377971032j),(0.12424962154231284-0.0025732353249936766j)
(852.6649169921875-57.433135986328125j),(306.04290771484375-59.641876220703125j),(2.719389652141681+0.3422930654552987j),(0.22101185493837108-0.07383387947141486j),(0.1219860345863686-0.0016760442177633156j)
(851.8285522460938-58.44879150390625j),(305.7583312988281-52.61342239379883j),(2.737782225391152+0.2799442971160703j),(0.2376078307051375-0.055734661477471754j),(0.12060542043604656-0.0022991224919463j)
(853.7274780273438-61.48552703857422j),(306.14007568359375-48.71968460083008j),(2.750973281205455+0.23695369972417396j),(0.24827636956402363-0.04003591946890391j),(0.12017108002424211-0.0016903442697781405j)
(848.8026123046875-66.06765747070312j),(308.6366882324219-44.39458084106445j),(2.7245863199343128+0.17784408743637167j),(0.25448274310702224-0.027368093784469524j),(0.12004568488244897-0.0027843390192709744j)
(849.3314819335938-67.2979736328125j),(311.0555419921875-44.919429779052734j),(2.7053083829511557+0.1743191455730646j),(0.2574233921018303-0.01775041843110716j),(0.11834732900472655-0.001824297163305128j)
(846.3482055664062-68.13589477539062j),(311.9234619140625-41.84469985961914j),(2.6941389658803336+0.14298232444042372j),(0.25801722219687384-0.010865761163791449j),(0.11836964301425142-0.0018051183847073483j)
(846.9699096679688-69.2243881225586j),(312.9254150390625-42.18142318725586j),(2.6876040745726026+0.14106421078412945j),(0.2569515651259904-0.0062433819080250155j),(0.11870038857975303-0.003183026321703067j)
(845.9992065429688-59.704349517822266j),(314.8799743652344-35.300743103027344j),(2.6743799022197314+0.11021103657129686j),(0.2547390644062726-0.003372512563573665j),(0.11677112949960868-0.0019751967140883855j)
(844.7985229492188-61.86750793457031j),(316.098876953125-34.308143615722656j),(2.662455737035231+0.09325058711458259j),(0.2517668191979601-0.001768176611300649j),(0.11696057152197295-0.002894827457239063j)
(845.6410522460938-60.50342559814453j),(315.5563049316406-36.74143981933594j),(2.666023706281982+0.11867968846716824j),(0.24833244945756083-0.0010055505589372882j),(0.11393857446427016-0.0036808590707490857j)
(841.0447387695312-62.28582763671875j),(317.44189453125-35.128292083740234j),(2.6388429524748975+0.09580404755915115j),(0.24466790992020157-0.0007342931496210522j),(0.11472126544456265-0.0026406980378413957j)
(842.7673950195312-61.21849060058594j),(317.73175048828125-35.32782745361328j),(2.6412197607357077+0.10099735177376447j),(0.2409540874836905-0.0006806143412105231j),(0.11373742892371458-0.003559160888016766j)
(841.049072265625-39.991363525390625j),(322.1701354980469-28.986875534057617j),(2.6006895172389757+0.1098627585664548j),(0.2373294531446957-0.0006423396451621058j),(0.1139712994893893-0.003464589143902892j)
(839.8150024414062-41.86003112792969j),(321.6998596191406-26.811296463012695j),(2.603316509933216+0.08684573142189528j),(0.23389544714750907-0.00048050869099477495j),(0.11244817730520061-0.0034418916769055627j)
(839.98388671875-39.19402313232422j),(322.8045654296875-28.24854278564453j),(2.5929125443576795+0.10548790650179088j),(0.23072046362697785-0.00010983489879740847j),(0.10955625858343307-0.0034695845387925704j)
(839.9041137695312-39.90896987915039j),(322.6448974609375-27.53908348083496j),(2.59483771628728+0.0977870186610466j),(0.22784355825432961+0.0005105410499995339j),(0.10869109490694885-0.0030595270949583036j)
(836.7426147460938-40.479270935058594j),(325.3582763671875-27.427629470825195j),(2.564024576341336+0.09173224493369943j),(0.22527843504389508+0.001385245399960289j),(0.10709104317441882-0.0031394200743239046j)
(835.801025390625-40.98643112182617j),(327.9710998535156-27.055160522460938j),(2.5414131038557404+0.0846779132956549j),(0.22301788526554345+0.00248955364578852j),(0.10135232282701934-0.0037296652621929397j)
(834.7789916992188+1.371164321899414j),(330.8119201660156-11.077322959899902j),(2.520459875765071+0.08854309832160445j),(0.22103861867511637+0.0037750468801296855j),(0.10439820119718816-0.0032995335767378982j)
