Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
3.8000325140227753,0.0013116512309689287,9.13006459295357,0.0,0.0,0.0
3.7994326196246813,-0.0011458247067896274,9.141027636801121,0.0,3.814,9.313000000000002
3.4208513261705646,-1.9904601456447135,9.111380110221905,1.999,2.248,19.406
3.3945989681602082,-1.9885023731011655,9.154681576017486,1.999,2.239,28.796999999999997
3.3730478248023026,-1.9877466773339338,9.214162463891414,1.999,2.227,38.141
3.353199434404643,-1.9871101637588027,9.253504170820007,1.999,2.201,47.563
3.3344484613647594,-1.9876321991469437,9.380331760902502,1.999,2.187,56.953
3.3165253156817642,-1.9893097553460652,9.475669609471497,1.999,2.171,66.235
3.2988115703584344,-1.9888603553856268,9.637913855142607,1.999,2.156,75.625
3.281397752976378,-1.98810362259563,9.730736800596919,1.999,2.145,85.0
3.263673706062799,-1.9872306907800223,9.766357664859871,1.999,2.135,94.344
3.245555533548357,-1.9875833581537068,9.89320119495342,1.999,2.12,103.75
3.2272818411898743,-1.9878118323900473,9.96494813541232,1.999,2.111,113.11
3.208954404897142,-1.9880051814004727,10.068043426977088,1.999,2.103,122.469
3.1902477271710183,-1.9881760808654216,10.201368838906426,1.999,2.091,131.86
3.1717044898045335,-1.989164808739098,10.327551166355974,1.999,2.079,141.235
3.153440582669783,-1.9881402957236,10.474470320506864,1.999,2.065,150.61
3.136300383285499,-1.9880653549983036,10.608787547507221,1.999,2.053,159.953
3.1202217854125247,-1.986930333293033,10.7051598123015,1.999,2.041,169.328
3.1060760475375577,-1.9870301902753358,10.831428437523948,1.999,2.03,178.688
3.0949508538295043,-1.9884450528387778,10.923719600956895,1.999,2.022,188.0
3.08678403965007,-1.9885994835027871,11.03960538120978,1.999,2.015,197.313
3.0813090382881025,-1.985927876430622,11.234325866834048,1.999,2.012,206.672
3.078681770017342,-1.987845392617204,11.237024066431296,1.999,2.011,216.0
3.0783162996152686,-1.987097525042469,11.414662325607038,1.999,2.014,225.328
3.079805912292345,-1.9890888711997308,11.444891968678544,1.999,2.016,234.641
3.0827072025069073,-1.9878644102729526,11.632193089825986,1.999,2.019,243.953
3.0865207187935333,-1.9890708657922034,11.81514310610772,1.999,2.023,253.281
3.0909808915636012,-1.9888761850082979,11.926067863313097,1.999,2.028,262.656
3.095924096366039,-1.9875559380705743,12.053691325547469,1.999,2.034,272.0
3.1010699917546796,-1.9862567000057991,12.054126755915398,1.999,2.039,281.375
3.106135317979607,-1.9882378470668298,12.214553163769507,1.999,2.045,290.703
3.111512536520693,-1.9861682286410387,12.303357794052202,1.999,2.051,300.125
3.1162903623049254,-1.987141149185556,12.434966636097903,1.999,2.057,309.485
3.121493896998833,-1.9869400047778714,12.584292320908192,1.999,2.061,318.828
3.1263275606083667,-1.9872943841844344,12.664184012656966,1.999,2.067,328.219
3.1307100488907165,-1.989418098020813,12.73835016707714,1.999,2.072,337.531
3.1352362625221772,-1.987150178084958,12.84459624077021,1.999,2.078,346.953
3.1392247757979805,-1.9875223191004807,12.96603765146154,1.999,2.083,356.25
3.1429637739576455,-1.9857638395298856,12.970212546607781,1.999,2.087,365.578
3.146332391831866,-1.9868295747030256,13.00312763300954,1.999,2.091,374.906
3.149499334868545,-1.987466012968637,13.21206887694726,1.999,2.095,384.266
3.1524609979016733,-1.9871753295114445,13.29734701424692,1.999,2.097,393.61
3.1550437409103447,-1.9867770110854135,13.33784816295459,1.999,2.101,403.031
3.157556426492424,-1.987066882730457,13.452308876274511,1.999,2.103,412.36
3.159378992837399,-1.989253820063021,13.49875928987875,1.999,2.105,421.75
3.161538835810816,-1.9875266493302692,13.604682906290163,1.999,2.108,431.078
3.1629265889364335,-1.987093362909901,13.678727762668872,1.999,2.111,440.406
3.1642538454801796,-1.987382573520226,13.731704217034897,1.999,2.113,449.828
3.165546255968417,-1.9875202072643827,13.812403936288906,1.999,2.114,459.141
3.1665512034235745,-1.9868235268395718,13.883101335622937,1.999,2.114,468.516
3.167153786243504,-1.9892360403006581,14.015840057530884,1.999,2.116,477.875
3.1675062760436914,-1.9882402990144816,13.914172682336156,1.9992,2.117,487.203
3.168046836001078,-1.987869459796437,14.047535097839273,1.999,2.117,496.547
3.167915676509138,-1.9872235938235854,14.169297570516925,1.999,2.118,505.906
3.167502273289584,-1.9878442597595793,14.272361223658763,1.999,2.117,515.25
3.167230960226014,-1.9880965382733806,14.236302656039943,1.999,2.118,524.594
3.166585912696726,-1.98802956910671,14.20508926924982,1.999,2.118,533.938
3.1656106201168153,-1.9862568661121238,14.281547277991605,1.999,2.116,543.25
3.164741430269243,-1.9869893222130273,14.341826639480216,1.999,2.115,552.594
3.163338700904525,-1.9876458382690128,14.19476349707497,1.999,2.114,561.953
3.1614713396000447,-1.9884172723398748,13.605557598362994,1.999,2.113,571.281
3.1593466598420683,-1.9872543401589937,13.453697626186896,1.999,2.111,580.625
3.1566803803485026,-1.9874613185621548,13.461340789270375,1.9992,2.108,589.969
3.1536573043673424,-1.9868827891370568,13.481579354276716,1.999,2.105,599.266
3.150111742360243,-1.9869460158219898,13.305450150664093,1.999,2.101,608.656
3.146530147545276,-1.9880687473610867,13.108079433310037,1.999,2.098,618.031
3.1425189607015613,-1.9861494603928955,13.07860379051739,1.9992,2.093,627.391
3.1381137352445827,-1.9892782426862623,12.981904266556864,1.999,2.089,636.813
3.133897231628287,-1.9870258919612813,13.044156993795193,1.999,2.085,646.219
3.129193941540776,-1.9846642814357687,12.924713557175863,1.999,2.08,655.625
3.1244752405187537,-1.988853077990598,13.08957082198884,1.999,2.074,665.0
3.119444394076794,-1.9879070747473682,12.76482590305284,1.999,2.07,674.344
3.114197389753823,-1.9871347874900378,12.907696686294294,1.999,2.065,683.719
3.108746776811855,-1.986083920165165,12.934945378735716,1.999,2.059,693.047
3.103236474607023,-1.987884734332299,13.056920428002062,1.999,2.054,702.391
3.097590412834417,-1.9876351093098248,12.914484523264564,1.999,2.049,711.781
3.091607505770791,-1.9861646292206327,12.760722999036158,1.999,2.043,721.11
3.085863715179662,-1.9875017210363626,12.844176409365724,1.999,2.038,730.485
3.0799459636877025,-1.9868177484561467,12.876318956189174,1.999,2.033,739.875
3.0738847895793593,-1.9874825446788824,12.920712795342581,1.999,2.026,749.203
3.068233772355713,-1.987642549042009,13.473455637592986,1.999,2.02,758.547
3.0625925694319402,-1.9862294580003443,13.66254293120266,1.999,2.014,767.828
3.05703357594268,-1.9876845209235603,13.631291745249468,1.9992,2.008,777.172
3.051630581256934,-1.9871232028396097,13.717107962568544,1.9992,2.003,786.516
3.04625470888918,-1.9881197705209515,13.947805701681464,1.999,1.998,795.906
3.0408038179640924,-1.9863936991520919,14.024193311235981,1.999,1.992,805.266
3.035172274364201,-1.9877300165030143,14.165801016121401,1.999,1.986,814.656
3.029773015796133,-1.9859075957387549,14.224852063189164,1.999,1.981,824.0
3.024199199502136,-1.9896780878871418,14.257229679649877,1.999,1.976,833.313
3.0188256981630377,-1.9868506694287293,14.271819189498597,1.999,1.97,842.735
3.013082395978351,-1.987070834120976,14.364808810825664,1.999,1.964,852.078
3.007430832010887,-1.9869736456949245,14.475524724367528,1.9992,1.958,861.406
3.0020468786880783,-1.9851395723294225,14.58487131662102,1.999,1.953,870.75
2.996427436239074,-1.9869022380941848,14.569666576262618,1.999,1.947,880.094
2.9905240739462897,-1.9865710397919385,14.781486482565308,1.999,1.941,889.578
2.98476822469827,-1.988124597276658,14.749504787417745,1.999,1.934,898.953
2.978788973730603,-1.9870786348579814,14.880372348340241,1.999,1.928,908.313
2.972837651002309,-1.9872240333536082,14.949739757934797,1.9992,1.923,917.672
2.9665956846214177,-1.986881886881465,15.042159793507183,1.999,1.916,927.016
2.959824893292586,-1.9866896973185102,15.150158663268035,1.999,1.91,936.422
2.953492730686619,-1.9867360910859668,15.166961055616461,1.999,1.904,945.797
2.9466495057551563,-1.9862369996938687,15.065467391982008,1.999,1.896,955.172
2.939547403144492,-1.986661484033326,15.329894079588748,1.999,1.89,964.547
2.932581881534922,-1.987270541764052,15.349041748870217,1.999,1.884,973.922
2.9252639890364316,-1.9872927423221571,15.472914127664637,1.9992,1.876,983.281
2.9178046967990205,-1.9875590943014125,15.49797861228883,1.999,1.869,992.625
2.910387426929856,-1.9879143459052788,15.682487033795722,1.999,1.862,1002.0
2.9019899393918718,-1.9857656668942079,15.57221531312616,1.999,1.853,1011.469
2.893804862752936,-1.9863360761247566,15.809696892642867,1.999,1.845,1020.828
2.8854982316723423,-1.9862665003203308,15.87492311009032,1.999,1.836,1030.172
2.8767821318135147,-1.9867436160204646,15.880705248328887,1.9992,1.828,1039.516
2.8675932054289666,-1.9849018342629992,15.795053923425726,1.999,1.819,1048.891
2.8581984859343716,-1.9854002468250302,16.08071884412861,1.9992,1.809,1058.25
2.848168814561773,-1.9855343026877246,16.131986185072495,1.999,1.799,1067.61
2.838200918100912,-1.987144761382306,16.038234515157402,1.999,1.788,1076.953
2.827298374632264,-1.9846749404937212,16.155165304166736,1.999,1.778,1086.313
2.8162913700347834,-1.986408500830055,16.250486032407366,1.9992,1.766,1095.641
2.804721826262737,-1.9863185739423992,16.234390906952232,1.999,1.755,1105.063
2.792441275984865,-1.9865717131691876,16.39355717387034,1.999,1.743,1114.406
2.7797908488446117,-1.985885494575968,16.53880158426451,1.999,1.73,1123.781
2.7661195311408435,-1.9854237930011387,16.62412434914496,1.999,1.716,1133.172
2.7523047187783467,-1.9852321748555468,16.508516451465074,1.999,1.703,1142.531
2.737458291735884,-1.9871875768620466,16.674837432249014,1.999,1.688,1151.891
2.7218251974164307,-1.9879758723813106,16.919746841252937,1.999,1.672,1161.235
2.7051146796296814,-1.9871087947495134,16.97009003465534,1.999,1.656,1170.641
2.6871173943167372,-1.9858602481743446,16.799159880226227,1.999,1.639,1180.016
2.667773733169732,-1.986008246233396,17.108797562439992,1.999,1.619,1189.391
2.647005409510522,-1.9847158173809012,17.03525676407168,1.999,1.598,1198.703
