Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.787841796875-39.943023681640625j),(299.1560363769531-79.1307601928711j),(2.7191133083425174+0.585722693682388j),(0.15963887116205097-0.13291562628651413j),(0.12564423396846747-0.0021266731227744177j)
(854.2185668945312-48.675392150878906j),(304.3608093261719-69.0211410522461j),(2.7038177950185944+0.453229170878048j),(0.19068224786999616-0.11480390035286979j),(0.12392753698983977-0.0009399209449644595j)
(855.8167724609375-56.522125244140625j),(304.0298156738281-61.71548843383789j),(2.739755587667364+0.37023746762668935j),(0.21395583416040573-0.09496191850811621j),(0.12482540255347152-0.0005151689426956204j)
(855.9244384765625-62.643272399902344j),(304.50628662109375-56.09545135498047j),(2.7552543104134695+0.3018458592773422j),(0.23061148181026409-0.07583385503946807j),(0.12305612782756498-0.001100558925049439j)
(853.2935180664062-61.484596252441406j),(305.7819519042969-48.94249725341797j),(2.7522059828592793+0.23943609833259277j),(0.24202425246737247-0.05879088352548353j),(0.12317644316369783-0.00032975927480612257j)
(853.7020263671875-66.40568542480469j),(306.0746765136719-45.27540969848633j),(2.7608772662185017+0.19143747727805768j),(0.2494715809040628-0.0444361238887045j),(0.12623496820482888-0.001035257165597289j)
(850.7691040039062-68.91006469726562j),(308.1458740234375-43.749027252197266j),(2.7374997804571226+0.165028618221801j),(0.25401047108304825-0.032875530265910925j),(0.12229891365147354-0.002132046410781103j)
(850.6922607421875-70.78777313232422j),(308.8665466308594-40.567893981933594j),(2.7371220991801226+0.13032005713111094j),(0.2564604455641598-0.023922769827006047j),(0.12258752542661244-0.0014049331142797312j)
(851.878662109375-70.79910278320312j),(306.433349609375-39.842308044433594j),(2.7633063928234085+0.12824126940136893j),(0.25743339846476704-0.017240646020883207j),(0.12236059707415609-0.0008168837261967203j)
(848.6964111328125-70.21868133544922j),(310.8529357910156-40.336273193359375j),(2.7138353285081283+0.12625688020984477j),(0.25737752650797685-0.012432657851752136j),(0.12068388547374846-0.0011060300316202715j)
(849.3985595703125-62.21949005126953j),(310.7083435058594-34.3184928894043j),(2.722651307268141+0.10047300025900585j),(0.25661941792479726-0.009099028693140119j),(0.12304620788351964-0.001531637711275065j)
(849.0096435546875-64.56094360351562j),(312.66796875-31.997262954711914j),(2.7081405882241283+0.07065687925930211j),(0.25539814928596966-0.00686880708776862j),(0.12189732490370915-0.0011265572587726119j)
(846.796142578125-64.9228286743164j),(313.95904541015625-32.52459716796875j),(2.6897111597341588+0.07185314015959038j),(0.2538903106545709-0.005416433913953851j),(0.12258136428544789-0.0014528700384871223j)
(848.6792602539062-66.58232116699219j),(311.9932861328125-34.399776458740234j),(2.7107602032026468+0.0854737106268247j),(0.2522271536822653-0.004468522113515057j),(0.1231046970728532-0.0012767118706614542j)
(848.2186889648438-65.24908447265625j),(313.7079772949219-31.309431076049805j),(2.697734720211379+0.06125268148091648j),(0.25050580058296656-0.003804682697539136j),(0.1215998226020065-0.0010304577600346683j)
(848.9285278320312-44.250186920166016j),(314.0101013183594-23.04678726196289j),(2.699309140908664+0.057196302059145526j),(0.24879643423431214-0.0032549270875085272j),(0.120643174898749-0.001002046312976621j)
(848.8468017578125-44.225013732910156j),(314.0910949707031-22.81051254272461j),(2.6985426658150167+0.05517548211405759j),(0.2471470509064204-0.002695298479132327j),(0.12322671584429128-0.0022949621586251493j)
(846.465087890625-44.88826370239258j),(315.0483703613281-22.277523040771484j),(2.6834357199055607+0.04726905065134326j),(0.24558693272004564-0.0020427843454565936j),(0.12020040179147988-0.0019393066089284565j)
(846.6161499023438-45.92046356201172j),(316.6693115234375-22.117067337036133j),(2.6706030696840606+0.04151158284787923j),(0.24412960097665098-0.0012501394778080958j),(0.11935404044099397-0.0014712460839497665j)
(847.685791015625-44.511932373046875j),(314.9462890625-24.10324478149414j),(2.6866056924225523+0.06427757038519069j),(0.2427756891208671-0.00030094674469699446j),(0.11888772607850931-0.0016113982147375795j)
(845.2740478515625-45.456809997558594j),(317.0591735839844-22.66836166381836j),(2.6626219931536466+0.0469958593181605j),(0.24151593398415255+0.0007949695311891934j),(0.1170381446141784-0.0022570968577534474j)
(845.5029296875-4.005182266235352j),(320.29913330078125-7.557084083557129j),(2.6385552862759787+0.049749125847002425j),(0.24033431821394174+0.002005801445135238j),(0.11723392373835971-0.0022741312610497118j)
(845.773681640625-4.279241561889648j),(320.0700988769531-6.909847259521484j),(2.641521410792703+0.04365689881208017j),(0.2392112924434071+0.0032817865417963045j),(0.11648598825758233-0.0028546319298211184j)
(844.9028930664062-4.073259353637695j),(321.68292236328125-7.350164413452148j),(2.6254270223971647+0.047326295112765815j),(0.238126950608916+0.00455913112652572j),(0.11560334699948584-0.003661962499353461j)
(843.4384155273438-3.3602981567382812j),(321.1114807128906-6.837903022766113j),(2.625654022109976+0.0454473611014671j),(0.237064016457566+0.005763932392450586j),(0.11472602507554822-0.0024742627305550744j)
(841.7345581054688-3.270051956176758j),(321.4292297363281-7.919502258300781j),(2.6173861447722007+0.05431473529184988j),(0.2360105166777131+0.006816156017695962j),(0.1159594970001357-0.002910223301520541j)
(842.5125122070312-3.1912784576416016j),(322.9049987792969-9.028741836547852j),(2.607403109910111+0.06302253344630959j),(0.23496206005247453+0.007633661987389334j),(0.11134232434208803-0.0021146177037938167j)
(840.9590454101562-14.88186264038086j),(323.62042236328125-10.460081100463867j),(2.597369793071913+0.037966812951173316j),(0.23392370555996808+0.008136204384639079j),(0.11237603825903525-0.0022524087147104905j)
(843.5758056640625-15.157112121582031j),(321.8028259277344-9.66020393371582j),(2.6204583461852025+0.03156296055851179j),(0.2329114764496716+0.008249272140085672j),(0.11053368838682977-0.0023271408566915633j)
(838.9295043945312-16.43548011779785j),(325.6050109863281-9.364950180053711j),(2.5758461310734804+0.023608944309251347j),(0.23195365095983547+0.007907596273060298j),(0.11148166580495632-0.004177803085327118j)
(840.6278076171875-18.944238662719727j),(324.36993408203125-6.9532270431518555j),(2.591632352143068-0.002848693447826179j),(0.2310920213514187+0.007058131651858306j),(0.10722656846595913-0.002535224459489479j)
(840.572021484375-22.454917907714844j),(324.3652648925781-5.21634578704834j),(2.591879584280515-0.027545420933636513j),(0.23038334997440585+0.0056623328205077554j),(0.1074286321785738-0.002730983145207402j)
(841.7449951171875-39.39094543457031j),(320.5668029785156-19.27410888671875j),(2.62370548212858+0.03487148267004441j),(0.22990125612288137+0.003697589053231568j),(0.10563647625396677-0.002247764100359032j)
(841.0975341796875-41.39476776123047j),(323.62591552734375-12.375253677368164j),(2.600069999479159-0.028484251404095277j),(0.22973873838943656+0.001157770485156448j),(0.10400246130681286-0.0022462469694294732j)
(842.0851440429688-43.86408233642578j),(321.46868896484375-10.289813995361328j),(2.621175518808738-0.05254842657642638j),(0.2300114801157362-0.0019470245710930167j),(0.10303812472006088-0.002225485306454964j)
(841.7785034179688-48.39649963378906j),(322.4104309082031-4.795799255371094j),(2.6125458169405404-0.11124718964348551j),(0.2308620153954555-0.005591226529918458j),(0.10352371595726857-0.0008479864126687665j)
(842.340087890625-56.034542083740234j),(322.4482727050781+1.9759411811828613j),(2.6111632971384253-0.18977942309934273j),(0.23246477256312992-0.009734472298775323j),(0.10279585409543092-0.0008910520339463324j)
(846.3065795898438-66.12965393066406j),(319.63232421875+13.692248344421387j),(2.6340538949189516-0.3197291583768106j),(0.23503198616588766-0.014321227833229101j),(0.10183626207766275+0.0012266047336420092j)
(855.2459106445312-81.15438842773438j),(310.13604736328125+29.373695373535156j),(2.7085668738161686-0.5182080833377092j),(0.23882049324508264-0.019277863139213515j),(0.10131912103974189+0.0022981536293959605j)
(870.8895874023438-93.88172912597656j),(295.03863525390625+43.20271301269531j),(2.844201812833078-0.7346799296622694j),(0.2441394935163551-0.024505027415055083j),
(886.71142578125-107.59034729003906j),(277.0082702636719+58.292484283447266j),(2.987020139830608-1.0169774771609053j),(0.251359386076353-0.029862342809669148j),
(906.11474609375-109.87667846679688j),(255.10525512695312+69.18517303466797j),(3.1997695923965956-1.2984965410570477j),(0.26092162695986054-0.03514139681728643j),
(922.3339233398438-95.29913330078125j),(233.39549255371094+79.65045166015625j),(3.414764628048956-1.5736665443677451j),(0.2733488501830638-0.0400217047096255j),
(930.0167846679688-48.884071350097656j),(213.02392578125+87.25350952148438j),(3.658083748395597-1.7278092832590006j),(0.2892526819674271-0.044002669187712784j),
(932.929931640625+25.999061584472656j),(196.72845458984375+105.95553588867188j),(3.7310956590429827-1.8773653216121535j),(0.30933281169947235-0.04630259981243358j),
(924.21337890625+155.7804412841797j),(161.50233459472656+127.71818542480469j),(3.9900662145357297-2.1908263818540266j),(0.3343534993422824-0.04571390906813242j),
(879.6849975585938+326.0966491699219j),(122.7562255859375+139.97265625j),(4.432344544639695-2.3975190565993416j),(0.365070637802305-0.0404029018484608j),
(788.9500732421875+477.80194091796875j),(85.71688079833984+139.47833251953125j),(5.009753634296066-2.5776736188887015j),(0.40206085149957105-0.027646386380955488j),
