Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.2127685546875-33.4967041015625j),(302.2032470703125-84.57823944091797j),(2.6531318235868553+0.6316957755840054j),(0.1591422232831155-0.12552856582473104j),(0.08937106084660838-0.0014469374725596016j)
(847.851318359375-46.51946258544922j),(312.3734436035156-71.28462219238281j),(2.6121745948037645+0.44718403361772097j),(0.18614247921104343-0.10502098150506502j),(0.08946110197808918-0.0008759348495505511j)
(848.7573852539062-52.69045639038086j),(310.3006286621094-64.59224700927734j),(2.655554058122961+0.3829761731091764j),(0.20545671609782407-0.0841448019139539j),(0.08664264533239822-0.0020299750625080953j)
(848.2545166015625-58.24320983886719j),(311.2064208984375-58.48830795288086j),(2.6666794592270917+0.3140242392875365j),(0.21857114143298245-0.06494536470834793j),(0.08946840739203801-0.0009989518913254539j)
(848.0567626953125-60.23024368286133j),(311.5845947265625-51.28300094604492j),(2.680945321623451+0.24794768127110714j),(0.22699522703834854-0.04844437670789412j),(0.08546356872981928-0.0010202072417893105j)
(846.0850219726562-60.964637756347656j),(313.5704040527344-50.954139709472656j),(2.6595955382598473+0.23775446887614085j),(0.23202155186337695-0.03497507063461613j),(0.08721904166942641-0.0011652670966665534j)
(845.7534790039062-64.5677261352539j),(311.3186950683594-45.10873031616211j),(2.6902509722338603+0.1824049771298416j),(0.23466013944084577-0.024452634811533737j),(0.08753104479890497-0.0006557336019290992j)
(841.4417724609375-66.68452453613281j),(316.1697692871094-43.58265686035156j),(2.6402653020746887+0.1530356689495599j),(0.23565745238838456-0.01656591967642319j),(0.08610910527578597-0.0008395178037897486j)
(842.5004272460938-70.09534454345703j),(315.75799560546875-42.60914993286133j),(2.6498869460479484+0.135591453713581j),(0.23554675417831855-0.010902670355977464j),(0.08484041764442793-0.0009422823076819403j)
(842.5957641601562-70.78913116455078j),(317.97607421875-39.349891662597656j),(2.637037088660662+0.10371218232542603j),(0.23470237431782645-0.00702630780131834j),(0.08708483721684253-0.002513564905487116j)
(843.3284912109375-61.43487548828125j),(318.7828369140625-34.80480194091797j),(2.6350936126126974+0.09498326850841193j),(0.23338605272569368-0.004520113335992385j),(0.08525443243613941-0.001746924374129892j)
(841.3353271484375-62.58128356933594j),(320.5713195800781-34.669334411621094j),(2.615014243745312+0.08759211452541844j),(0.23178197977032555-0.0030105392491605186j),(0.08353931944409339+0.00022481647296642717j)
(841.5296020507812-59.45402526855469j),(317.5333251953125-37.11982727050781j),(2.63607299488011+0.12092132046369544j),(0.23002116558973615-0.0021776033147875113j),(0.08309212278798381-0.0010108738066873597j)
(840.3383178710938-60.70734405517578j),(319.770751953125-35.583702087402344j),(2.616663718159253+0.10133271400464915j),(0.22819731586023417-0.001757538868486118j),(0.0826473343171049-0.0014919540457083659j)
(837.8150634765625-66.4349365234375j),(322.6180419921875-29.81739044189453j),(2.593801454449582+0.033802989148708856j),(0.2263766689958886-0.001540999670294985j),(0.08236120883684293-0.001828448317561731j)
(839.6246337890625-44.21326446533203j),(324.3034973144531-24.61771011352539j),(2.5844655099672282+0.05985244814867036j),(0.22460395544121656-0.0013689119146085504j),(0.08217726997453566-0.0008972108821612434j)
(839.536376953125-41.54295349121094j),(324.23480224609375-25.066598892211914j),(2.5837479949538955+0.07162346847402597j),(0.22290614780274565-0.0011272882958058763j),(0.07973473343554328-0.0018427278241240476j)
(838.0546264648438-40.209075927734375j),(324.47235107421875-25.338558197021484j),(2.576786142148387+0.07730387385344155j),(0.22129516849050218-0.0007418027700062622j),(0.08042333659163835-0.001675877790754492j)
(836.5634765625-44.19245147705078j),(325.2206115722656-22.51844024658203j),(2.5693858213828036+0.042021043949535465j),(0.219770290959524-0.0001725677485682598j),(0.08062340175616212-0.00169111584811308j)
(834.3692626953125-42.72261047363281j),(328.40802001953125-26.85327911376953j),(2.5343408279553317+0.07713804050024992j),(0.21832063607139+0.0005906963743135252j),(0.07900644138249116-0.0020387411330222258j)
(835.3829956054688-41.86567687988281j),(327.3769226074219-24.778491973876953j),(2.5468359076808733+0.06488263145793217j),(0.21692792299645206+0.001533082444175073j),(0.07883183241167932-0.0016862633475986126j)
(835.9849853515625-2.030536651611328j),(327.99261474609375-8.741630554199219j),(2.5471477953793307+0.0616955609143904j),(0.21556947005154506+0.0026185984311655488j),(0.07748541753584715-0.0023195231875003212j)
(835.0409545898438-1.4850177764892578j),(330.5129699707031-9.633896827697754j),(2.5244859068679086+0.06909144592805946j),(0.21422133919608016+0.003794088759570639j),(0.07724973250799931-0.0026087385483891472j)
(834.9043579101562-2.4935569763183594j),(330.78118896484375-8.605633735656738j),(2.5225269831250237+0.05808790514628966j),(0.21286146587050578+0.00499311324105236j),(0.07445676074602324-0.002168169740915772j)
(831.8193359375-1.0956001281738281j),(331.7837219238281-9.691911697387695j),(2.5050720097948473+0.06987484633642711j),(0.2114726045427696+0.006139882235633905j),(0.07378936126439903-0.0020020737299798366j)
(832.256103515625-1.8309078216552734j),(331.92132568359375-9.507604598999023j),(2.5054919498897052+0.06625160019044254j),(0.21004494333893756+0.007153280970868226j),(0.07253422402600841-0.002133087081918941j)
(829.7581176757812-2.092527389526367j),(335.0868835449219-7.626202583312988j),(2.475107778843756+0.05008595314122465j),(0.20857829244853646+0.007950938028864034j),(0.07212531029164336-0.002356595890000396j)
(828.1746826171875-13.327032089233398j),(336.0345153808594-11.231342315673828j),(2.463126406513559+0.04266580691226399j),(0.20708382295600364+0.008453216486237869j),(0.0709032032823396-0.002319970486425672j)
(827.8994750976562-13.625707626342773j),(336.333251953125-10.973642349243164j),(2.4602479015562237+0.039758700212237465j),(0.20558541495304022+0.008586942900186042j),(0.06780057310565915-0.001660099332747478j)
(827.931640625-14.68539047241211j),(335.5672912597656-10.903898239135742j),(2.466077865748811+0.03636966993916695j),(0.20412075323972326+0.00828864833953142j),(0.06778771828900539-0.0016988757060975804j)
(828.46630859375-17.431509017944336j),(334.9980163574219-8.911535263061523j),(2.4726828117294097+0.013743039744558828j),(0.2027423715084295+0.007507083165295958j),(0.06599359864036447-0.0015510146874846253j)
(827.0762939453125-20.688968658447266j),(336.4649658203125-4.327948093414307j),(2.4585191132047006-0.029865295262855897j),(0.20151887890910214+0.006204787594394707j),(0.06515957257177865-0.0018303665033139822j)
(826.5551147460938-37.92295455932617j),(335.9509582519531-15.891277313232422j),(2.460179485299789+0.0034899137897945252j),(0.20053659814994942+0.004358557562931272j),(0.06389233220744556-0.0019155655773471804j)
(826.9822998046875-40.04921340942383j),(335.7502136230469-12.517498970031738j),(2.4641100383085037-0.027415376578692453j),(0.1999018013977454+0.00195874660926601j),(0.06299475729742225-0.0015237837861401327j)
(826.8424072265625-42.30801773071289j),(334.80157470703125-11.091951370239258j),(2.4711233574253955-0.04449930569569436j),(0.19974365923882073-0.0009925000500935607j),(0.060974151361867256-0.0014742705905536153j)
