Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(899.1439208984375-53.095890045166016j),(256.52020263671875-65.50992584228516j),(3.3401765961654717+0.6460264313156643j),(0.01713455511865471-0.0462829712877422j),(0.15318262974608918-0.0037738885275983283j)
(895.2548217773438-61.59852600097656j),(262.27734375-56.57902908325195j),(3.3100192151612458+0.4791841553784775j),(0.0803577571995151-0.10163607964377333j),(0.1527892615064276-0.005394272009422632j)
(895.446044921875-65.68749237060547j),(263.59283447265625-53.635589599609375j),(3.310711803718048+0.4244595170427692j),(0.15333168360551777-0.11622982125586082j),(0.15038148396658893-0.004123452943912451j)
(897.2227172851562-69.2851791381836j),(261.9704284667969-48.979068756103516j),(3.357002509560918+0.3631618963591181j),(0.21658957773217352-0.10412853395059418j),(0.14682107861436888-0.004098904549799691j)
(894.6661376953125-66.638427734375j),(261.5273742675781-46.53904724121094j),(3.3598744572843278+0.34308809396723206j),(0.26383314606605546-0.07945884235567653j),(0.1462859643382379-0.004184344057990956j)
(894.7093505859375-68.83988189697266j),(263.78790283203125-43.21267318725586j),(3.3447669691730937+0.286959482283889j),(0.29551599784352245-0.05215821332246371j),(0.14494476025100236-0.0059323796045208195j)
(892.353515625-70.39846801757812j),(266.77587890625-41.593048095703125j),(3.3057424554809898+0.25151238260498693j),(0.3145491689221026-0.027833799898952523j),(0.14326765475882675-0.006295885978811699j)
(889.9998779296875-70.93568420410156j),(268.4574890136719-40.23644256591797j),(3.281131757049173+0.22754211668315963j),(0.3241347661320743-0.008910512743861508j),(0.13968818131343388-0.00631747007479344j)
(891.1668701171875-69.98516845703125j),(269.41644287109375-39.94916534423828j),(3.2742932565205303+0.2257475957483861j),(0.3269490322798655+0.004156774317114222j),(0.14191286792536842-0.006656078540117666j)
(888.6851806640625-68.66279602050781j),(270.8889465332031-40.98725509643555j),(3.2446945461502974+0.23747121422203477j),(0.324997206308147+0.011970856776689735j),(0.1361131842263199-0.00793051600331519j)
(887.5331420898438-58.7572021484375j),(274.5672302246094-36.83422088623047j),(3.2035343038600614+0.2157667831230162j),(0.3197271891351623+0.015597349043083497j),(0.13423710960067733-0.010649414987515494j)
(887.9066772460938-59.523658752441406j),(273.7101135253906-36.08652877807617j),(3.2167248024693107+0.20663019233950333j),(0.31219663777203377+0.016209560401143616j),(0.12768392583570698-0.008350095410265263j)
(882.2333984375-57.11772155761719j),(277.3234558105469-39.238609313964844j),(3.147375800669545+0.23936283231098354j),(0.30321147644310176+0.014893466654933525j),(0.12651628195245632-0.008095853606408287j)
(880.337890625-55.227256774902344j),(278.7842712402344-43.305419921875j),(3.1134215997102332+0.2855282065959576j),(0.2934160172489784+0.012554326703409677j),(0.12465970062494468-0.007647366018617803j)
(877.0934448242188-55.97908020019531j),(284.7781066894531-39.865562438964844j),(3.0477113575284367+0.23007262735525252j),(0.28334119367991456+0.009886237529609827j),(0.12240112382143835-0.007933006999321559j)
