Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183342596486669,-0.0008014200364072399,26.40911537502441,0.0004,0.0,0.0
4.183168071601456,-0.0002493425725089805,26.407899480785915,0.0004,4.199,9.343999999999994
3.906302118541227,-1.9931218047939707,26.42092316124068,1.999,2.849,22.375
3.88671257893425,-1.9988767467224544,26.480480257476696,1.999,2.838,34.86
3.8718917647423554,-1.997490029080566,26.56770125853178,1.999,2.826,47.516
3.8600287756091363,-1.9949496881521482,26.66488366631061,1.999,2.815,60.062999999999995
3.849649652279618,-1.994121643636965,26.771761259336497,1.999,2.8,72.68799999999999
3.840226710723631,-1.9971978994113446,26.880036600582685,1.999,2.791,85.235
3.8320964644688216,-1.9951409157058397,26.995146193203354,1.999,2.785,97.86
3.8246638715070733,-1.9995420380527567,27.10583288469276,1.999,2.778,110.422
3.8174829439825033,-1.9950538992447886,27.224721763429205,1.999,2.773,122.93799999999999
3.8109439183108007,-1.9953426172981017,27.33506162679357,1.999,2.769,135.469
3.804537097278326,-1.9973654805656251,27.4452808394122,1.999,2.763,148.0
3.798658571742025,-1.9963949849338898,27.56003816658638,1.999,2.758,160.65699999999998
3.7933644309623293,-1.994656555542514,27.670836485068847,1.999,2.753,173.15699999999998
3.7878188430225883,-1.9940666425672173,27.78520955517769,1.999,2.749,185.703
3.78266980493605,-1.9969045789790556,27.888679383582794,1.999,2.744,198.297
3.777787777822536,-1.9937251855316898,27.998238858268333,1.999,2.74,210.875
3.7729739395000292,-1.9979604878168957,28.12060908026196,1.999,2.735,223.469
3.7686268359348456,-1.9927381912760356,28.223196660211475,1.999,2.73,235.98499999999999
3.7645798112035833,-1.9958332711815223,28.32694584332182,1.999,2.727,248.53199999999998
3.760404378211813,-1.9941043863734236,28.444978090867135,1.999,2.723,261.078
3.756130110794116,-1.9976420655009708,28.546455265849467,1.999,2.719,273.625
3.752526594249861,-1.9954321858902373,28.66346711487424,1.999,2.717,286.172
3.7487616687432164,-1.9973941283170589,28.767038982658747,1.999,2.713,298.766
3.7447478611826854,-1.9960102075653958,28.87577938724757,1.999,2.709,311.297
3.741103546715819,-1.9950107442911778,28.99266440986988,1.999,2.706,323.828
3.737465031645444,-1.9947371750610097,29.10167983766659,1.999,2.702,336.375
3.7337809211840622,-1.9978667271949029,29.233941926514145,1.9988,2.699,348.938
3.7297664764136345,-1.9941216242369986,29.3283608194075,1.999,2.695,361.438
3.725973945219929,-1.9951757416686304,29.46025188350443,1.999,2.691,373.953
3.7220637399517025,-1.9956831327256863,29.561684512623813,1.999,2.687,386.5
3.71786710214309,-1.9968010141034587,29.670555569439085,1.999,2.684,399.063
3.7139057215024374,-1.995919358352243,29.768480154774164,1.999,2.68,411.594
3.709391554766771,-1.9978811543184998,29.88720929402763,1.999,2.676,424.141
3.7050322422178645,-1.9991239219602202,29.984171771421554,1.999,2.672,436.782
3.7010874106543645,-1.992571372260692,30.098672290462755,1.999,2.668,449.282
3.6968990701636733,-1.9948331067168699,30.20772968543271,1.999,2.664,461.875
3.692127551275203,-1.9952265170231387,30.29449470440235,1.999,2.66,474.391
3.68765845913808,-1.9952104064151304,30.396660503353356,1.999,2.655,486.938
3.6834003601158285,-1.9949073001310893,30.48225746517418,1.999,2.651,499.453
3.678750880788902,-1.9949204647931482,30.570457536491656,1.999,2.647,512.016
3.674624749818422,-1.9941308830335047,30.642560802148232,1.999,2.643,524.547
3.6703746578274816,-1.9933510032438229,30.727541251741858,1.999,2.639,537.063
3.666429164402868,-1.9968694921797978,30.80643847438919,1.999,2.635,549.578
3.662477493280174,-1.9943823638361984,30.869817432830335,1.999,2.631,562.172
3.658508347719195,-1.9961719733342165,30.93114331531651,1.999,2.628,574.703
3.6551869118783316,-1.9956987048205117,30.990306728775668,1.999,2.624,587.172
3.6516867717382056,-1.9960152635290136,31.053870319889533,1.999,2.62,599.719
3.648397824065354,-1.9950534699171982,31.10126000378158,1.999,2.618,612.266
3.6453070672267986,-1.993570415901012,31.147866799558095,1.999,2.614,624.844
3.642261341535854,-1.998977143359865,31.176427710535922,1.999,2.612,637.407
