Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.3876342773438-29.126432418823242j),(328.74481201171875-89.75191497802734j),(2.370399155314847+0.5585530914064651j),(0.15894956255731688-0.12301496399770499j),(0.07152448669887349-0.000264989087605761j)
(824.974609375-38.87788391113281j),(330.81964111328125-78.84784698486328j),(2.386188306629291+0.45120636146246923j),(0.17555203208288522-0.09690601827344289j),(0.06829580959165964-0.0006474627568094285j)
(824.4002685546875-48.282615661621094j),(331.8289794921875-72.16621398925781j),(2.402428333422576+0.3769759402371716j),(0.18546778022957325-0.07404410941095287j),(0.06710372543166289-0.0004714652046899114j)
(825.5673828125-55.462833404541016j),(333.099853515625-61.75374984741211j),(2.42592790699824+0.28324032783658576j),(0.19086285185885515-0.0550409967351459j),(0.06842767063440842-0.0008551234381359836j)
(822.7955322265625-55.04095458984375j),(336.5332946777344-56.45079040527344j),(2.4046886806374133+0.23981467327931522j),(0.1933666248016798-0.03985888676308159j),(0.0686577197192555-0.0003713539314240491j)
(820.447265625-58.74165725708008j),(338.2939758300781-52.847232818603516j),(2.3939536788504543+0.20033513750810505j),(0.194123397023137-0.028132199667398425j),(0.06909659315950999-0.0009041519720492868j)
(819.1797485351562-61.09858703613281j),(336.9516906738281-50.29798126220703j),(2.4046348306651635+0.17762098329118914j),(0.19389417071553902-0.01936204263649686j),(0.06856687467588052-0.0007172430271609462j)
(820.8390502929688-64.97735595703125j),(339.5152893066406-45.67849349975586j),(2.39998551351071+0.131512094234581j),(0.1931606450693948-0.013024040072655339j),(0.06816360920703708-0.0011981167123314134j)
(820.5758056640625-65.47135162353516j),(339.04241943359375-44.32954788208008j),(2.4044188691770434+0.1212693380224018j),(0.19221247706989636-0.008622666409639481j),(0.06694968852829258-0.0005926579579467171j)
(819.2407836914062-68.27537536621094j),(339.8628234863281-43.974647521972656j),(2.3963781767488115+0.10917496037091028j),(0.19121339390158412-0.005714984019270875j),(0.06585437431074415-0.0006933890547659538j)
