Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.18641602512711,-0.006174316146945145,6.411468504103747,0.0006,0.0,0.0
4.186438859109176,-0.0004991271552344064,6.408852350185109,0.0006,4.201,9.359000000000002
3.985641396370773,-1.007877045243319,6.4387682422996235,0.9982,3.487,22.64
3.9639964084877573,-1.0064890785252092,6.498860689479146,0.998,3.465,35.062
3.947459254963628,-1.005661316241002,6.565611380446216,0.998,3.447,47.422000000000004
3.9332905431050826,-1.0049638281270599,6.6224945050012005,0.998,3.432,59.89
3.9209256824090555,-1.0084261368535823,6.681763253477262,0.998,3.42,72.297
3.9097188324699457,-1.006742628055986,6.739387481803099,0.998,3.41,84.687
3.899379974236316,-1.0071096532183685,6.810634598130308,0.998,3.402,97.06200000000001
3.889939152720325,-1.0102244598114902,6.886250610464378,0.998,3.393,109.48400000000001
3.8811585664779837,-1.0069102896616717,6.946510822330798,0.998,3.386,121.844
3.8726035322920174,-1.012201146303343,7.013257014234169,0.998,3.377,134.219
3.8646397719702192,-1.004251497879179,7.089498550792003,0.998,3.37,146.547
3.856531013122415,-1.0079082915542796,7.145992045995921,0.998,3.363,158.937
3.849323097702594,-1.006715658077054,7.2078435325382975,0.998,3.356,171.406
3.842315866924729,-1.0051514733464477,7.282677997252037,0.998,3.347,183.734
3.8354714137555455,-1.0056935713896387,7.338308096745665,0.998,3.341,196.109
3.8285658260650175,-1.0081302761803095,7.406055804067194,0.998,3.335,208.5
3.82252548860856,-1.0068586460040243,7.469448895051125,0.998,3.328,220.906
3.8165629536272094,-1.0083884196854216,7.526015945174642,0.998,3.323,233.328
3.8106658221147844,-1.0051337135928562,7.587907413680579,0.998,3.318,245.75
3.8049525637430013,-1.0066048047365408,7.640285431591686,0.998,3.313,258.156
3.799580147332182,-1.0085760938684283,7.707884855839375,0.998,3.308,270.609
3.7944858675455504,-1.0070789323841236,7.761727504472084,0.998,3.302,283.031
3.7892977315133267,-1.0088354285200591,7.831155920205772,0.998,3.298,295.39
3.7846120368329403,-1.0075976087640106,7.888040092419143,0.998,3.293,307.75
3.779925468968728,-1.0079586111429952,7.9250911848829855,0.998,3.288,320.062
3.775144203331652,-1.0058820260806896,8.005130638416485,0.998,3.284,332.437
3.770731877516404,-1.0071873116944612,8.0499993151438,0.998,3.28,344.828
3.7662691408083204,-1.0051122608174619,8.082880597419669,0.998,3.276,357.172
3.7619084871758974,-1.0037909158462526,8.041810475259524,0.998,3.272,369.578
3.757220426914081,-1.0072277861888073,7.6225413333386305,0.998,3.268,381.922
3.7522554888579673,-1.0065973205809244,7.225583367780432,0.998,3.264,394.359
3.747356429881516,-1.0045334091866664,7.16120309659525,0.998,3.259,406.75
3.7424133523730663,-1.0073950427683709,7.174348200344327,0.998,3.255,419.109
3.7369383025378693,-1.007223031941025,6.956976237097693,0.998,3.25,431.5
3.731471348959657,-1.0051855008044008,6.814647644709517,0.998,3.245,443.875
3.7255561015587952,-1.0068937656101273,6.625636936815821,0.998,3.24,456.328
3.719758212430231,-1.0062792527619229,6.481132744746131,0.998,3.234,468.797
3.713494793180147,-1.0065554304957252,6.470335012710263,0.998,3.228,481.156
3.707425768470357,-1.0065357255349368,6.351040978029236,0.998,3.223,493.578
3.701404311465231,-1.006155629494861,6.302734506910404,0.998,3.218,505.937
3.6952192393894427,-1.0059336660846594,6.219606062649146,0.998,3.212,518.359
3.6886307304225388,-1.0060249256224958,6.093344886240207,0.998,3.206,530.687
3.68236796327151,-1.004640803128411,6.049196307789685,0.998,3.2,543.078
3.6760956450147466,-1.0075787687978777,6.250635312675727,0.998,3.194,555.515
3.670111246357022,-1.006265083878621,6.569467369498888,0.998,3.188,567.969
3.6648943469395094,-1.007659934916836,6.556488810191266,0.998,3.183,580.344
3.659280004420596,-1.006038376298904,6.631054334549723,0.998,3.178,592.781
3.6548157253962397,-1.005385172125864,6.751893188533717,0.998,3.172,605.14
3.6498626165726558,-1.0047239979368117,6.790889246322118,0.998,3.168,617.562
3.645177841192874,-1.0069167139230173,6.902257859071329,0.9982,3.164,629.937
3.641052304661802,-1.0056465456813497,6.9297447813389965,0.998,3.16,642.297
3.6367833367659226,-1.0064897218432973,6.969195021970398,0.998,3.156,654.687
3.6329686284640488,-1.004877490183844,7.0207986489879515,0.998,3.152,667.031
3.629329633808847,-1.006790988528351,7.064306899031776,0.998,3.148,679.406
3.6257580590083447,-1.0053872155909696,7.114533279877674,0.998,3.145,691.797
3.6225030924315407,-1.0061379267237196,7.130297735889668,0.998,3.142,704.156
3.6191038987400304,-1.0044365261163264,7.186533030918429,0.998,3.139,716.578
3.615988690523876,-1.0060629200285511,7.214850860239536,0.998,3.136,728.953
3.6130297651659955,-1.006364000860946,7.280897022321983,0.998,3.133,741.344
3.6100479741270073,-1.0048440234681397,7.322046267312028,0.998,3.13,753.719
3.607160228094557,-1.0072334500360454,7.350900982187454,0.998,3.128,766.078
3.604488302212474,-1.0066952653802252,7.370543506635543,0.998,3.124,778.484
3.6018628626741784,-1.0074992453613412,7.418001578324394,0.998,3.122,790.859
3.5992325036447563,-1.0063751630821807,7.437688673026144,0.998,3.12,803.265
3.596595332884354,-1.0063276165502986,7.467314821928598,0.998,3.117,815.609
3.5945107446488302,-1.006125039924596,7.505652406181005,0.998,3.114,827.953
3.5921577118230865,-1.0075848690651474,7.539668523710708,0.998,3.112,840.359
3.5896865453351348,-1.0050859580119513,7.581097489143036,0.998,3.11,852.719
3.5874984625963897,-1.006581598425684,7.57923855773366,0.998,3.108,865.062
3.5852255333996035,-1.0062418419410153,7.603045598753798,0.998,3.105,877.406
3.582998011012418,-1.0059861142470194,7.663085464242663,0.998,3.103,889.828
3.5809297968123386,-1.0066676067701719,7.675681859649628,0.998,3.1,902.265
3.578864377461836,-1.0062148809243407,7.70460640303609,0.998,3.098,914.625
3.5768715679796292,-1.0062371569494648,7.721054268707627,0.998,3.096,926.937
3.574698771083488,-1.0057493615493702,7.777493146950338,0.998,3.094,939.344
3.572410655655805,-1.0066466870434654,7.79416986326449,0.998,3.092,951.703
3.570473801652327,-1.0061962323104165,7.815425234587154,0.998,3.091,964.078
3.5684752680668366,-1.0054869431800515,7.823250662940546,0.998,3.089,976.484
3.566461491594084,-1.0064730682651934,7.848119474819657,0.998,3.087,988.89
3.5645681037748753,-1.0064186943107627,7.877034596735609,0.998,3.085,1001.281
3.5625628281608863,-1.0065684960731842,7.927251658936672,0.998,3.084,1013.609
3.560622975509715,-1.0077524669724964,7.948532809532869,0.998,3.082,1025.969
3.5589160655852297,-1.0059940669613228,7.961316854618505,0.998,3.08,1038.359
3.5567888874529148,-1.007184381005335,8.007604175581196,0.9982,3.078,1050.703
3.5548035885686735,-1.0063880908636964,8.055813497367321,0.998,3.076,1063.062
3.5529295756560355,-1.0048727956664656,8.070132625708894,0.998,3.075,1075.437
3.5511908600749225,-1.0048985757912845,8.079696160290005,0.998,3.073,1087.812
3.5494817447101337,-1.0079020568926023,8.100764660913827,0.998,3.071,1100.203
3.547538199282954,-1.0063822427797,8.121859795336677,0.998,3.068,1112.609
3.5457242940682843,-1.0063669394442458,8.159834991225043,0.998,3.067,1124.969
3.5433344658102364,-1.0063242495997022,8.194284907724239,0.998,3.065,1137.297
3.5419247588156018,-1.0061787374106055,8.213632407469548,0.998,3.064,1149.703
3.540332960831701,-1.0051640929702301,8.222077366046731,0.998,3.062,1162.062
3.538407319833287,-1.0036204921029672,8.247926400154732,0.998,3.06,1174.39
3.536596529577393,-1.0064058757239427,8.285465044962091,0.998,3.058,1186.734
3.535220315288271,-1.0077079174629964,8.299446511077297,0.998,3.057,1199.125
3.5331931545659105,-1.0053136226065003,8.319333771227683,0.998,3.055,1211.469
3.5313054121758585,-1.0068498780060524,8.340044431936635,0.998,3.054,1223.859
3.5295871674217096,-1.0054343252162719,8.352248742276045,0.998,3.052,1236.234
3.5279137942758325,-1.006136148740361,8.360780567892007,0.998,3.05,1248.562
3.5260927157762416,-1.0064590769181494,8.409927574138615,0.998,3.048,1260.969
3.524295070828056,-1.0060020427843999,8.415955293089434,0.998,3.047,1273.328
3.5224306389141575,-1.0065272979288618,8.446561495813409,0.998,3.045,1285.687
3.5207295292278262,-1.0060396805902214,8.46877573582753,0.998,3.043,1298.109
3.519015765739146,-1.0063921009738799,8.491963921818298,0.9982,3.041,1310.453
3.517375194742956,-1.0039235514646696,8.499328963914934,0.998,3.04,1322.812
3.515687921786594,-1.0064143644388106,8.524080335343303,0.998,3.038,1335.14
3.514035844758513,-1.007350093781983,8.547069197463085,0.998,3.036,1347.453
3.5124490426549357,-1.0060053239378612,8.594552872540781,0.9982,3.035,1359.812
3.51074157916661,-1.005913968314423,8.609171625287232,0.998,3.033,1372.14
3.5088681951528766,-1.003271854789425,8.613405163174697,0.998,3.032,1384.484
3.5073454595666336,-1.0068653653342952,8.62983078505895,0.998,3.03,1396.859
3.505681782808214,-1.006725837533219,8.67446005422461,0.998,3.028,1409.297
3.50383345763939,-1.0068955235986465,8.686855664541833,0.998,3.027,1421.625
3.502236844495807,-1.0067141889103899,8.720374264712733,0.998,3.026,1434.031
3.5005999851768275,-1.0066949905969815,8.72993739163758,0.998,3.024,1446.406
3.4989504747737263,-1.0069811920047467,8.751961884487274,0.998,3.022,1458.812
3.497517785983201,-1.006640833715902,8.78584023138696,0.998,3.021,1471.172
3.4958162392924605,-1.007155441610128,8.814676442613496,0.998,3.02,1483.515
3.4943973134994724,-1.007340133949719,8.81846227873325,0.998,3.018,1495.859
3.4926180872475516,-1.0043170674042226,8.84151319058022,0.998,3.016,1508.281
3.4909353185612,-1.0053574622490773,8.878426522478438,0.998,3.014,1520.656
3.489422616163669,-1.0074791084405461,8.896295161537642,0.998,3.013,1533.062
3.487919338492412,-1.0070475864772053,8.919272108980154,0.998,3.011,1545.406
3.486469686168756,-1.0068751771936657,8.94676138219577,0.998,3.01,1557.844
3.484675931853305,-1.006835679695867,8.972807849319507,0.998,3.008,1570.156
3.4830111504646917,-1.0076095986675775,8.98781838741721,0.998,3.006,1582.453
3.4816298153279135,-1.0063950860822488,8.999603111385483,0.9982,3.005,1594.812
3.4802315887215194,-1.0065248308734738,9.03861394775763,0.998,3.004,1607.156
3.4786106433397297,-1.0056232560348517,9.072674632567725,0.998,3.002,1619.547
3.4770367720165014,-1.006692708952947,9.081831832726118,0.998,3.0,1631.906
3.475710551089338,-1.0064763036179447,9.117345617595598,0.998,2.999,1644.328
3.474131487594061,-1.0068236115375728,9.117166690707903,0.998,2.998,1656.687
3.4727208751332266,-1.0071769552753285,9.15232669109725,0.998,2.997,1669.062
3.471159079813511,-1.0058753523401824,9.166816407565861,0.9982,2.995,1681.469
3.469740948846924,-1.0055006423307653,9.142025688344361,0.998,2.993,1693.859
3.467959473089887,-1.006752426844368,8.801907698574626,0.998,2.992,1706.187
3.4660519476038867,-1.006460101789576,8.372403885673991,0.998,2.99,1718.515
3.4639431690995397,-1.0056518728556894,8.239728586702087,0.998,2.988,1730.844
3.461453940370619,-1.0067507980515218,8.093403258601157,0.998,2.986,1743.187
3.458959015646126,-1.005623120768382,7.970244336089136,0.998,2.983,1755.547
3.4560357618555764,-1.0062903230817715,7.775785202502501,0.998,2.981,1767.906
3.4532055327025386,-1.0062525362021826,7.623076437814425,0.998,2.978,1780.281
3.4501061675549303,-1.005921828725556,7.402168625239456,0.998,2.975,1792.625
3.446880810963722,-1.0071981629809708,7.278449714026422,0.998,2.972,1804.969
3.4435911922831743,-1.0049635328801882,7.248897622375599,0.998,2.969,1817.312
3.4399053798317625,-1.0044578900257857,7.089170812543669,0.998,2.965,1829.75
3.4364064617211643,-1.006142628742838,6.947458898442098,0.998,2.962,1842.109
3.4327948216582125,-1.0059003230650023,6.853076007056553,0.998,2.959,1854.515
