Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.3030395507812-27.239295959472656j),(322.6473083496094-90.34466552734375j),(2.4168500247644014+0.592319248330872j),(0.16652509888105688-0.12522405207105702j),(0.06900665362098715-0.0005856054641241957j)
(827.18994140625-40.76785659790039j),(330.8163146972656-77.40715026855469j),(2.397994731205871+0.43786861611197375j),(0.18404226918718544-0.09932451133236521j),(0.06979179960059949-0.0005134249576282116j)
(827.0482788085938-46.91998291015625j),(328.7427978515625-70.22872161865234j),(2.4351486487142546+0.37749083615352197j),(0.19487179457958442-0.07649156081045251j),(0.06769477132454424-0.000717475715448345j)
(827.6732788085938-54.3896484375j),(332.5941162109375-62.04597091674805j),(2.4343273721913974+0.2905961115620985j),(0.20110323797754368-0.05739999041738154j),(0.06797422181073953-0.0005955060169990093j)
(827.586669921875-55.717525482177734j),(331.7677917480469-54.77379608154297j),(2.4552787920715273+0.2374173031778301j),(0.20433219379464085-0.04206751775532327j),(0.07037748397783894-0.00043418047052967164j)
(825.745361328125-59.537681579589844j),(333.8535461425781-51.81954574584961j),(2.4422182704691506+0.2007376006116024j),(0.20569484376911315-0.030168547009995942j),(0.06831762483081333-0.0003943174578442577j)
(824.6570434570312-63.324317932128906j),(334.0380859375-49.250572204589844j),(2.4435821346740654+0.1707095772311163j),(0.2059578507871074-0.02122842293557004j),(0.06967062317466928-0.0003078629309391968j)
(825.9069213867188-64.64604187011719j),(332.37786865234375-44.27409744262695j),(2.466978496379867+0.13411604282864167j),(0.20561497322814026-0.01473423472737685j),(0.06893050519287933-0.0002150966166044765j)
(823.2721557617188-67.04324340820312j),(336.1923828125-43.17029571533203j),(2.4342811076685766+0.11316553797506432j),(0.20497012253551136-0.010192904482126506j),(0.06887594377043435-0.0008872878281380166j)
(822.7838745117188-68.17071533203125j),(336.27667236328125-40.85914611816406j),(2.4354234427965773+0.09319292580289666j),(0.2042012394872491-0.007158369822291598j),(0.07010586031491274-0.0008305898100905281j)
(823.3395385742188-59.504310607910156j),(336.3857727050781-34.76762390136719j),(2.4398246089166333+0.07527843278438799j),(0.20340596615229314-0.005241798339315974j),(0.06614177892529674-0.00038879179039190756j)
(823.4115600585938-57.66490173339844j),(337.1759338378906-35.9547119140625j),(2.4326581243377725+0.08838299926499948j),(0.20263247301641285-0.004113105558113716j),(0.06823841454778802-0.00016680118618818095j)
(824.2469482421875-61.57372283935547j),(336.136474609375-35.346099853515625j),(2.4443539986974403+0.07385291258496492j),(0.20189919752377852-0.0034983966199374854j),(0.06697290749405169-0.000374630071188087j)
(819.5155639648438-62.484214782714844j),(340.6483459472656-34.332611083984375j),(2.399861888055682+0.05844534491959461j),(0.20120683458840022-0.003175769439949902j),(0.0661055827294571-0.00036593459197046917j)
(821.4285888671875-63.291709899902344j),(338.9797058105469-32.446372985839844j),(2.4189478121830175+0.0448238428053894j),(0.200545255309242-0.0029706855709372357j),(0.06675232931696137-0.000960030729430948j)
(820.252685546875-43.506446838378906j),(341.0116882324219-23.88587188720703j),(2.402499815131402+0.040700528556160964j),(0.19989736217752244-0.0027514499267964165j),(0.06593048285164442-0.0005918731233024698j)
(820.352294921875-44.28221893310547j),(341.98345947265625-23.893569946289062j),(2.3961570432442296+0.03792735181386981j),(0.19924130804178583-0.0024249912465931734j),(0.06628147941192238-0.0010652493426911592j)
(820.3468627929688-42.9583854675293j),(341.3051452636719-25.678546905517578j),(2.399445987332974+0.05466047355085721j),(0.198552033382867-0.0019329535055286199j),(0.06595766559232177-0.0012055279032385756j)
(818.8020629882812-43.37013244628906j),(343.07720947265625-23.403156280517578j),(2.3841698881385236+0.03622207392972092j),(0.19780270586979976-0.0012480148171516597j),(0.06451668718561902-0.0010854400989430267j)
(818.988037109375-44.222206115722656j),(343.0872802734375-26.65512466430664j),(2.3827445513395613+0.05622518831959224j),(0.19696636329048325-0.0003703066223184667j),(0.06485692562695561-0.0011547513335932501j)
(819.4605102539062-42.46889877319336j),(343.3578796386719-25.645112991333008j),(2.3825546215157662+0.054264034141893694j),(0.19601785153629805+0.0006762036694607827j),(0.06307217558078593-0.0012733071344800792j)
(819.3255615234375-2.026021957397461j),(346.3686218261719-7.8350019454956055j),(2.364395315397348+0.04763428006749881j),(0.19493600240954884+0.0018474849090485553j),(0.062315377115321834-0.001174315665288012j)
(817.3003540039062-3.480205535888672j),(345.4645080566406-8.12231731414795j),(2.3647308926145634+0.04552389252651282j),(0.19370590423934894+0.0030834446132589175j),(0.0614545351543332-0.001618801275185802j)
(816.4222412109375-2.538461685180664j),(348.08917236328125-8.588615417480469j),(2.3441927418224373+0.050547128827145786j),(0.19232107659204753+0.004312174495804941j),(0.05985633800265182-0.0016048416670808717j)
(814.6239013671875-3.603006362915039j),(348.850830078125-7.423287391662598j),(2.334326782097285+0.039344530737032424j),(0.19078536405021643+0.005454378357967163j),(0.06020942988541939-0.0015551553263149153j)
(814.3445434570312-2.698087692260742j),(349.7772521972656-7.88758659362793j),(2.3271709434394805+0.04476470251833996j),(0.18911440672359459+0.006427846805692062j),(0.05866515022570686-0.0018303634249773j)
(812.2671508789062-2.6686935424804688j),(351.5788879394531-7.540661811828613j),(2.3094415111470687+0.041942290544526306j),(0.18733661730565865+0.007151778476888327j),(0.05706284221334738-0.001624169965894564j)
(812.1062622070312-13.640666961669922j),(351.49822998046875-11.510919570922852j),(2.3092078918850065+0.036815091089015574j),(0.18549368298347033+0.00755070248180234j),(0.055786947189876805-0.0014430869711702565j)
(811.9816284179688-14.136011123657227j),(352.37591552734375-12.505322456359863j),(2.302828522482986+0.04160784396900006j),(0.18364069949199327+0.007557738573351848j),(0.0549724962113076-0.0016007985245540658j)
(811.3245849609375-14.957761764526367j),(353.2645263671875-10.256368637084961j),(2.295942903984086+0.02431683451710331j),(0.18184611750522645+0.007116943688407536j),(0.05479031209490437-0.001249685376880673j)
(810.6883544921875-18.440793991088867j),(352.83837890625-7.445080280303955j),(2.2976993323329653-0.0037814423873193653j),(0.18019172393926522+0.006184536589274527j),(0.053335972019598436-0.001477882450909346j)
(812.6217651367188-19.410812377929688j),(351.8377380371094-5.61652946472168j),(2.3099412970191806-0.01829524898993388j),(0.17877288349589365+0.004728865966062391j),(0.05222985737515636-0.0014510326975712433j)
