Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(902.2734375-56.552452087402344j),(254.87139892578125-63.19694137573242j),(3.386896515264908+0.6179157374944507j),(0.009344857679294953-0.03145229758713105j),(0.15569568183302462-0.0027907068386382517j)
(898.2654418945312-60.955718994140625j),(258.60345458984375-58.09366226196289j),(3.3570619915924644+0.518432001422961j),(0.06798134943993744-0.09646319452014336j),(0.15843496389169284-0.00225540529487001j)
(900.974365234375-65.7322006225586j),(258.283203125-52.513710021972656j),(3.3995324075879365+0.43669064451406275j),(0.14249355279786013-0.1188066913188724j),(0.15373946203515532-0.0012273391974269346j)
(897.2239990234375-69.59832000732422j),(260.1043395996094-46.75271224975586j),(3.3881082872985364+0.3414204159625286j),(0.21009608087879506-0.11137823261245039j),(0.15391429937682505-0.002681299739238224j)
(898.8948364257812-68.66346740722656j),(258.8642883300781-40.725303649902344j),(3.4293085135300876+0.2742601676479771j),(0.2624290928997746-0.08879008672270863j),(0.15454580671252097-0.0028783781544614658j)
(896.88037109375-72.72657775878906j),(262.2128601074219-38.69947052001953j),(3.3875743091932446+0.22260828218073453j),(0.2989624625984525-0.06187069535453024j),(0.1529350229559829-0.002813071426533712j)
(895.910888671875-72.92162322998047j),(261.7411804199219-38.438507080078125j),(3.390676603125942+0.21934234152006446j),(0.32226642033999325-0.037012350021055296j),(0.15341654452001308-0.002580269993885117j)
(896.9365844726562-71.84989166259766j),(263.31396484375-36.77312469482422j),(3.378552487171939+0.19896415394175052j),(0.3355069742899287-0.017190856959869483j),(0.14981796339382913-0.003479957830461786j)
(894.2310791015625-74.4594497680664j),(263.7119445800781-34.216976165771484j),(3.3708251136824763+0.1550176002489615j),(0.3414342445922445-0.003197145615272866j),(0.15504793716640214-0.0040520492193118676j)
(894.8567504882812-76.82133483886719j),(264.3081970214844-34.786102294921875j),(3.365611439588585+0.15230389914978107j),(0.3421460967980951+0.005394111104033046j),(0.15173375624796373-0.003854042035712522j)
(893.0389404296875-64.49693298339844j),(267.2820739746094-31.563819885253906j),(3.323335499184034+0.15115203773431748j),(0.3391688851255741+0.009576789457568211j),(0.1493954845944745-0.004926966291844457j)
(895.3406982421875-65.91535949707031j),(264.3441162109375-31.010210037231445j),(3.3699035199641023+0.14596903844620368j),(0.3336190381246234+0.01051818190449679j),(0.14799950429690467-0.006737359693356016j)
(893.1223754882812-64.36775207519531j),(266.8752136230469-30.8358211517334j),(3.3300029044625186+0.14357130211306668j),(0.3263461691596948+0.00933589520373819j),(0.1453103318038353-0.005581849111773621j)
(891.3427734375-64.19803619384766j),(269.4176940917969-31.694067001342773j),(3.2908937299682313+0.14885351280751452j),(0.31802955335495964+0.006985325560119943j),(0.14850199802575692-0.005980013706768716j)
