Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.145600935161955,-0.003336785453501464,6.759802185058101,0.0,0.003,0.0
4.3547555399916,1.2383219712726348,6.656969524283651,1.251,5.007,2.577999999999996
4.367504727508358,1.2205779723872592,6.768017147835976,1.214,5.002,7.436999999999998
4.339342181403327,0.9672099171608823,6.807837620830552,0.962,4.845,13.452999999999996
4.310317726401185,0.759817544448979,6.770071930847186,0.754,4.71,18.686999999999998
4.286658303089943,0.6028799985357165,6.667842665853699,0.596,4.607,23.952999999999996
4.266947453934882,0.4782239363491592,6.5974159549226785,0.474,4.526,29.186999999999998
4.2505223930739895,0.37802577281746663,6.53906452611726,0.376,4.456,34.422
4.238027133174715,0.30628114360373343,6.507409835695264,0.304,4.407,39.656
4.2278650056315445,0.2521802980964102,6.3939083708389495,0.25,4.369,44.952999999999996
4.22049355065706,0.21273076689303083,6.2744501088173505,0.21,4.342,50.187
4.215406151893164,0.1894336396073066,6.204979443836434,0.189,4.326,55.422
4.212102066963987,0.17316760668724854,6.140661695350818,0.174,4.315,60.702999999999996
4.208972259937375,0.16418787674053445,6.090454121015727,0.159,4.305,65.984
4.207045337169458,0.15464637749835217,5.987724044840784,0.152,4.299,71.21799999999999
4.205515300304754,0.14542067958088312,5.898004235997661,0.144,4.294,76.437
4.205002122947566,0.14661554376320998,5.861421023705563,0.145,4.294,81.687
4.204978134748544,0.1463296850131977,5.674123324503524,0.145,4.294,86.875
4.204904794999274,0.14724357492281048,5.569008964872974,0.145,4.294,92.078
4.204914933699193,0.1483545435042077,5.529854544314237,0.145,4.294,97.265
4.20474420922415,0.1453930877336152,5.468716999391937,0.145,4.294,102.515
4.204752472837151,0.145508059797822,5.545971726686728,0.145,4.294,107.703
4.204912058555745,0.1481559778208559,5.55495907980742,0.145,4.294,112.906
4.204771901649214,0.14794065941694112,5.483782103984905,0.145,4.294,118.109
4.204889754567961,0.14692114019642186,5.424770637887366,0.145,4.294,123.359
4.205233977786912,0.14497151457812527,5.36194116347504,0.145,4.294,128.547
4.205307473577861,0.14586348099537516,5.316994166086138,0.145,4.294,133.75
4.205338303597537,0.1442827847071859,5.22913513291428,0.145,4.294,138.937
4.205426669501543,0.1448955426689864,5.1597062168326175,0.144,4.294,144.187
