Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(913.61767578125-43.164085388183594j),(245.54837036132812-76.1839599609375j),(3.4437615277333915+0.8926766837553223j),(0.2492952325732931-0.03713842614219584j),(0.18122367317440657-0.013851853141732297j)
(902.7498168945312-50.281394958496094j),(255.63873291015625-67.80121612548828j),(3.3480071057558076+0.6912784944472048j),(0.048963102985782915+0.05186463740106949j),(0.17959672514116962-0.009707299144431152j)
(902.3308715820312-58.972442626953125j),(255.19149780273438-61.215362548828125j),(3.39592150749672+0.5835230598353657j),(0.00041807864673719776-0.07127145821949805j),(0.17801864031274894-0.007600246383716661j)
(900.3738403320312-59.84426498413086j),(258.3260192871094-58.23185348510742j),(3.3665685510382266+0.5272301334699268j),(0.10182890172967139-0.14978248801991484j),(0.17477443453474076-0.006266354889038113j)
(898.4205932617188-60.85191345214844j),(258.8464050292969-49.506263732910156j),(3.39175786333637+0.4136095528784194j),(0.2272757822920468-0.13256522194872775j),(0.1716824528242785-0.007294905313796693j)
(895.7581176757812-64.84965515136719j),(261.61431884765625-45.93157196044922j),(3.363796914674799+0.3426984627227661j),(0.31500028913588796-0.06531974396575849j),(0.17566325303879052-0.006380785137956626j)
(892.0962524414062-69.38801574707031j),(265.5369567871094-42.98616027832031j),(3.3150210249342504+0.27533647384296717j),(0.36084653126122856+0.0065264154427471495j),(0.1743788178646941-0.006195813843089383j)
(891.60009765625-69.28266906738281j),(267.739501953125-43.14862060546875j),(3.286449495452994+0.2708718467835566j),(0.37951028867978814+0.06067935067426197j),(0.17110528516785006-0.003829440221708115j)
(890.5387573242188-71.03451538085938j),(266.0857238769531-40.065303802490234j),(3.3119200609284998+0.23172445004346018j),(0.38444231181259153+0.09154679037677271j),(0.17005577613826037-0.0040468672925188815j)
(889.1647338867188-71.44214630126953j),(266.9521179199219-38.306114196777344j),(3.3012301182073656+0.20608621510590744j),(0.383149008928268+0.10137426265029234j),(0.17144969814498773-0.004164517884321618j)
(889.0888061523438-64.57726287841797j),(270.90716552734375-31.980989456176758j),(3.2645400555218447+0.14700961541186341j),(0.37847713981508874+0.09511349057799927j),(0.1673311728295707-0.003856621403206847j)
(888.4442749023438-65.92089080810547j),(272.7335510253906-31.22309112548828j),(3.2427252282417998+0.12952940463463258j),(0.37094171962410305+0.07816891280706488j),(0.1687813051169257-0.0028345532391332775j)
(886.986572265625-65.07428741455078j),(270.966064453125-30.58221435546875j),(3.259014065176732+0.12766757115504426j),(0.3604648341461094+0.05548011716170304j),(0.1659044928415921-0.003928956702662983j)
(885.2823486328125-64.43739318847656j),(274.1867980957031-30.875446319580078j),(3.2144597711368452+0.12695901904641807j),(0.34727224594381395+0.03110351962794204j),(0.16696267717689164-0.005647306095660552j)
(885.4521484375-66.28233337402344j),(273.99627685546875-29.171493530273438j),(3.220867350091828+0.10100567061956012j),(0.3321322819975115+0.0080179719768272j),(0.16620883606783463-0.003044970905171051j)
(885.2578735351562-45.09487533569336j),(277.28814697265625-22.464725494384766j),(3.184827413514266+0.09539318050441031j),(0.3162143910760076-0.01189325592246989j),(0.1597454443391253-0.004393079428830328j)
(885.7108764648438-43.108924865722656j),(276.6130676269531-25.334232330322266j),(3.189504127807925+0.13627235347218364j),(0.3008113809714664-0.02770339781196299j),(0.16328133406572337-0.0029328719069340774j)
(885.9556884765625-46.259307861328125j),(277.2618713378906-21.741695404052734j),(3.1888499490153848+0.08321265491019024j),(0.28708626463451736-0.03919839381411691j),(0.15978753045941532-0.0041284148626592855j)
(880.5048828125-43.397579193115234j),(282.8101806640625-23.8328857421875j),(3.1042987159058866+0.10815316952476275j),(0.27591495017376383-0.04660150106932418j),(0.16312808888589858-0.0036300749328949714j)
(882.0520629882812-44.40583038330078j),(280.38165283203125-21.003355026245117j),(3.140141022309421+0.07685119951000813j),(0.26782862728945994-0.05033075774304508j),(0.15991664363269856-0.005424657639788003j)
(879.3806762695312-46.23427200317383j),(282.2225646972656-22.64645767211914j),(3.1090385757749157+0.08565735532178234j),(0.26302578534243526-0.050827420570244516j),(0.15892189158687853-0.003395650764714849j)
(881.2338256835938-2.7022476196289062j),(282.781005859375-8.027587890625j),(3.114073651947371+0.07884635763105656j),(0.26141854166472356-0.0484659188225373j),(0.15541516451283302-0.0037390735362330826j)
(877.8154907226562-2.277528762817383j),(282.63037109375-10.865304946899414j),(3.1016040559615385+0.11117823257332049j),(0.2626888229841494-0.04353625330789432j),(0.15480279370567096-0.003446901052226312j)
(880.12548828125-3.9251461029052734j),(284.1033020019531-7.037832260131836j),(3.0963487334320257+0.06288711456700409j),(0.2663446271137912-0.03627932309425106j),(0.15266130940303102-0.003349929776168069j)
(877.3713989257812-3.3140392303466797j),(286.9226379394531-7.35103702545166j),(3.056157327343076+0.06674930418909338j),(0.2717770940522466-0.02695168386754255j),(0.1530690854178363-0.0027440315206832973j)
(876.1123657226562-4.418941497802734j),(287.3677978515625-7.057904243469238j),(3.0472887670978275+0.05946571240873728j),(0.27832232095546566-0.015896068725389168j),(0.1514265648072648-0.0031450427415907517j)
(876.9282836914062-6.216367721557617j),(289.7193298339844-6.099030494689941j),(3.025930776928466+0.04224390677958239j),(0.2853285214083155-0.003596624765875311j),(0.15023537610625656-0.0021829543784984686j)
(876.4290161132812-16.297603607177734j),(288.88201904296875-8.667251586914062j),(3.0328274892531675+0.03457700584819939j),(0.2922224774077825+0.009296669745922961j),(0.15077768134721076-0.0029387872266579116j)
(874.6353149414062-16.649263381958008j),(289.67071533203125-7.659843444824219j),(3.0188212455542587+0.02235101584043672j),(0.29856342712288064+0.021981782406683716j),(0.14956086500967355-0.001761830042020545j)
(874.2402954101562-18.37108039855957j),(289.5169982910156-7.081183433532715j),(3.0193967349525965+0.010396010451946328j),(0.3040710775411479+0.033554710715897586j),(0.14754922344235696-0.002687930444593964j)
(875.3207397460938-19.500442504882812j),(289.1640625-6.005519866943359j),(3.0271679050957143-0.004567391600597641j),(0.3086188285108047+0.043086236713807756j),(0.1477662984066614-0.0025198840490955722j)
(875.2357788085938-23.530921936035156j),(287.8755798339844-1.5988779067993164j),(3.0406867763604506-0.06485174962941281j),(0.3121925182656129+0.04971185857260465j),(0.1468003116497556-0.0029423626013653356j)
(874.9017944335938-42.65119934082031j),(287.77667236328125-12.611750602722168j),(3.0408658847791608-0.014944078511793147j),(0.3148260792401718+0.05272211732264348j),(0.14504741399606733-0.002367076653473989j)
(876.4501342773438-44.284934997558594j),(285.42449951171875-9.350809097290039j),(3.0724753049343443-0.054497091145257144j),(0.3165348183791483+0.05164419303492318j),(0.13540199673097478-0.0030547643506414653j)
(877.4818115234375-46.63063430786133j),(284.78887939453125-7.666771411895752j),(3.0833393558358195-0.08073129937603772j),(0.31727159866798493+0.04630910042228045j),(0.14467661740783713-0.0010019067008506138j)
(877.4111938476562-51.3859748840332j),(285.22503662109375-3.100900173187256j),(3.0778016577207707-0.14669826915003867j),(0.31692916352289596+0.03689928500623498j),(0.14368886670533626-0.0005923416793852615j)
(870.911376953125-55.94401168823242j),(291.43817138671875+1.8865556716918945j),(2.986955193128543-0.2112937665505984j),(0.3154026011253542+0.023968586966560332j),(0.14169983030073213+0.0008602812378998189j)
(883.1989135742188-68.03487396240234j),(279.70416259765625+15.185163497924805j),(3.1351719556415425-0.4134474497230698j),(0.31271034157163974+0.008423783254069608j),(0.14322672232338046+0.002379247392850251j)
(890.7710571289062-79.28417205810547j),(272.3541564941406+25.977083206176758j),(3.2136339517778696-0.5976226348546125j),(0.30915333574137704-0.008539255941037169j),(0.14271502627648236+0.0039927644353347745j)
(903.7981567382812-90.9366455078125j),(259.9120788574219+39.307830810546875j),(3.3478373849152967-0.856185183826566j),(0.305476586859445-0.025534548410368733j),
(920.02734375-99.45018005371094j),(242.8869171142578+49.36790466308594j),(3.557684040071642-1.1325665039255515j),(0.3029930240474393-0.04107632712702947j),
(937.1344604492188-100.026123046875j),(224.4950714111328+57.61851501464844j),(3.8091324363206325-1.423205754645157j),(0.3036399169103168-0.05357058777914427j),
