Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.0889282226562-27.281761169433594j),(324.4331359863281-93.50189208984375j),(2.393279242996253+0.6056544617512357j),(0.16243113924068503-0.12064190120510494j),(0.07141478681927102-0.0014342190086477564j)
(824.6635131835938-38.95713424682617j),(332.98846435546875-78.61474609375j),(2.371965292533521+0.44300127709953j),(0.1780464906378359-0.0956837760727637j),(0.07057071963581865-0.0002646123799962617j)
(826.0574951171875-48.30852508544922j),(331.77166748046875-71.26746368408203j),(2.409914946868712+0.3720631174134544j),(0.1875682054368608-0.07380264798243891j),(0.07002870893916759-8.272928691818256e-05j)
(825.8838500976562-52.15028762817383j),(332.4969482421875-65.91688537597656j),(2.4198715734180722+0.32289051093247706j),(0.1929161427296297-0.055509973809206976j),(0.07051412469927565-0.0010998952554868244j)
(825.818603515625-56.74220275878906j),(334.490234375-54.46088790893555j),(2.4320348797501805+0.2263401691214383j),(0.19554279621717818-0.04076406251431815j),(0.0710565626545492-0.00077992332702923j)
(824.8577270507812-59.831443786621094j),(335.74609375-50.48735809326172j),(2.4286698539151486+0.1870034588252083j),(0.1964793841688293-0.029238426504108097j),(0.06962911396855806-0.000621661999598734j)
(824.6041259765625-61.5596809387207j),(335.7314453125-51.05198669433594j),(2.427884537741235+0.18582902807735874j),(0.19642184268708462-0.020486447655818904j),(0.06963036070078674-0.000775429347440786j)
(821.7382202148438-63.98181915283203j),(335.9028625488281-46.52198028564453j),(2.4261986531185364+0.14554727633349368j),(0.19581884725891807-0.014034753398946666j),(0.07103881887355756-0.0003971856358296797j)
(820.8789672851562-67.08417510986328j),(338.47784423828125-43.45180892944336j),(2.4109185764356447+0.1113059506232905j),(0.19494646200249208-0.009431825682917j),(0.07092225728865706-7.587000332731998e-05j)
(820.52001953125-68.541748046875j),(338.6636962890625-44.087921142578125j),(2.4083488227534264+0.11113486726482193j),(0.19396550616889666-0.006270422319280533j),(0.06662387212605309-0.001010109631328684j)
(821.0902709960938-59.52083206176758j),(337.7955322265625-34.97598648071289j),(2.422999269330478+0.07467818611701812j),(0.1929628447844481-0.004195651457855284j),(0.07107838028157068-0.0003251228977747454j)
