Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.44384765625-37.17790603637695j),(305.3164978027344-82.47942352294922j),(2.635814963442751+0.5902812129660506j),(0.16950462726474985-0.127129501575387j),(0.0950703808670702-0.0012738925977127656j)
(845.82763671875-44.600852966308594j),(311.494140625-72.38778686523438j),(2.607828135542062+0.4628467617438727j),(0.19098809238354741-0.1034457715724012j),(0.09048594785624796-0.0015688131212503137j)
(847.3131713867188-52.767578125j),(311.6510009765625-65.13572692871094j),(2.638903687871964+0.38222027686782484j),(0.20557935479688308-0.08141431285997006j),(0.09279622484198836-0.0012696766411603208j)
(849.6241455078125-58.83004379272461j),(308.8599853515625-57.73023986816406j),(2.692378413668237+0.31276828474317314j),(0.2150282119777157-0.0622038790339104j),(0.08887563400383297-0.0005689342821230456j)
(845.6448364257812-58.79779815673828j),(313.0179138183594-53.3261604309082j),(2.656487796344707+0.2647212590585902j),(0.22081687784694606-0.046231530200174537j),(0.09192280753160986-0.0012224470674923576j)
(846.2312622070312-60.919654846191406j),(310.7852783203125-48.683292388916016j),(2.6876370914858327+0.22498931703528868j),(0.22409086398862482-0.03345758015696355j),(0.09113111974225302-0.000844081702674744j)
(843.54541015625-65.86750030517578j),(316.7341003417969-45.102386474609375j),(2.6393544888876326+0.16788115279898208j),(0.22568289525670698-0.023593087846053632j),(0.089010484978347-0.0005115886685234151j)
(843.0637817382812-66.15806579589844j),(314.2095031738281-43.47278594970703j),(2.661313794674711+0.15765487244856816j),(0.22617209165976274-0.016233918157836612j),(0.09001515899656404-0.0012388694335355244j)
(843.63623046875-70.06065368652344j),(315.9022521972656-39.892433166503906j),(2.6562092757617575+0.11364907047459463j),(0.2259481893389956-0.010941855575692844j),(0.08977277056431907-0.001351555401387367j)
(839.6515502929688-71.197265625j),(317.85687255859375-39.523948669433594j),(2.6288090136465034+0.10288796535642046j),(0.2252674385133196-0.0072907637394852955j),(0.08993266379947228-0.001014545534641755j)
(841.7423095703125-59.5556526184082j),(317.8142395019531-34.45425033569336j),(2.6378487151638246+0.09857785922565858j),(0.22429600227125096-0.004890982722336597j),(0.08714169504675565-0.0011313837940267286j)
(841.3257446289062-62.01366424560547j),(319.1308288574219-34.759822845458984j),(2.626311433224338+0.09173810006101239j),(0.22314112902696323-0.003400731868148699j),(0.08709386266132946-0.0017654662848943237j)
(841.1099243164062-64.0469741821289j),(319.0545349121094-33.977630615234375j),(2.6278326938654013+0.07911047061474627j),(0.22187217558991904-0.002529998060118936j),(0.08876185081993798-0.0012773075417353299j)
(837.8795776367188-65.36836242675781j),(322.56829833984375-34.02669143676758j),(2.5900819381206115+0.07056972614721889j),(0.22053400543155602-0.002040203895204224j),(0.08988899964706913-0.0011831706055313973j)
(839.040283203125-63.27362823486328j),(322.3363342285156-34.447933197021484j),(2.594344196454443+0.08095943448987435j),(0.2191551051854136-0.0017415943365150714j),(0.08675792386331212-0.0012217994767906397j)
(840.3423461914062-43.16438293457031j),(322.03662109375-24.610004425048828j),(2.604494803560535+0.06499958183320219j),(0.2177523372146093-0.0014894719696553237j),(0.08836302206964176-0.0015137974178740631j)
(841.3864135742188-43.297508239746094j),(320.5163269042969-23.569290161132812j),(2.6208583808886194+0.057639071273179646j),(0.21633376985483035-0.0011799339543205475j),(0.08531480635931578-0.0006030568084501797j)
(838.1130981445312-42.050785064697266j),(324.55340576171875-24.245418548583984j),(2.5776520176020963+0.06299569381095395j),(0.21490058839741508-0.0007454763579296116j),(0.08257010281778518-0.001980415158257833j)
(840.325927734375-43.73712158203125j),(322.9390869140625-24.42066192626953j),(2.597506994315224+0.060988958523012664j),(0.21344872353676944-0.0001506511507512359j),(0.0836911323323707-0.0015537187100942845j)
(834.4603271484375-44.007835388183594j),(327.138916015625-22.87656593322754j),(2.5477312890315464+0.04363744796663545j),(0.21197054729385884+0.0006121552251181637j),(0.08270006081984634-0.0020667079803041036j)
(833.4503784179688-42.78948211669922j),(328.7382507324219-25.546104431152344j),(2.530136849346735+0.06645304589030203j),(0.2104567744058144+0.0015268250144187332j),(0.08128124584166535-0.0022023483999189537j)
(834.3064575195312-2.496227264404297j),(329.9841613769531-8.966328620910645j),(2.526662803890955+0.06108978584122262j),(0.20889856050312233+0.0025575340876274567j),(0.07976874786331067-0.0016837831856509442j)
(833.8450927734375-2.8938159942626953j),(330.1390686035156-10.080570220947266j),(2.523653647101325+0.06829258925355734j),(0.20728969734338687+0.0036527449405050756j),(0.07913592737069913-0.0026074032585481416j)
(832.2024536132812-1.8507614135742188j),(331.8892822265625-9.610488891601562j),(2.5055306878889816+0.06697599054969003j),(0.20562876131076663+0.004749194920599363j),(0.07752721345883175-0.002352244906349464j)
(830.9020385742188-3.0050125122070312j),(333.3372802734375-8.135761260986328j),(2.491412489861548+0.051792960852695226j),(0.20392106676893168+0.005775869362927951j),(0.07593587373758384-0.002227329466929374j)
(829.717529296875-2.4063072204589844j),(334.6306457519531-9.158291816711426j),(2.4778433519264453+0.060623572676661776j),(0.20218030333372364+0.006657902173989067j),(0.07565827668544885-0.002067835699015912j)
(828.8627319335938-2.6046066284179688j),(335.8496398925781-8.595876693725586j),(2.4665405051701716+0.05537439736440648j),(0.2004297875716412+0.007320299077053184j),(0.07493814266215229-0.0013352839957055912j)
(827.9078979492188-14.092761993408203j),(337.3297424316406-13.20023250579834j),(2.452178399445817+0.054180111404427175j),(0.1987033254468903+0.007691340138868419j),(0.07352570349426961-0.002008813777938382j)
(826.2272338867188-15.192926406860352j),(336.9042053222656-11.161125183105469j),(2.451213728893334+0.03610930549302023j),(0.19704575105456396+0.007705495521167022j),(0.07111770254980983-0.0018280219728022235j)
(826.894287109375-19.13127899169922j),(336.0657958984375-8.595219612121582j),(2.4603596516993047+0.0059989816400968735j),(0.1955132682810259+0.007305686469437113j),(0.07206058523143379-0.0013796745602579384j)
(826.2881469726562-18.241243362426758j),(338.0264587402344-6.245395660400391j),(2.4446106733038273-0.00879718848959028j),(0.19417376454703872+0.0064447450233754335j),(0.0697050681771454-0.0017946734202829732j)
(826.4803466796875-20.108808517456055j),(337.4525451660156-5.104367256164551j),(2.4495159448943387-0.02253821950325705j),(0.19310728226359208+0.005085972277775375j),(0.06902125708201798-0.0016316204004232504j)
(826.618896484375-37.922096252441406j),(335.8374938964844-15.0831298828125j),(2.461472093462379-0.0023683864317875117j),(0.1924068217162491+0.00320276803845689j),(0.06802991468870634-0.0016086066157841488j)
(827.1458129882812-41.05671691894531j),(336.1408386230469-14.420636177062988j),(2.461421842439512-0.016544993680716488j),(0.19217961331536287+0.0007774080715521995j),(0.06706323358498338-0.0013750397688993036j)
(827.486572265625-43.1917724609375j),(335.6317443847656-10.1417236328125j),(2.467095741240131-0.054140198540815324j),(0.19254894993967486-0.0022008146931371095j),(0.06566678961696493-0.0011456909202752885j)
