Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.9591064453125-26.942626953125j),(324.2436828613281-91.71292114257812j),(2.4061003081093197+0.5974761301625454j),(0.1672603156216062-0.12389589944240526j),(0.06914215422333483-0.0011133113705448913j)
(826.189453125-38.56420135498047j),(333.7746276855469-78.7757339477539j),(2.37051568169807+0.44393701322630963j),(0.18384788589470707-0.09813617840258128j),(0.07074989864741059-0.0008052873276452368j)
(827.5615844726562-45.047264099121094j),(330.7131042480469-74.05455780029297j),(2.411918064826682+0.40387350826587626j),(0.19397084133350692-0.07550783314642626j),(0.0658965586611408-0.0005310581397257902j)
(827.2811279296875-54.180328369140625j),(331.74896240234375-64.40632629394531j),(2.4336751964993706+0.3091607270972876j),(0.19966051017722383-0.056604538362929474j),(0.06593693972096257-0.00018606215325272073j)
(827.9025268554688-55.80626678466797j),(330.2122802734375-55.794227600097656j),(2.4653543743759814+0.2475567420644399j),(0.20246203091843457-0.041408132136388574j),(0.0667485851010085-0.0007038778027258565j)
(822.9745483398438-60.12641143798828j),(335.6670227050781-51.754425048828125j),(2.4218042109113966+0.19427786665793126j),(0.20347495188491607-0.02958339949591436j),(0.0664570887465806-0.0009269249985406627j)
(822.4384155273438-62.406185150146484j),(336.6529541015625-47.43902587890625j),(2.4210337171888985+0.15578445213185446j),(0.20344210997642104-0.020659968832750945j),(0.06731901595663696-0.0003582275672614305j)
(822.6876831054688-64.60416412353516j),(336.54327392578125-46.61115264892578j),(2.42460056833088+0.1438426105353795j),(0.20284297187245587-0.01413580999038774j),(0.06786583981139414-0.0005417442201135111j)
(822.239501953125-65.80885314941406j),(338.36077880859375-45.8902587890625j),(2.4120773487024447+0.13264539926823504j),(0.20197334673427728-0.00953125958427595j),(0.0629453671423985-0.0011782067454894586j)
(821.2420654296875-67.38569641113281j),(339.2856140136719-41.35512161254883j),(2.408922960162747+0.09501023394513781j),(0.20100663727127946-0.00641401870502206j),(0.06732708521779832-0.00038051804431700714j)
(822.2672729492188-59.232147216796875j),(337.44683837890625-36.48820495605469j),(2.4273307243502145+0.08693752737573812j),(0.20003774598976748-0.0044082005527570365j),(0.0651535235042485-0.0003500092024072831j)
(817.9112548828125-56.94898986816406j),(344.244384765625-38.761356353759766j),(2.36460898111861+0.10081925231664907j),(0.1991128756785435-0.0031952153692977976j),(0.06602648056975338-0.0004828628483337386j)
(821.2122192382812-63.65620422363281j),(339.46484375-34.616180419921875j),(2.4131664241954254+0.05855805237449942j),(0.1982487845528785-0.002510861768008805j),(0.06280900504730498-0.0005831384961187809j)
(819.8228759765625-62.500545501708984j),(342.3996276855469-34.33396911621094j),(2.3886312616060033+0.056982090185581896j),(0.19744464406990792-0.002140939058741927j),(0.06470162480458172-0.0008344473944266756j)
(819.7701416015625-61.15361785888672j),(341.7117919921875-33.56451416015625j),(2.3934962893843936+0.056137723918160146j),(0.19668901528349045-0.0019165270994757958j),(0.0653435727930809-0.0009327800029564053j)
(818.5596923828125-42.602535247802734j),(347.0184631347656-25.285968780517578j),(2.35527639743264+0.048853049644753906j),(0.1959638310925884-0.001709444456036085j),(0.0646838107684671-0.0014911951836653061j)
(819.7911376953125-42.49440383911133j),(343.869384765625-25.85120391845703j),(2.3798590748894406+0.05533443582369254j),(0.19524672868157722-0.0014280602317892784j),(0.06488217481123-0.0009944699053544795j)
(818.7854614257812-42.531982421875j),(342.9546813964844-25.640005111694336j),(2.3833951098877626+0.05417124006934449j),(0.1945126370974873-0.0010134612833254913j),(0.06345571827231518-0.0015802438386412032j)
(819.31103515625-41.9984016418457j),(344.972900390625-27.84362030029297j),(2.369391998910768+0.06949545744384918j),(0.19373518221369632-0.00043588890539718306j),(0.06233858479015196-0.0014400592411403252j)
(816.6356811523438-41.451759338378906j),(344.4289245605469-25.389461517333984j),(2.366994224020798+0.05413293743531513j),(0.19288821081253954+0.0003086800299273888j),(0.06160570274349038-0.0016826234953094099j)
(816.6780395507812-41.505958557128906j),(346.14208984375-27.798503875732422j),(2.353820926171397+0.06912404554045244j),(0.19194754304505673+0.0012019395718404038j),(0.05913212825925363-0.000982476816825694j)
