Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.7403564453125-36.849098205566406j),(296.6530456542969-78.43553161621094j),(2.748918138308133+0.6026021305387114j),(0.15936058959264437-0.12550478232655354j),(0.09888985502219184-0.0020203312122792417j)
(856.0999755859375-48.250091552734375j),(303.1081237792969-70.21023559570312j),(2.7155745154384383+0.46983575754498735j),(0.18742892789919705-0.10582946047551973j),(0.09829770089301994-0.00121485035324486j)
(856.3599853515625-55.53992462158203j),(300.83447265625-62.80204772949219j),(2.764670511583248+0.3925316263143866j),(0.20774785275747434-0.08522902770485102j),(0.10089888842469506-0.00104715974144426j)
(854.281982421875-59.48249053955078j),(305.29248046875-58.92320251464844j),(2.734001082783577+0.3328401956725407j),(0.22164992059834016-0.06591415263103866j),(0.09853432749475645-0.0012592200645565276j)
(853.7276611328125-60.72956848144531j),(306.1700134277344-50.31217575073242j),(2.7468310189208434+0.25302764184105436j),(0.230582046473321-0.04905652150004785j),(0.10170337467626854-0.0013743755146034262j)
(855.23681640625-63.820068359375j),(303.822021484375-46.786399841308594j),(2.7813187659512852+0.21824561362141714j),(0.2358301729444669-0.035106515179033126j),(0.09794842577137396-0.002584425540155682j)
(852.4931640625-65.88001251220703j),(307.0240478515625-44.90968322753906j),(2.7491979392235155+0.18756053954433322j),(0.23842733829261908-0.024061816132853086j),(0.09555279017452949-0.0015193639372909579j)
(852.1693725585938-67.70911407470703j),(304.93316650390625-42.17523193359375j),(2.7722886670595908+0.1613888184405622j),(0.2391556763194741-0.015664367821920943j),(0.09652711101187222-0.0026992159750415714j)
(850.7119140625-68.1197738647461j),(308.8039245605469-43.132484436035156j),(2.732365781891981+0.16105349297953483j),(0.23858706789282005-0.009532932726398623j),(0.09452446662833824-0.002338042917550178j)
(847.1066284179688-68.6376724243164j),(311.50799560546875-40.595420837402344j),(2.702196584041992+0.1318076443285312j),(0.23713261364858126-0.00524682206357271j),(0.09563677035544445-0.0025893803419604596j)
(849.589599609375-57.933799743652344j),(311.513916015625-37.310707092285156j),(2.7106814842108258+0.13868928774293196j),(0.23508714505372796-0.002395711906130355j),(0.0947138894404613-0.002444071812689882j)
(846.8319091796875-60.37049865722656j),(314.4546203613281-36.445579528808594j),(2.6792782660629006+0.11854604147823705j),(0.23266401413523574-0.0006070940554454939j),(0.09397683644814456-0.002843558056693741j)
(846.8081665039062-60.25812911987305j),(312.9931335449219-36.69285202026367j),(2.6911017285149352+0.1229613823795837j),(0.23001992897945217+0.00044052874363538746j),(0.09082242079230918-0.002505486001022269j)
