Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.6264038085938-33.49851989746094j),(314.8218688964844-84.69992065429688j),(2.5225552470978663+0.5722655481631965j),(0.16852149315565626-0.1257160161336872j),(0.08258818391532283-0.0011837646603635834j)
(834.8653564453125-40.625919342041016j),(323.20562744140625-76.23184204101562j),(2.4750369167937634+0.4580696973523566j),(0.18642578673314916-0.1003758505326046j),(0.07997966809950137-0.0013311802542671871j)
(836.8403930664062-51.34099578857422j),(321.6318359375-65.68984985351562j),(2.5289675676975323+0.35688787984343934j),(0.1978508242767359-0.07777848073156193j),(0.07903109753998983-0.0002598136568766328j)
(836.7836303710938-57.559364318847656j),(320.6732177734375-61.8462028503418j),(2.549254152322791+0.31216303562185305j),(0.2047131112064843-0.05863685520027932j),(0.07996915558111382-0.0008734668245042486j)
(834.6245727539062-55.774879455566406j),(323.36920166015625-55.1602668762207j),(2.536638687123865+0.26021892951687414j),(0.20850454525142728-0.043043341163025155j),(0.08224231748860913-0.0014994993267352455j)
(833.2202758789062-62.25769805908203j),(325.3163757324219-49.54850387573242j),(2.5316798673972984+0.19422093806533744j),(0.21030895778630376-0.0307505534496157j),(0.07894038949848557-0.0009327161328336914j)
(833.49658203125-64.64317321777344j),(325.214599609375-48.21303939819336j),(2.5366301606353434+0.17728440458957145j),(0.21087340108216693-0.021350822373136347j),(0.07905956319199992-0.0003485451546298142j)
(834.7323608398438-64.08869171142578j),(324.16143798828125-46.369354248046875j),(2.5511318459890666+0.1672180532178988j),(0.2106904349731761-0.01438257737217263j),(0.07962523136676011-0.0011144102401252443j)
(830.387939453125-68.333984375j),(327.9407043457031-42.67987060546875j),(2.516621141855482+0.11915288283697607j),(0.21007179469518034-0.009389068904456233j),(0.08330872120597918-0.0008450210337794178j)
(830.9281005859375-70.55377960205078j),(328.69940185546875-40.73677444458008j),(2.5158860978514257+0.09715656528155052j),(0.20920688883730937-0.005948158930811138j),(0.07858775108829989-0.0021142622089121103j)
(831.5534057617188-61.334190368652344j),(328.5986633300781-36.968101501464844j),(2.5197125264968885+0.0968196210629105j),(0.20820585332688835-0.0036855477675836203j),(0.08031068756769093-0.0009527300778888052j)
(833.2976684570312-60.86030197143555j),(325.2891540527344-33.776493072509766j),(2.5536084138563506+0.0780586583128737j),(0.20712943790954924-0.0022790107596383307j),(0.07867719536751856-0.0014983567474083745j)
