Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(873.6861572265625-45.500030517578125j),(282.69970703125-74.56059265136719j),(2.9291997905708707+0.6116130917763339j),(0.12438153513355524-0.12444849703459394j),(0.14000493266728672-0.0012022686377312587j)
(864.9013061523438-51.281700134277344j),(294.0905456542969-65.29973602294922j),(2.839653936261851+0.45614166889213703j),(0.1686132860920185-0.11881662959803835j),(0.13999777901827343-0.001632959304409083j)
(865.6923828125-59.645103454589844j),(289.98431396484375-58.69108581542969j),(2.9078227022311656+0.38284197783047474j),(0.20493393210076352-0.10495228061429743j),(0.1401335097836897-0.0016785524790477048j)
(865.3395385742188-66.22681427001953j),(291.29791259765625-50.65796661376953j),(2.9218080717322716+0.2807642552269159j),(0.23284126027701368-0.08756794392019396j),(0.13997651225729882-0.0016280052541606338j)
(867.8002319335938-64.23113250732422j),(291.1438293457031-47.06462860107422j),(2.93950631820441+0.2545671010649269j),(0.25317699543103045-0.06985051101211082j),(0.1383086212094666-0.0015489542735029165j)
(865.8866577148438-66.33448791503906j),(291.6292724609375-44.307342529296875j),(2.9359238129787455+0.21859429119917434j),(0.26726014355279526-0.053674314784190824j),(0.13739947024754218-0.000740887838301401j)
(864.438232421875-70.04695129394531j),(292.6173400878906-41.66958999633789j),(2.928854698353715+0.17769699885073104j),(0.2764329942722061-0.03994828275113492j),(0.13608319186110537-0.0006028868304863229j)
(865.6456909179688-70.4605484008789j),(295.3210144042969-40.19029235839844j),(2.9097814769992207+0.15740302109058393j),(0.2818676017919396-0.028941324591980542j),(0.13571066798798131-0.0014291711036975604j)
(861.6976928710938-72.25763702392578j),(296.6505432128906-37.549232482910156j),(2.8892965378633075+0.12214112266893197j),(0.28451433366949624-0.0205361795301012j),(0.13471364855389298-0.0010586234102915074j)
(859.0777587890625-74.95152282714844j),(297.9980773925781-35.78599548339844j),(2.8716219887319387+0.0933305641935428j),(0.2851163792183857-0.014409056219154042j),(0.13804798101431134-0.000601816505664794j)
(861.5950317382812-64.46271514892578j),(298.9952392578125-32.920997619628906j),(2.8705725658779477+0.10046781190857797j),(0.2842473047132281-0.010148586448567674j),(0.13753004125664262-0.00018545560785880916j)
(860.7717895507812-65.37969970703125j),(301.4878234863281-30.87689781188965j),(2.8474230075552818+0.07476218861455548j),(0.28235045330333364-0.007330087774695418j),(0.13646554767324698-0.0016236890563542032j)
(860.8474731445312-66.17985534667969j),(297.68792724609375-29.128429412841797j),(2.8859005394148753+0.0600692643923242j),(0.2797716248603066-0.00555874380727051j),(0.1369380963985526-0.002142391995918929j)
