Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.4080200195312-27.70339012145996j),(319.05517578125-89.85110473632812j),(2.4602536201251386+0.6060177996012223j),(0.16405192247216066-0.12907378937078764j),(0.1024369482938758-0.0027050107499959185j)
(832.2236328125-39.019432067871094j),(326.26824951171875-79.7395248413086j),(2.4345456162538035+0.475406598125408j),(0.1868004437137645-0.10395279026118855j),(0.10008574466078639-0.0018486804702310795j)
(830.8919067382812-48.85762023925781j),(326.2038269042969-69.98635864257812j),(2.46578759532877+0.379253290551179j),(0.20168769941095283-0.08062054141383575j),(0.09968500760922365-0.0017352102550702143j)
(832.2310180664062-53.00175476074219j),(326.59637451171875-63.69306182861328j),(2.485318928005429+0.3224035096591444j),(0.21081765367159067-0.06048709937206611j),(0.09827698976732996-0.0011921900754299486j)
(829.9492797851562-54.174407958984375j),(329.8990783691406-56.988922119140625j),(2.4704142525892374+0.2625404045140264j),(0.21595891119594668-0.04401505567558834j),(0.09862529448745071-0.0012418480861805172j)
(827.825439453125-58.66688537597656j),(330.7558288574219-53.199951171875j),(2.4675222376167643+0.21951291812924864j),(0.21845437623348193-0.031110739648677027j),(0.10054082051219079-0.002008400357962854j)
(826.862060546875-63.553680419921875j),(333.595947265625-48.74114990234375j),(2.4540798196637974+0.16805057855810687j),(0.21925812231486508-0.02139293298254535j),(0.09977500234055689-0.0017165289047011301j)
(825.8147583007812-64.43962097167969j),(333.7546081542969-46.890289306640625j),(2.453024197971482+0.15155863652977092j),(0.21901659910184754-0.014360575704958349j),(0.09971489795713603-0.0015111232253906003j)
(825.96142578125-65.10070037841797j),(331.3978271484375-46.850982666015625j),(2.4707463304638297+0.15285614138796105j),(0.2181528733784893-0.009489750658910305j),(0.09954112969739277-0.0013842944794720782j)
(825.94677734375-66.57262420654297j),(334.0148620605469-43.31488037109375j),(2.4573070060087323+0.11935197897436503j),(0.21693710124607676-0.006285606558502339j),(0.09801850273153696-0.002496742697819736j)
(826.1141967773438-58.22503662109375j),(333.81005859375-37.88727569580078j),(2.462873339238361+0.10510924905701584j),(0.2155390837637986-0.004307340442923116j),(0.09756126200213325-0.0014912636085489042j)
(825.751220703125-60.485294342041016j),(335.8561706542969-36.624671936035156j),(2.449159798256031+0.08698479391073351j),(0.21406442852116297-0.003177836335216389j),(0.09668306408659551-0.001596931464871054j)
(824.1021118164062-58.08394241333008j),(337.17913818359375-38.97270584106445j),(2.431533962032014+0.10878346634698861j),(0.2125778169555632-0.002584945661886653j),(0.09618847612669844-0.0012111744695285475j)
(821.5516357421875-60.262245178222656j),(338.23193359375-36.910037994384766j),(2.4195884347208096+0.08587260099746273j),(0.2111170906868553-0.0022784649237945617j),(0.09413279564297578-0.002477371448016585j)
(821.2406616210938-60.38446044921875j),(339.36083984375-35.32217788696289j),(2.4123489629534682+0.07315210192514883j),(0.20970135232266718-0.0020651163036873726j),(0.09540706264663189-0.0018859553559593843j)
(821.2858276367188-42.367000579833984j),(341.4525146484375-25.745906829833984j),(2.400976322262588+0.05695758935558061j),(0.20833554107035665-0.001802819752454667j),(0.09441225274870466-0.0014358216311449823j)
(818.773193359375-39.394508361816406j),(344.3594665527344-29.483184814453125j),(2.370091046382655+0.08852181207887852j),(0.20701322608373313-0.0013949478919464994j),(0.09537269727594933-0.0023487886349114096j)
(820.2944946289062-40.201194763183594j),(343.1435546875-27.051959991455078j),(2.38494210899451+0.07086294764713584j),(0.20571875267486256-0.0007848893381233872j),(0.09319035452485959-0.00274625687720516j)
(818.605224609375-42.13298797607422j),(344.0575866699219-25.55068588256836j),(2.3752627193673312+0.05393458645880176j),(0.20442940030654955+4.898832362801413e-05j),(0.0911531335164563-0.0009513303073015766j)
(818.7501831054688-39.60065841674805j),(344.5195617675781-26.948257446289062j),(2.3709828533191915+0.07051326139681836j),(0.20311785766659124+0.0010980343093810688j),(0.09088497216136263-0.0027048359298229925j)
(817.0784912109375-40.63316345214844j),(345.991455078125-28.140893936157227j),(2.355526355873995+0.07414476142635384j),(0.20175506991475547+0.0023278115554990516j),(0.08945020067562365-0.002835880998077575j)
(815.6873168945312-1.5521564483642578j),(350.4346618652344-6.910390853881836j),(2.3268270469658767+0.04145459760809926j),(0.20031334749645957+0.003682563880139982j),(0.08793324449446141-0.00281212951881516j)
(814.3389282226562+0.6905326843261719j),(349.9756164550781-11.264933586120605j),(2.3243730755240377+0.07678946688253314j),(0.19876953037036516+0.005089798811449015j),(0.08734510935013752-0.0025273767789622315j)
(813.848876953125-0.7977714538574219j),(351.6829833984375-11.14164924621582j),(2.3119062834587427+0.0709749365902166j),(0.19710796642876421+0.006465067400611267j),(0.0867465301653094-0.002978466300392995j)
(811.41796875+0.3661651611328125j),(353.57135009765625-10.487746238708496j),(2.292871907429937+0.0690475172193069j),(0.19532308109317154+0.007716931681897024j),(0.08497987430798296-0.002461305933454387j)
(810.585205078125-2.276315689086914j),(354.1939392089844-9.698270797729492j),(2.2869962759098392+0.05619405445653856j),(0.19342137867825057+0.008752009879123432j),(0.08346612639988597-0.002452209456293859j)
(809.0504760742188-1.2864627838134766j),(354.56793212890625-10.209403991699219j),(2.2800067185123014+0.062022097647770405j),(0.19142281390086233+0.009479895976416483j),(0.07930885081875153-0.002003163853028879j)
(807.9307250976562-11.831012725830078j),(357.4110412597656-12.91445541381836j),(2.2587555915240696+0.04851440960106787j),(0.1893615879428448+0.009817678499371062j),(0.08222392908192562-0.001994977983842507j)
(806.482421875-13.384794235229492j),(357.8966064453125-11.888300895690918j),(2.252152290616251+0.03741155858258182j),(0.187286537712641+0.009693743506742297j),(0.08052250035965511-0.0023883919803922155j)
(802.9122924804688-13.178749084472656j),(363.30523681640625-11.240429878234863j),(2.2090289802852117+0.03207134135889163j),(0.18526137767417347+0.009050544081613371j),(0.07978202175373253-0.002179939001207723j)
(806.1326904296875-17.162494659423828j),(358.49945068359375-8.419790267944336j),(2.248514271075365+0.004935918072221088j),(0.1833651012927216+0.007846054524847256j),(0.07776549415200437-0.0022452905663112636j)
(805.8164672851562-17.79176139831543j),(358.7568359375-7.071073055267334j),(2.246240354530109-0.005319569024395966j),(0.18169284103676717+0.006053702740224507j),(0.07635299072420319-0.002117978378117688j)
(805.666748046875-36.48844528198242j),(357.2723083496094-17.5970401763916j),(2.254610293911148+0.00891763108312452j),(0.1803574205732068+0.0036606927299812136j),(0.07525762408695882-0.0020531823524432093j)
(805.108642578125-39.01939392089844j),(357.252197265625-15.548397064208984j),(2.2540981115262064-0.011117584416848948j),(0.1794917240873325+0.0006648005827197672j),(0.07468660828520979-0.0018655461541459842j)
(805.6732177734375-41.548397064208984j),(357.73956298828125-12.388754844665527j),(2.2534417595286897-0.03810330463539712j),(0.17925188676385115-0.0029300313206836216j),(0.07388217625549502-0.0004753117463195272j)
(806.174072265625-46.7493896484375j),(358.409912109375-7.806906700134277j),(2.251080524463829-0.08140236370068824j),(0.1798212253811548-0.007118644633142195j),(0.07353967271880917-0.0001015171243719107j)
(806.3683471679688-54.96119689941406j),(356.9680480957031+0.9132499694824219j),(2.258528359929264-0.15974482354764302j),(0.18141483788672888-0.011899058741398728j),(0.0693116966762008+0.0006626370954726345j)
(810.5452880859375-69.4957046508789j),(354.06219482421875+19.518888473510742j),(2.271549521924332-0.3215079951924595j),(0.18428496270555456-0.017274638411610827j),(0.07298607936571665+0.0018405827568662516j)
(818.4951782226562-85.90275573730469j),(344.72216796875+35.46078872680664j),(2.3241343917758686-0.4882726149251665j),(0.18872753274693255-0.023251669207541893j),(0.07447690486113225+0.003604989029362765j)
(831.0365600585938-106.36677551269531j),(332.1697692871094+55.2176513671875j),(2.3827677785127452-0.7163132771119808j),(0.19509085142893956-0.029829144247378453j),
(855.7847900390625-120.34402465820312j),(306.0054931640625+70.70904541015625j),(2.5686097715498875-0.9868057155228823j),(0.20378780686037223-0.03697656875747926j),
