Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.1649169921875-27.867046356201172j),(326.3112487792969-91.06245422363281j),(2.3852292444359375+0.5802367624052605j),(0.16013347411171328-0.12327430775153074j),(0.06980600966581782-0.00020684775812958853j)
(826.0814819335938-40.447898864746094j),(332.4964294433594-77.35755920410156j),(2.383754079014778+0.4329475016367976j),(0.17675734041546715-0.09739825965711406j),(0.07222197279487177-0.00039137626407556017j)
(826.3849487304688-49.61847686767578j),(331.0724792480469-68.23016357421875j),(2.4240177326748293+0.34968974105756223j),(0.18678003639257454-0.07468901906371914j),(0.06910362511196347-0.000589381591044887j)
(824.3087158203125-55.523319244384766j),(335.2608642578125-62.2376708984375j),(2.406519076931335+0.281132792773569j),(0.19231374787845465-0.055758457136054936j),(0.06926756138683103-0.0008258279660083017j)
(826.734375-56.183921813964844j),(332.2645568847656-54.199951171875j),(2.4505570884586767+0.2306479915971482j),(0.1949546314898646-0.040582360090262275j),(0.0687994742886994-0.0006457586397033799j)
(823.8385009765625-58.168270111083984j),(336.45538330078125-52.54957962036133j),(2.4166325944670906+0.20455834633948314j),(0.19582949672087313-0.028811986296128973j),(0.06896862364437951-0.0008592378503038069j)
(821.9945068359375-60.13819122314453j),(336.84735107421875-49.53582000732422j),(2.4143014391858575+0.17650787551744682j),(0.19569221500422795-0.019963835478243982j),(0.07153422795591922-0.0010346218204595927j)
(820.6737060546875-64.99598693847656j),(339.0352783203125-46.99254608154297j),(2.4010579210314686+0.14109398377962987j),(0.19502338945435496-0.01352590052756855j),(0.06991374056260168-0.0012272521300993593j)
(821.9551391601562-67.1839599609375j),(339.8118591308594-44.89165496826172j),(2.4030338447389963+0.11974922352097962j),(0.1941146134380138-0.00901193781906112j),(0.06913110515258342-6.660812777413467e-05j)
(822.3907470703125-67.2004623413086j),(336.3117370605469-44.24607467651367j),(2.4295584979297224+0.11982324714939512j),(0.19313269942841724-0.0059857319578418295j),(0.06861762027919452-0.00033171292449160985j)
(821.40234375-58.126251220703125j),(339.269287109375-38.684356689453125j),(2.409304067966351+0.10338727391657362j),(0.1921654037086295-0.004069215448214891j),(0.066835812570245-0.0012205105053248386j)
(818.26416015625-62.47474670410156j),(340.9765625-33.85884094238281j),(2.394351262202302+0.0545351613221208j),(0.19125225820492084-0.0029425669590488093j),(0.06660484904568881-0.000838445913663525j)
(819.3134155273438-62.434146881103516j),(342.2852783203125-34.602638244628906j),(2.387694608615384+0.058975326074570136j),(0.1904043470995426-0.0023407558411602113j),(0.06850425719234987-0.0008252506291806166j)
(817.5575561523438-59.89997863769531j),(344.8595886230469-37.15768051147461j),(2.3619904616934053+0.08080421489894556j),(0.18961636561642126-0.002048835103022792j),(0.0662914448549609-0.0006964154011654976j)
(815.8436279296875-60.557621002197266j),(344.3343505859375-34.033966064453125j),(2.363627379524716+0.05775198724065756j),(0.18887360221379837-0.0018970760441212055j),(0.0683954095050879-0.0005121939301797523j)
(818.2540283203125-41.173011779785156j),(343.7566833496094-25.472089767456055j),(2.376157467621111+0.056297624088339986j),(0.18815581480218388-0.0017563960993948666j),(0.06757268179827085-0.0011916284607509549j)
(816.9301147460938-43.13653564453125j),(346.0558776855469-25.28221893310547j),(2.3572136707855034+0.0475618462615249j),(0.1874394016994718-0.001534205197495045j),(0.06638540382741512-0.0010118053431118908j)
(818.0540161132812-43.88348388671875j),(344.4804992675781-24.793336868286133j),(2.3716302791922343+0.04330330623660293j),(0.18669881097793678-0.0011706358552808886j),(0.06493836763607463-0.0011763551332023298j)
(816.8975830078125-41.94793701171875j),(345.07476806640625-26.107772827148438j),(2.362977101873774+0.05721696915248169j),(0.18590777644757434-0.000635047414114326j),(0.06538821790137342-0.0010895716348349527j)
(813.794921875-41.91023635864258j),(347.7069396972656-26.450885772705078j),(2.3361122783914023+0.05718034470814032j),(0.18504069793735584+7.733418469598049e-05j),(0.06381885580352033-0.0013999420436402905j)
(813.900634765625-42.617431640625j),(348.5486755371094-25.563579559326172j),(2.33153920265653+0.04873080133212196j),(0.1840742825857572+0.0009487796460049503j),(0.0632273970781511-0.0016517966071339556j)
(815.1056518554688-2.6206912994384766j),(350.65240478515625-9.025666236877441j),(2.3231935048428287+0.05232440339371401j),(0.18298942127330023+0.001942538309759845j),(0.061471939729345636-0.0013366504649002051j)
(813.15478515625-0.13401412963867188j),(351.56439208984375-8.506121635437012j),(2.3116171630298314+0.05554852275444954j),(0.1817731826914983+0.0030065120932042137j),(0.0608834648273485-0.001783925330119208j)
(811.2562255859375-3.387187957763672j),(351.8037414550781-10.672032356262207j),(2.304162621995125+0.0602691432744915j),(0.180420761900923+0.004077136375602196j),(0.060440426248422045-0.001703632659724086j)
(810.2919921875-2.2367115020751953j),(354.2083435058594-8.491182327270508j),(2.286451496732018+0.04849678262548539j),(0.17893721623691775+0.005083415211832126j),(0.05900027234772539-0.0012339073343974648j)
(809.3972778320312-1.958444595336914j),(355.5664978027344-8.360756874084473j),(2.275231318436931+0.04799161730890639j),(0.17733885343219052+0.005950989805920367j),(0.05858515855839372-0.0014139787078746155j)
(809.0088500976562-2.9615135192871094j),(355.3096008300781-8.552382469177246j),(2.2757945253900504+0.04644386654499703j),(0.1756541965277424+0.006606059361630549j),(0.057529205524137636-0.0013958976979162364j)
(807.2938842773438-14.058012008666992j),(356.6845703125-11.017012596130371j),(2.262386175277491+0.030465923917470664j),(0.1739245260838228+0.006978931040999328j),(0.05606848019367475-0.0016475162539860337j)
(807.42431640625-15.108566284179688j),(357.108154296875-10.803231239318848j),(2.2602191739340243+0.026068024466427784j),(0.1722040784278208+0.007006957410190415j),(0.054346801642981966-0.001414999594278001j)
(807.3672485351562-15.098718643188477j),(356.77410888671875-9.885218620300293j),(2.2624005461880836+0.020364721490691077j),(0.1705600444372596+0.006636629137508574j),(0.054158470868198284-0.0010201698351435691j)
(806.3256225585938-18.163978576660156j),(358.45947265625-7.7284064292907715j),(2.249466072063959-0.0021737199942734185j),(0.16907255359644147+0.00582462896733755j),(0.05296663845980518-0.0010313482165292492j)
(807.41064453125-19.897348403930664j),(357.6299743652344-5.696498870849609j),(2.2579838245314443-0.019670459976339344j),(0.16783483426394089+0.0045377200664160405j),(0.05248547912900833-0.0014048346700473626j)
(805.1763916015625-38.31212615966797j),(356.72283935546875-16.716808319091797j),(2.2572244171894917-0.0016218144186754338j),(0.16695371198560952+0.0027514384381638578j),(0.05124796877891476-0.0011075308724147433j)
(807.8666381835938-38.716766357421875j),(356.46966552734375-12.645893096923828j),(2.2672980559860787-0.0281784356256485j),(0.1665505514320749+0.00044768852741747364j),(0.04985790800794945-0.000997021397743917j)
(807.9889526367188-41.937583923339844j),(355.3276672363281-11.917131423950195j),(2.275325401171911-0.04171426390915888j),(0.16676268277700146-0.0023884899197349923j),(0.048924745146240296-0.0007645348555471426j)
(808.736572265625-48.14605712890625j),(355.6722412109375-6.352054119110107j),(2.2755171504315213-0.09472723799218419j),(0.16774530862492743-0.0057724979968685995j),(0.048995262583839974-0.0010322243149577697j)
(807.8170776367188-55.96327209472656j),(355.6732177734375+2.4909439086914062j),(2.2700206245491517-0.1732426369569986j),(0.16967389826206036-0.009723335373296131j),(0.04831826879096265-4.0377288872280585e-05j)
(811.5694580078125-68.89256286621094j),(352.5852355957031+16.3441162109375j),(2.287794689504652-0.30144355012106444j),(0.1727471771149171-0.014265238428153082j),(0.04634818840605579+0.00020430323796415004j)
(820.7604370117188-84.09783172607422j),(341.21026611328125+31.247211456298828j),(2.363050202646323-0.46287165649810486j),(0.1771910334182924-0.019426292001722714j),(0.04726385645920482+0.0007830361577410822j)
(834.9899291992188-102.65888977050781j),(327.2389831542969+49.893653869628906j),(2.4469075234541813-0.6867887335133059j),(0.1832639824482738-0.025232035635097162j),
(855.8411254882812-116.16443634033203j),(307.39801025390625+67.04463195800781j),(2.5790430928779857-0.9403946078486541j),(0.19126518512382418-0.03169153320251315j),
(879.7742919921875-122.36186218261719j),(281.3096618652344+79.83890533447266j),(2.7800433208806976-1.223980276472319j),(0.2015462551139277-0.03877269567492386j),
(901.1529541015625-108.24088287353516j),(256.8080139160156+87.28178405761719j),(3.017268886585986-1.4469700092685702j),(0.21452791549246464-0.046362729398520916j),
(912.5875854492188-71.48271179199219j),(233.30296325683594+99.33897399902344j),(3.200826683705658-1.6692867722870548j),(0.23072149798388417-0.054208234026794505j),
(918.0889282226562-5.363898277282715j),(211.45046997070312+116.96522521972656j),(3.3138511860662603-1.85844585095804j),(0.2507525458358033-0.061827449495520215j),
(918.472412109375+117.54411315917969j),(173.8421630859375+138.09657287597656j),(3.5685815660931928-2.1586522192614823j),(0.27537817987395824-0.06838429874187747j),
(884.3576049804688+286.7674560546875j),(134.9859619140625+149.2538299560547j),(4.004576542335355-2.3034316000873503j),(0.3054795360074436-0.0725105307059342j),
(807.8310546875+445.9103698730469j),(94.03842163085938+150.5318603515625j),(4.542125395322507-2.5290111393881856j),(0.34199262890263343-0.07206014155822076j),
