Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(832.7698974609375-29.8326416015625j),(323.9382019042969-87.4215316772461j),(2.419414363223068+0.5608361925988615j),(0.16574302663556018-0.1264024619028796j),(0.06900253283016225-0.00029331487505258267j)
(827.0133666992188-39.630409240722656j),(330.9026184082031-78.83699798583984j),(2.3920222036429863+0.45013073975201634j),(0.18274410051375-0.09986381646013813j),(0.0681022556219294-0.0008955621258286058j)
(825.1384887695312-48.739173889160156j),(333.3985290527344-69.65943908691406j),(2.4006746318393306+0.3554019111350357j),(0.19321413783417177-0.07666572861500398j),(0.06950856300046336-0.0007365184771106644j)
(826.5596313476562-56.42919158935547j),(332.3166198730469-61.414005279541016j),(2.4354675480067565+0.28028277760427706j),(0.19926655396122733-0.0573474749769292j),(0.06703637673077978-0.0007106463448624808j)
(825.87939453125-53.49283981323242j),(333.42803955078125-56.36995315551758j),(2.4344755855755755+0.25114395003111484j),(0.20247503898587196-0.04184661633001872j),(0.06647238032911292-0.0012673519343453794j)
(827.3135986328125-58.86677932739258j),(331.697021484375-50.96827697753906j),(2.4632935664162434+0.20103602119876654j),(0.20393777349735914-0.02979860944479323j),(0.0684822927076555-0.0004268815422580814j)
(823.2784423828125-62.6185302734375j),(334.8709411621094-49.825531005859375j),(2.432466216972233+0.17493423119284468j),(0.20438130954218073-0.020715927375600515j),(0.06847911644342941-0.0004543267711755775j)
(823.588623046875-62.56402587890625j),(336.9866027832031-48.73971176147461j),(2.4202044434626124+0.1643864789928757j),(0.20426276501254667-0.01408688510718449j),(0.06826394527465043-0.0002675110655068875j)
(823.180419921875-67.82209014892578j),(335.8614501953125-43.60016632080078j),(2.4361129193505717+0.11431153616672658j),(0.20385458643088647-0.009425556530819112j),(0.06961536296800414-0.00035288919224156414j)
(822.381103515625-68.92750549316406j),(337.8564453125-42.1853141784668j),(2.421830168237472+0.09837953812033746j),(0.2033086642687485-0.006294006713879315j),(0.06765941672161584-0.001005334642357259j)
(823.184326171875-61.1842041015625j),(337.3187255859375-35.85333251953125j),(2.4321773134519797+0.0771301913906441j),(0.20270186189408942-0.004309923377661593j),(0.06799772931030557-0.00041733011875593314j)
(823.7839965820312-61.21622085571289j),(336.4025573730469-34.64447784423828j),(2.4416487396543625+0.06948052057385373j),(0.2020666912352288-0.0031471399465889j),(0.06694530029511568-0.0006877784611959332j)
(821.5152587890625-60.20490264892578j),(338.7666015625-36.2466926574707j),(2.416370578243107+0.08082419849217444j),(0.20141094234151988-0.002533049562363915j),(0.06632361502491449-0.0010701543680451868j)
(822.5390625-63.19866180419922j),(338.90594482421875-34.44026565551758j),(2.420990993276719+0.05954723268231143j),(0.20072954955765213-0.0022448832789650074j),(0.06567364956170423-0.0010528562435481513j)
(820.5811767578125-61.677772521972656j),(340.4516906738281-34.644256591796875j),(2.4038156528598513+0.06344698630319444j),(0.2000113049920842-0.002105728750780518j),(0.06597354378345878-0.0007790004910459614j)
