Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(891.0252075195312-51.087581634521484j),(269.53680419921875-66.36248779296875j),(3.160824474565258+0.5886861886855904j),(3.322402473696069e-05+0.012245040679274656j),(0.16243550951500657-0.0024769211481815976j)
(885.30419921875-57.792484283447266j),(274.6899719238281-60.52423095703125j),(3.117909572896522+0.476597648952339j),(0.034941642662782706-0.08071239259566343j),(0.1617221760444567-0.0018455867251289117j)
(885.3290405273438-63.5098876953125j),(272.5566711425781-53.867340087890625j),(3.1704515672954194+0.39358385418590336j),(0.11238852694738058-0.12342555098848002j),(0.16176843970926108-0.0019770210754049395j)
(885.0393676757812-69.22907257080078j),(274.0523986816406-48.44489669799805j),(3.1748973136310137+0.308621636671233j),(0.1914327460196789-0.12321170209433535j),(0.16134117671739287-0.0027082982014336172j)
(883.8407592773438-65.86726379394531j),(273.2120056152344-42.926734924316406j),(3.1940298535014935+0.26075724200786726j),(0.254282981590593-0.09891769621798276j),(0.1602266785765221-0.0031277646441072752j)
(883.0032958984375-69.12062072753906j),(274.2751770019531-41.48370361328125j),(3.184670113166539+0.22966456914432293j),(0.29759625648709853-0.06657178986985689j),(0.16348811368642063-0.0041327583850753295j)
(882.0233154296875-71.32394409179688j),(275.7936096191406-40.21746063232422j),(3.168463676053131+0.20342610237523595j),(0.3241988268761173-0.03601506551624438j),(0.15708107762207582-0.005005716668016656j)
(881.395263671875-72.1692886352539j),(276.5842590332031-39.48973083496094j),(3.1595618857705903+0.1901805980358184j),(0.338352171092402-0.011870090293721203j),(0.16063577419171002-0.005014603938190599j)
(883.2150268554688-71.47735595703125j),(275.5512390136719-38.94964599609375j),(3.178426392648724+0.18987839448140467j),(0.3437946764002415+0.00460513914896464j),(0.15908196413297515-0.005611505797387427j)
(878.8904418945312-72.63655853271484j),(280.56219482421875-39.94243621826172j),(3.1065001182641843+0.1833626384884341j),(0.3432707505791539+0.013984110761523822j),(0.15763033289810632-0.006146013546348393j)
(882.6663208007812-62.3260498046875j),(278.5578308105469-34.92996597290039j),(3.1472692157512507+0.17090870025276647j),(0.3386620700340539+0.017661842212158035j),(0.1530548471565482-0.007382099622675953j)
(879.5115356445312-62.4640007019043j),(280.19171142578125-34.60643768310547j),(3.118919726682818+0.16228424540744318j),(0.3312653792863107+0.01726049125992079j),(0.15292204599695855-0.00759068215264864j)
(877.2747192382812-61.43061447143555j),(280.7933349609375-35.08845138549805j),(3.103153256183206+0.1690005487719302j),(0.32203173101934685+0.014307514705092506j),(0.15140535877191097-0.007963767172830415j)
(875.7554321289062-59.387916564941406j),(284.6772766113281-38.166709899902344j),(3.049465096489726+0.20022719691983834j),(0.3117190123198189+0.01008100844074003j),(0.1483291462013494-0.008243002196744493j)
(875.9117431640625-58.98957824707031j),(285.56512451171875-37.56094741821289j),(3.041837363825152+0.19352753640633605j),(0.3009672377720476+0.005556108993994862j),(0.14509105075313578-0.007287484502102413j)
(873.800537109375-38.726016998291016j),(287.4859924316406-30.046886444091797j),(3.020538077516372+0.18098880984356497j),(0.29032323482899214+0.0014116621735532592j),(0.1414804960768786-0.007845306043966504j)
(872.4690551757812-36.26892852783203j),(290.8542175292969-31.067602157592773j),(2.9790089588977633+0.19350496997843677j),(0.280240257725821-0.0019296804455986622j),(0.1405108418387651-0.008070036334588526j)
(869.3433837890625-37.21058654785156j),(293.1983337402344-29.82556915283203j),(2.9474453627399626+0.17291588357954613j),(0.2710705111359755-0.004246827987915031j),(0.13544783521237952-0.008609884102008991j)
(866.2291259765625-36.01813507080078j),(296.7554931640625-31.02459716796875j),(2.899992017884094+0.18180943678285996j),(0.26306041805953506-0.005464401575227907j),(0.13543020813894-0.006677570910329618j)
(864.9146118164062-36.07490539550781j),(298.3611145019531-31.367212295532227j),(2.879767537111818+0.18184465624291463j),(0.2563522575409389-0.005604267193971828j),(0.13300663320248945-0.006997797886323335j)
(860.0284423828125-35.61565399169922j),(301.54547119140625-32.1854133605957j),(2.832407614007431+0.18420623480553064j),(0.25099212803372767-0.0047488915965098j),(0.12859671439644596-0.006839671440960674j)
(859.6353149414062+4.067342758178711j),(304.82769775390625-15.279221534729004j),(2.8123349719691495+0.15430891671378133j),(0.24694264543783645-0.0030175547355775936j),(0.12379513109900284-0.006391928196143674j)
(857.5694580078125+4.252346038818359j),(305.5852355957031-15.382343292236328j),(2.7985268609029497+0.15478577305466237j),(0.24409856292826224-0.0005539647202585838j),(0.12261091255467312-0.006819694347850075j)
(854.8019409179688+4.190837860107422j),(309.58001708984375-14.54870891571045j),(2.7544469441106987+0.14298237040569733j),(0.2423038344191986+0.0024777171008451356j),(0.12134540767913575-0.006378452490682811j)
(849.8663330078125+3.125385284423828j),(314.22119140625-14.396782875061035j),(2.6985548140616595+0.1335870850437025j),(0.24136900883810014+0.005892112874879701j),(0.11887939093942439-0.005640425220623169j)
(848.4619140625+4.008495330810547j),(315.212890625-14.900060653686523j),(2.685109881837031+0.1396414827601734j),(0.2410880098243711+0.009480765555622361j),(0.11826848094540676-0.0052459532475662915j)
(848.548095703125+2.3695755004882812j),(317.0096130371094-13.369007110595703j),(2.6716599304648923+0.12014467240622308j),(0.24125334555400268+0.013012233590226838j),(0.11343225054448954-0.0048602651608493285j)
(845.538330078125-8.665426254272461j),(319.14923095703125-16.21836280822754j),(2.643903104464774+0.10720487535294365j),(0.2416687729216315+0.01623624406977826j),(0.11417029100380843-0.004633042457762344j)
(845.466064453125-10.89259147644043j),(319.049560546875-14.092496871948242j),(2.6462971878200627+0.0827468413368351j),(0.2421586054786856+0.018892863678232986j),(0.11213064948467581-0.004264447776087109j)
(842.9481811523438-12.948812484741211j),(323.7710266113281-15.668069839477539j),(2.5993799469988685+0.08579660247833482j),(0.24257333125272135+0.020726507150035555j),(0.10945210280977385-0.003837355561089531j)
(841.9197387695312-13.996091842651367j),(322.0600891113281-11.623043060302734j),(2.6123356491745433+0.05082032343973711j),(0.24279199016561306+0.02150362301717078j),(0.10812887573346285-0.004218707524011097j)
(841.5734252929688-16.10453987121582j),(322.26336669921875-8.203819274902344j),(2.611026220673111+0.01649535105297637j),(0.24272270509576482+0.02103216839009983j),(0.10633772061069097-0.00415984753646449j)
(840.7197875976562-35.938209533691406j),(323.1532287597656-17.338268280029297j),(2.600095443536228+0.028292902580956118j),(0.24230361331483846+0.0191805219965906j),(0.10442176067241046-0.004080706386944941j)
(841.2448120117188-37.80861282348633j),(322.075927734375-15.890783309936523j),(2.6113806260445505+0.01145155699992527j),(0.2415069147756736+0.015893250755711196j),(0.10311325218831632-0.0035136474089203346j)
(840.9655151367188-39.93303680419922j),(322.3763427734375-13.260976791381836j),(2.609325461416567-0.016536053400602265j),(0.24034859358749083+0.01120112186395351j),(0.09842480458961848-0.0022849003664818183j)
(840.2584228515625-45.761199951171875j),(323.3719787597656-9.589345932006836j),(2.6003366008865143-0.06440159974740352j),(0.23890546423881223+0.005223027382027122j),(0.10021617364576385-0.0016385565216569082j)
(840.2717895507812-52.94800567626953j),(322.8547668457031-0.9073781967163086j),(2.6030712478293583-0.1566835641787685j),(0.23733964661527152-0.0018416857603268458j),(0.09848168193478421-0.0013529801347982131j)
(842.1571655273438-64.64958190917969j),(324.9615478515625+14.049406051635742j),(2.578139206179242-0.3104087457156931j),(0.23592876545407557-0.009730208109486174j),(0.09805218087090024-2.272709924130431e-05j)
