Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.6046142578125-33.4634895324707j),(304.3326416015625-84.21886444091797j),(2.63358652828993+0.6188431720498027j),(0.1657393201869031-0.130004752079874j),(0.11741745133012708-0.0030671972372436356j)
(847.5595703125-43.35200500488281j),(310.1735534667969-74.4894790649414j),(2.615265990873426+0.4883001615666423j),(0.19470519665600425-0.10995017124611109j),(0.11772537720156354-0.002468765401157696j)
(848.447021484375-52.155616760253906j),(310.60333251953125-66.60435485839844j),(2.6459494071068677+0.3994681431187114j),(0.2154863781292606-0.08861860708044596j),(0.11772083679335385-0.004027191979247438j)
(846.4302368164062-58.49012756347656j),(311.0867919921875-60.03842544555664j),(2.658158726813008+0.32499463037723886j),(0.22939752198978133-0.0683989693757825j),(0.11375095367503674-0.0033735098927755876j)
(846.7048950195312-56.63273620605469j),(310.92803955078125-53.020050048828125j),(2.676389572035237+0.27424214611396897j),(0.2379291410043391-0.050593162248048815j),(0.11654991339743234-0.0036936909056132327j)
(846.3392333984375-57.2851448059082j),(311.31060791015625-52.929420471191406j),(2.6726597215093513+0.27039613566451604j),(0.24244059310783303-0.035735558727691484j),(0.11358835578353217-0.00422534432609658j)
(842.8021850585938-60.21336364746094j),(316.6229248046875-49.108585357666016j),(2.628121373433859+0.21745096061061608j),(0.24404714641178657-0.023871006090937025j),(0.11347127196920388-0.004189472817875441j)
(843.2338256835938-63.36577224731445j),(313.6495361328125-48.2401123046875j),(2.6566864784503856+0.2065779616011955j),(0.24360982197968875-0.014762920366995535j),(0.11189996982051222-0.004292761452268957j)
(841.7141723632812-62.117637634277344j),(317.97454833984375-48.28413391113281j),(2.616445758018853+0.2019506908725559j),(0.24177009871732422-0.008035678225080382j),(0.10985714314662888-0.004435161968497972j)
(840.8108520507812-64.52420043945312j),(318.9272766113281-46.03181838989258j),(2.6111764245493663+0.1745633020508942j),(0.2389973019491597-0.003265759390062112j),(0.10816294056857642-0.004454556933432201j)
(839.247314453125-55.206390380859375j),(320.1976318359375-41.97821044921875j),(2.598963116389598+0.1683130195551054j),(0.2356331777228341-3.649917374689854e-05j),(0.10466510924515945-0.005247308617717951j)
(836.7564086914062-54.186988830566406j),(323.874267578125-40.883148193359375j),(2.563850317274601+0.1563300598555558j),(0.23192778424663013+0.0020315838226095664j),(0.10399986500529661-0.004545355723108888j)
