Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(845.5347900390625-34.006683349609375j),(313.0888366699219-83.4700927734375j),(2.548445221631863+0.5708037297939037j),(0.16719400176620558-0.1280151799376488j),(0.08190829403915913-0.0014072108029056668j)
(839.9000244140625-44.546363830566406j),(318.4134826660156-73.62556457519531j),(2.5346001545181123+0.446165163386687j),(0.1890684736478572-0.10364383699311185j),(0.08157801790374632-0.0001235657014782623j)
(841.5144653320312-50.5411491394043j),(318.69659423828125-68.96131896972656j),(2.5551640905500728+0.3943133971336169j),(0.2037982730243062-0.0811411693305444j),(0.0800712694715405-0.0012987175946020733j)
(839.71142578125-56.746883392333984j),(318.01007080078125-60.81593322753906j),(2.580276916207195+0.31500595248456226j),(0.213283320774211-0.06169194255446022j),(0.0824929919016171-0.0007958244650780336j)
(840.372314453125-59.58248519897461j),(319.7972717285156-50.713645935058594j),(2.5921861531141914+0.2247571568679239j),(0.2191009691000691-0.045681352020507986j),(0.08003168635040472-0.00038653456031307443j)
(837.5382080078125-61.73900604248047j),(319.7535095214844-50.755271911621094j),(2.5848453118231403+0.2172158194995989j),(0.2224465821244048-0.0330214483158595j),(0.0809821483741598-0.0013690156103940594j)
(839.5563354492188-65.01868438720703j),(318.4662170410156-46.458091735839844j),(2.6104784799090828+0.17665661629534546j),(0.2241717099119497-0.023374771867347648j),(0.08301604461751103-0.00029593388041861184j)
(836.7344970703125-68.86690521240234j),(322.2698669433594-43.332908630371094j),(2.5784929336691227+0.13301489801984284j),(0.22485596372485608-0.016295039916979927j),(0.08159707190230353-0.0009176433848731842j)
(837.1957397460938-67.09062194824219j),(322.3108215332031-43.96025466918945j),(2.577914335736367+0.14344894951446713j),(0.22488052286308205-0.011309909378061962j),(0.08243508265760068+0.0001614221790282112j)
(837.3720092773438-71.42206573486328j),(322.38385009765625-39.19003677368164j),(2.586152194556026+0.09283757192880071j),(0.22448998759607236-0.007966634555846529j),(0.07962274413531523-0.0006859635235923779j)
