Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.071587115704027,-0.0014669494561166587,35.597016542740676,-0.001,-0.007,0.0
3.2437064276226617,1.5142630333809286,35.54980600094158,1.507,4.068,2.578000000000003
3.283809132990866,1.5154041737116213,35.50871217239754,1.507,4.106,5.781000000000006
3.314895236026909,1.5156614639900403,35.48561730957952,1.507,4.138,8.953000000000003
3.3418115283705183,1.5145287540934989,35.47140890650778,1.507,4.16,12.141000000000005
3.365674144163121,1.5144445558226465,35.421220024701334,1.507,4.181,15.313000000000002
3.387394068231555,1.516115428420377,35.38231827113134,1.507,4.203,18.516000000000005
3.4071588400397608,1.514754800528586,35.33626562854243,1.507,4.224,21.688000000000002
3.425645794571902,1.516248793419787,35.284524900434015,1.507,4.241,24.859
3.4430472368759073,1.5153294465868414,35.23007739236797,1.507,4.257,28.031000000000002
3.459291431664033,1.5151254621645112,35.16129982950365,1.507,4.273,31.203000000000003
3.474623433528997,1.5153907824146386,35.09258134966075,1.507,4.289,34.375
3.4890712899530194,1.5151633872199846,34.99896972492822,1.507,4.3,37.531000000000006
3.502633556837687,1.5141532374000988,34.930549102794394,1.507,4.316,40.703
3.5158422129495177,1.5160214593782053,34.89582092020105,1.507,4.332,43.953
3.528006561536629,1.5145580476799534,34.83757314195377,1.507,4.343,47.125
3.539619956435668,1.5149652708665833,34.76067183454026,1.507,4.354,50.297000000000004
3.550552198866665,1.513820848159477,34.70987594551106,1.507,4.365,53.453
3.561030427440526,1.5167832022463834,34.66445783476732,1.507,4.376,56.656000000000006
3.5711486357778313,1.514107853803337,34.58367231341252,1.507,4.381,59.813
3.580645935008972,1.5142696966098717,34.49243712081137,1.507,4.392,62.969
3.589740633650227,1.514512875781695,34.450998543928115,1.507,4.403,66.141
3.598674911666531,1.5133015533478038,34.407338121911415,1.507,4.408,69.344
3.6067718173636862,1.5126798573134304,34.35626662711532,1.507,4.419,72.5
3.615104703057387,1.5169281717561045,34.3073018474022,1.507,4.43,75.672
3.622736709420141,1.513006793485168,34.20709472328933,1.507,4.435,78.844
3.630280387549983,1.5140819432558486,34.08207215620532,1.507,4.44,82.016
3.6373197400395205,1.51470820848348,33.98790453908824,1.507,4.451,85.188
3.6442453780066875,1.5158694339115604,33.89394502903402,1.507,4.457,88.35900000000001
3.6507824399087703,1.5143048727800794,33.82057819472347,1.507,4.462,91.516
3.657382460851661,1.5162987410739523,33.78648597399125,1.507,4.467,94.703
3.6634605343044835,1.5142960598572461,33.815684042784966,1.507,4.473,97.875
3.669709966740364,1.5145612616056454,33.826511219244715,1.507,4.484,101.047
3.6755466779189923,1.515804714181204,33.819202785494674,1.507,4.484,104.219
3.6812550889425544,1.5131950783775552,33.76560405266777,1.507,4.489,107.391
3.6866769423426065,1.5152179185762027,33.69192269535984,1.507,4.5,110.563
3.692181026705961,1.5135236378589176,33.59207105880239,1.507,4.505,113.73400000000001
3.6972540530194133,1.5151763477346607,33.530935063376496,1.507,4.505,116.906
3.7024162739398925,1.5143605166455414,33.50197926990307,1.507,4.511,120.078
3.7073678893051056,1.516127848372146,33.45842844389378,1.507,4.516,123.266
3.7120392617362454,1.5150121669990892,33.386519410402244,1.507,4.521,126.438
3.716755012511635,1.5153202356226743,33.35258897537949,1.507,4.527,129.609
3.7212911842072165,1.5148924264437926,33.32053176332201,1.507,4.532,132.781
3.7256308285705177,1.5153895403578685,33.282057031403134,1.507,4.538,135.938
3.7299983535130354,1.515517710803693,33.195720746931826,1.507,4.538,139.109
3.7340423763477855,1.5142627242359241,33.1376431501499,1.507,4.543,142.281
3.738145140461241,1.5162682010458823,33.089455759299874,1.507,4.548,145.438
3.7422397867192356,1.5149846851057474,33.065921863421096,1.507,4.554,148.609
3.7462466460747947,1.5152666458933868,33.00487465003039,1.507,4.554,151.781
3.7499892549525073,1.5149081064110597,32.947287119522414,1.507,4.559,154.938
3.75380609667924,1.5135561252028693,32.845982335764894,1.507,4.565,158.141
3.75736750161658,1.5156606110963804,32.74984131556196,1.507,4.57,161.313
3.76120463883433,1.5146015048985442,32.666477953626675,1.507,4.57,164.484
3.764542519600805,1.5132523219487188,32.602034890826964,1.507,4.575,167.64100000000002
3.767970185339571,1.515464927500407,32.56089374674022,1.507,4.575,170.813
3.771414242704023,1.514724823499797,32.564040907163964,1.507,4.581,173.984
3.7748510970548623,1.5148573593911787,32.542880192303514,1.507,4.581,177.156
3.7780157969177344,1.5150453290941728,32.520137789530864,1.507,4.586,180.313
3.781074311554014,1.516310715758526,32.47219973021949,1.507,4.586,183.484
3.7843495876543334,1.5152823878195365,32.4221179200139,1.507,4.592,186.672
3.787283913349671,1.5144300123761691,32.38288853174402,1.507,4.597,189.844
3.7904605553806485,1.5155671473490344,32.38199878081894,1.507,4.597,193.01600000000002
3.7931656688357083,1.5148774275378531,32.35428326499878,1.507,4.602,196.172
3.796137828231835,1.5160779352568956,32.31376403237323,1.507,4.602,199.344
3.7990722439454334,1.5144716144219807,32.26563830772384,1.507,4.608,202.5
3.801613232442699,1.5147831001083012,32.21587698583393,1.507,4.608,205.672
3.8041123702663686,1.5146353577468519,32.16411971288519,1.507,4.613,208.828
3.8067280998119797,1.515726187472168,32.08930072944869,1.507,4.613,211.984
3.809320134447097,1.5158576698189612,32.012877668347926,1.507,4.619,215.156
3.811843458178628,1.5143497480052657,31.99316915021306,1.507,4.619,218.344
3.814122226455877,1.5151461656673981,31.963563117399353,1.507,4.624,221.51600000000002
3.8165369779511042,1.5144756873055534,31.904757055204172,1.507,4.624,224.688
3.8187391999777027,1.5145994092015362,31.86631718720021,1.507,4.624,227.844
3.8208752053961486,1.5147918416904853,31.82666975042135,1.507,4.629,231.0
3.823009644794984,1.5135782679808991,31.794313128785426,1.507,4.629,234.172
3.8248953007646977,1.515076833535295,31.73618413767342,1.507,4.635,237.344
3.8268934366133265,1.5145398151651712,31.686563273395617,1.507,4.635,240.5
3.8285879863645613,1.5152461198923408,31.640348212362937,1.507,4.64,243.672
3.83035118077243,1.5144344589327103,31.583500445804525,1.507,4.64,246.828
3.832033577316669,1.5135960955234333,31.50766861413574,1.507,4.64,250.0
3.8335957994168974,1.5149369067604856,31.42837305074421,1.507,4.64,253.156
3.8350058949428596,1.5135351974055302,31.386148838639638,1.507,4.646,256.313
3.8362047942950555,1.515188276006454,31.382343467336618,1.507,4.646,259.484
3.8375922606489405,1.5140815313186833,31.350963339774598,1.507,4.646,262.641
3.8387714137397473,1.515058907220402,31.347676925448404,1.507,4.651,265.797
3.83982746489217,1.5140157668471788,31.314175938146633,1.507,4.646,268.969
3.8409399580275583,1.514035214559934,31.286491737078105,1.507,4.651,272.125
