Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.151836918495948,0.001690124978097079,6.3964728651306295,0.0006,0.0,0.0
4.151970239591361,-0.0006515652189745722,6.422202310239693,0.0004,4.167,9.422
3.949717613130178,-0.9961246055258745,6.455071316870631,0.999,3.411,25.375000000000004
3.924915797175085,-0.9971373997895956,6.49916494300668,0.999,3.389,40.532
3.90617514854558,-0.9965827490418807,6.559920925049621,0.999,3.371,55.719
3.8907183488226544,-0.9963850567308142,6.632950198697145,0.999,3.353,70.782
3.877454574246005,-0.9954947615355246,6.700163879314236,0.999,3.337,85.875
3.8658415019651624,-0.9960061530616866,6.777005074054213,0.999,3.325,100.969
3.8556653417737667,-0.9965348622913548,6.8432865404108165,0.999,3.315,116.016
3.8464106557682314,-0.9965126794908936,6.88643882568134,0.999,3.306,131.094
3.838241618916717,-0.9954606791463474,6.77869048576961,0.999,3.298,146.266
3.8303963264010323,-0.995835001667418,6.358512638713488,0.9988,3.292,161.328
3.822952803747477,-0.9967475244551401,6.09125289276342,0.999,3.286,176.438
3.8157718399244516,-0.9980568031428979,5.960508476516877,0.999,3.279,191.5
3.8088628656000783,-0.9962663718960356,5.837595392347559,0.999,3.274,206.532
3.8023650308737493,-0.9958322424997355,5.756161528012477,0.999,3.266,221.594
3.7960552121539566,-0.9950603231631464,5.642085850351233,0.999,3.26,236.641
3.7896221337498592,-0.9960842061298785,5.605969783922085,0.999,3.255,251.688
3.783625137576603,-0.9963592075456505,5.518055478048259,0.999,3.25,266.703
3.777534364489461,-0.9968615349386731,5.409615967347339,0.999,3.245,281.797
3.7715880724582407,-0.996757740710792,5.665866526284641,0.999,3.24,296.891
3.7663124551907514,-0.9968254746169523,5.99291794121576,0.999,3.235,311.969
3.7610592024923273,-0.99576089895886,6.151348452283371,0.999,3.23,327.0
3.7562941987935208,-0.9972351012716836,6.2775561686343675,0.999,3.226,342.125
3.7515978885998984,-0.9965620639458579,6.371894741183797,0.999,3.222,357.235
3.7472827520399177,-0.9948912655859276,6.485518109933735,0.999,3.218,372.282
3.7430010845055786,-0.9957516924020559,6.558317830035328,0.9988,3.213,387.344
3.7387330109886046,-0.998425184704088,6.639296372414359,0.999,3.209,402.453
3.7347778746369484,-0.9966386165370769,6.695969854424966,0.999,3.206,417.532
3.7307471875796154,-0.9951247650986977,6.772805485331559,0.999,3.202,432.657
3.7266932321840676,-0.9976174704715559,6.851143697158694,0.999,3.198,447.657
3.722765191247768,-0.9965205787211501,6.893622544729019,0.999,3.194,462.766
3.7188913531021113,-0.994902499666982,6.978006238279804,0.999,3.191,477.844
3.7151195494229055,-0.99722855615042,7.030112895983405,0.999,3.188,492.907
3.711393295649742,-0.9958760284716324,7.07094299246333,0.999,3.184,507.922
3.7078043753367202,-0.9988362290426112,7.1198758659363035,0.999,3.18,522.969
3.7041883305215526,-0.9970901018069092,7.170096542856716,0.999,3.177,538.078
3.700673535432259,-0.9973864214983689,7.226485521493635,0.999,3.174,553.11
3.6973107095235713,-0.9972463062508939,7.288873614986294,0.999,3.17,568.203
3.6939450371476807,-0.9951505672381284,7.316590948377692,0.999,3.168,583.282
3.6906469161490394,-0.9972886449340603,7.373498730438855,0.999,3.164,598.282
3.6873944237500864,-0.9958777630326613,7.399617841213759,0.999,3.161,613.391
3.684173339952181,-0.9963330593942026,7.441451571327311,0.999,3.158,628.407
3.6811898557579767,-0.9963127507736399,7.465708922712,0.999,3.156,643.485
3.6782195818203327,-0.9935293973974544,7.506363790516375,0.999,3.152,658.516
3.6753526828243146,-0.997448969167922,7.526749793362886,0.999,3.15,673.625
3.6723404755655467,-0.9955200361009806,7.578904337584267,0.999,3.147,688.703
3.669507554961853,-0.9957782174463645,7.596686671804739,0.999,3.144,703.782
3.6667287146476006,-0.9980026939533563,7.623771484882321,0.999,3.142,718.828
3.6640556181671675,-0.9959546503695396,7.612179370903671,0.999,3.139,733.813
3.661339035755493,-0.9982463468591566,7.651286867936241,0.999,3.137,748.844
3.6586525771435396,-0.9954992594368244,7.667746502312491,0.999,3.134,763.86
3.6559144371917887,-0.9975296616308938,7.695505830971271,0.999,3.132,778.891
3.653239549151769,-0.9960369875458106,7.712270022269775,0.999,3.129,793.985
3.6507320015707205,-0.9970166275316878,7.728246828622569,0.999,3.127,809.047
3.6483795667010925,-0.995740913064169,7.7445291925086,0.999,3.124,824.047
3.6458063233096585,-0.9964591289154493,7.761916666099923,0.999,3.122,839.063
3.6432237826910288,-0.9965072300609806,7.786618594879942,0.999,3.12,854.078
3.6407946916130767,-0.9981261402321409,7.798391851287426,0.999,3.117,869.188
3.6383632915894677,-0.9975712412543183,7.815383566390585,0.999,3.114,884.282
3.636010427387532,-0.9951107477949956,7.8300059868784455,0.999,3.112,899.391
3.633511797393308,-0.9965198762893508,7.854111405831926,0.999,3.11,914.438
3.630988982717206,-0.9981332846074231,7.874244002900847,0.999,3.108,929.5
3.6286385985847183,-0.9971830762001027,7.891690044047888,0.9988,3.106,944.5
3.6263426752876113,-0.9960595428472103,7.900218037223701,0.999,3.103,959.516
3.623914527614211,-0.9960232310015608,7.917171473453086,0.999,3.101,974.547
3.621578091685063,-0.996448985457756,7.932021090758329,0.999,3.099,989.563
3.619167312818242,-0.9967411750849428,7.938224342627585,0.999,3.097,1004.641
3.6169291953346394,-0.9962134773201776,7.952763044605575,0.999,3.094,1019.688
3.6145288998359755,-0.9959463788239915,7.98002954949005,0.999,3.092,1034.688
3.6122375793608623,-0.9971140616263046,8.006205532812352,0.999,3.09,1049.719
