Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(838.4292602539062-28.84054183959961j),(320.5894470214844-90.83245849609375j),(2.444526738709022+0.6026456375647063j),(0.1637730596312144-0.12859918646996032j),(0.10115140763382566-0.0024451743806384123j)
(830.6718139648438-41.484676361083984j),(328.4559631347656-77.13842010498047j),(2.424934626787281+0.4431977675723291j),(0.18642640888439826-0.10366169238019866j),(0.09967699063269632-0.0021717163318308924j)
(829.619384765625-45.66923904418945j),(329.7918701171875-73.24638366699219j),(2.426639719889979+0.4004748353969543j),(0.20124481900202626-0.08043957084289348j),(0.0992408728103057-0.001776634850471141j)
(830.6226806640625-53.53959655761719j),(327.9742126464844-63.68992233276367j),(2.47109951081653+0.316624098354798j),(0.21030164552766342-0.06035416856857055j),(0.09929468569128583-0.0021574652580724895j)
(829.046875-53.411224365234375j),(329.9953308105469-57.897743225097656j),(2.4648221535718298+0.270599028048265j),(0.21535088905137253-0.04388318667430965j),(0.09854606391817024-0.0019497132940585707j)
(827.4150390625-58.48648452758789j),(331.2497863769531-53.42955017089844j),(2.462277135367067+0.2205944825214442j),(0.21773151603166993-0.030946920094998387j),(0.10075009309868739-0.00142284039953855j)
(826.591552734375-60.783355712890625j),(331.5078430175781-50.483253479003906j),(2.4642059514307166+0.1919042921536035j),(0.21839977232567775-0.021175414386716798j),(0.09835015966516167-0.0015404053620180571j)
(824.3115234375-63.31018829345703j),(332.9354248046875-48.80851364135742j),(2.451089185486934+0.16917344162342388j),(0.21800716305712664-0.014076241079277515j),(0.09864301052470144-0.0011464117919678313j)
(827.5770874023438-65.52101135253906j),(332.005859375-45.06520080566406j),(2.4738662021222755+0.138444140410577j),(0.2169826650790546-0.009132108951348233j),(0.09807740610793123-0.00199452512394791j)
(822.6820068359375-67.14105224609375j),(334.9549865722656-43.31201171875j),(2.4411989707972572+0.11521603717504691j),(0.21560205581891062-0.005853442119745277j),(0.09553848509930027-0.0016343551804517146j)
(824.864013671875-59.59770202636719j),(335.0767517089844-37.46757125854492j),(2.450959945054463+0.09619830144108427j),(0.21403991601456893-0.003803844868706247j),(0.09590037709100455-0.001152179554877751j)
(824.228515625-59.34994888305664j),(337.27789306640625-38.604915618896484j),(2.4320454850588744+0.10240505695450083j),(0.21240560674699557-0.0026100175390781255j),(0.0951561862730534-0.002028385918240579j)
