Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(806.5027465820312-19.13313865661621j),(351.10931396484375-99.92211151123047j),(2.1392600091950014+0.5543180735819795j),(0.13219996809829695-0.119070872717109j),(0.07481389202735866-0.0006683139228096346j)
(801.916015625-30.378755569458008j),(356.3718566894531-87.27832794189453j),(2.142587431480283+0.43949231674582695j),(0.15357721955334463-0.0957599036469032j),(0.0760219117513014+0.00023601575117812687j)
(801.9966430664062-41.232933044433594j),(356.4891052246094-74.8635482788086j),(2.177948718212585+0.3417104034455477j),(0.16716078133998763-0.07392458747073123j),(0.07401509222307276-0.0007379289373939229j)
(799.6686401367188-49.4267578125j),(359.74322509765625-68.99474334716797j),(2.169439601047814+0.27867980179963525j),(0.1751104390159568-0.055077586511085914j),(0.07567911261277266-0.00039181910595049107j)
(799.3381958007812-52.70793533325195j),(358.8982849121094-58.054317474365234j),(2.193560279704276+0.20796340545939232j),(0.17924944435419937-0.0397239013843631j),(0.07570238701523246-0.0004695615441352582j)
(797.146728515625-52.91607666015625j),(362.0460510253906-56.981109619140625j),(2.17100912421612+0.19552880643350082j),(0.1809547724591119-0.027785863082480246j),(0.0737126007148644+1.05495606736473e-05j)
(798.2720947265625-60.060089111328125j),(360.184814453125-51.75503158569336j),(2.1949263816093105+0.14864145557724767j),(0.18119347077000136-0.018892694319840333j),(0.07433790610609504-0.0006652118535051076j)
(797.4548950195312-62.276222229003906j),(361.2816162109375-50.241634368896484j),(2.1889339019428697+0.13202829147620382j),(0.1806095406400317-0.012557617927249009j),(0.07355671034930263-0.0005388828156661429j)
(795.1851196289062-63.702178955078125j),(364.9346618652344-46.34587097167969j),(2.1662103104369277+0.10054601117474572j),(0.1796142949366957-0.008276969042742473j),(0.07495346433164886-0.0005971142694986272j)
(794.1238403320312-64.93756103515625j),(364.40863037109375-45.93218994140625j),(2.1672416766016096+0.09497194198775459j),(0.17846150570204544-0.00558057656935626j),(0.07285332033529626+0.0001943171265314926j)
(795.360595703125-55.471763610839844j),(366.0589599609375-39.473655700683594j),(2.163944525598707+0.08180932806894903j),(0.17730301619132066-0.004053878026726657j),(0.07436284612110554+0.0002131700777961509j)
(793.2108764648438-58.12434387207031j),(364.3769226074219-38.59060287475586j),(2.169456850856681+0.07024677559186604j),(0.1762267072428359-0.003344643315909011j),(0.07251871609936081-0.00012595937102250585j)
(792.1644287109375-61.12019729614258j),(368.4486389160156-35.41940689086914j),(2.146113675334996+0.0404232086415746j),(0.17528073084964604-0.003161877653385866j),(0.07264298117511492-0.00047095401585984625j)
(791.3134765625-61.42588806152344j),(366.5171813964844-35.130531311035156j),(2.1552708389909725+0.03898840861146873j),(0.17448802634844016-0.003271153747038576j),(0.07313963981008423-0.00012614015998625998j)
(789.8535766601562-61.778709411621094j),(368.9367980957031-34.97914505004883j),(2.137552799357437+0.03521215578466283j),(0.17385449693547841-0.0034886801211206566j),(0.07381474462699987-0.00034199723259756385j)
(790.96826171875-42.167808532714844j),(370.1942443847656-26.85770606994629j),(2.1336637267798295+0.04089070784555653j),(0.17337340789094385-0.00367531337130629j),(0.07380156116176131-0.00024342538221986898j)
(793.5711669921875-42.55870056152344j),(371.7906799316406-24.98263168334961j),(2.1325198804102325+0.0288260538703033j),(0.17302781193376182-0.0037310992730899j),(0.0734112126850641-0.0001532261647869702j)
(792.2762451171875-42.36281967163086j),(369.95751953125-25.437389373779297j),(2.1392925321084606+0.03258535592763378j),(0.17279219180228658-0.0035905607990338873j),(0.07294395836434156-0.0007652617691391884j)
(793.0015258789062-43.613441467285156j),(370.0008239746094-24.501140594482422j),(2.141656989666603+0.02394480489670545j),(0.1726340426087349-0.0032187230445385735j),(0.07959505225670103-0.00040339295322808113j)
(790.1358642578125-44.9334602355957j),(372.0064697265625-23.926925659179688j),(2.1229705613101975+0.015759668281601767j),(0.17251577469215365-0.002607720862540182j),(0.07375018415754947-0.0005433286080412349j)
(790.7401733398438-43.025657653808594j),(371.73309326171875-25.151023864746094j),(2.1252740159270083+0.028050125288563182j),(0.17239707282587585-0.0017737525142475649j),(0.07219975305326-0.0008124538821025807j)
(801.6459350585938-4.827951431274414j),(364.640869140625-6.748649597167969j),(2.1979455124245475+0.027438538881630704j),(0.172237675239528-0.0007541139556983739j),(0.07201016190923216-0.000769201516344705j)
(792.581787109375-4.228996276855469j),(371.9471740722656-5.948797225952148j),(2.1305356615789672+0.022705182201214445j),(0.1720004200014151+0.0003959307947108726j),(0.07179451121843669-0.0009624677963579677j)
(790.5557250976562-4.236143112182617j),(373.6471862792969-5.951229095458984j),(2.115425215968241+0.022355947773981734j),(0.1716543391998972+0.0016066236232476412j),(0.07142154123571484-0.001155032564637622j)
(790.2985229492188-4.580717086791992j),(374.14495849609375-5.530755996704102j),(2.111998429048941+0.018977219199317934j),(0.17117756080938568+0.0027976139255872106j),(0.07211084914133356-0.001067876622447884j)
(789.3681030273438-4.670942306518555j),(374.09564208984375-5.495870590209961j),(2.1097983768959536+0.018509268126341027j),(0.17055980312980823+0.0038822555471419587j),(0.07107445828837756-0.0007791158414087458j)
(789.6517944335938-4.939205169677734j),(374.9075622558594-5.8112287521362305j),(2.105955538167215+0.019468756939767597j),(0.1698043134225071+0.004772149668264249j),(0.06933997591364946-0.000563716054976301j)
(788.3174438476562-15.238162994384766j),(373.13641357421875-9.84115219116211j),(2.112286714810271+0.014871697951637166j),(0.16892920134097472+0.005381682628363665j),(0.06985850055589668-0.0009310306153925009j)
(789.9757690429688-17.43608856201172j),(374.2590026855469-7.627323150634766j),(2.110845672409022-0.0035696843304840365j),(0.16796823301119607+0.005632235718379167j),(0.06836965457367787-0.0007504519355426372j)
(787.9033813476562-18.096752166748047j),(376.1870422363281-7.41717529296875j),(2.094580049638009-0.006807477360740549j),(0.16697126221477845+0.005455711147808718j),(0.0682413722129573-0.0011527008284179644j)
(789.5294799804688-20.331897735595703j),(374.7405090332031-6.155454635620117j),(2.1071925102139932-0.01964337895960633j),(0.1660045586718499+0.004797029247207227j),(0.06781346646782566-0.0007547133615763243j)
(789.8386840820312-22.292613983154297j),(375.22674560546875-2.504791736602783j),(2.1052664942198382-0.04535753398288058j),(0.1651513309183532+0.003615307794008957j),(0.06642708218429917-0.001315991533656829j)
(790.1454467773438-38.411773681640625j),(372.8541259765625-15.967018127441406j),(2.119705648820936-0.012247135927802088j),(0.1645127224553025+0.001883536494751587j),(0.06593657484167383-0.0012528160004393362j)
(791.8275146484375-43.06359100341797j),(370.99627685546875-11.897919654846191j),(2.1358532339826057-0.04757832337445821j),(0.16420948803533475-0.0004132867561214972j),(0.0643502761597585-0.0009266789135980729j)
(792.0655517578125-43.44794464111328j),(371.27935791015625-11.24297046661377j),(2.134927146376241-0.05237302147764051j),(0.16438445254886908-0.003281374767106332j),(0.06448657988620236-0.0008079564214100021j)
