Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(853.1974487304688-26.870712280273438j),(305.86572265625-90.55403137207031j),(2.5885708136360663+0.678516077526583j),(0.17359566206763885-0.12805174204019937j),(0.11049796644669126-0.004519678984026461j)
(843.046875-39.77167510986328j),(314.3396301269531-78.84613037109375j),(2.5530686788963433+0.5138642898050023j),(0.19587551309654125-0.10461765768545678j),(0.1073057158067832-0.0023237133015233382j)
(842.0790405273438-48.789546966552734j),(313.8652648925781-70.76860809326172j),(2.586487277923013+0.42773945561939397j),(0.2110602394756294-0.08253832746426078j),(0.11009296780366304-0.00224824183582618j)
(839.71484375-52.34999084472656j),(317.1149597167969-64.86668395996094j),(2.574047714301101+0.3614460473232339j),(0.2208538937401099-0.06311139206213962j),(0.10875373582262382-0.002846178534969644j)
(838.1988525390625-54.221946716308594j),(322.22625732421875-55.63312911987305j),(2.554189490881247+0.2727139859930521j),(0.2267433043768668-0.04684326162552486j),(0.10667463327961739-0.0021290616078888714j)
(838.7908325195312-59.862518310546875j),(319.5787658691406-51.623863220214844j),(2.5874182262168794+0.23064738388578226j),(0.2299026842782766-0.03374850045363756j),(0.10554597428666981-0.001076820987996753j)
(837.77880859375-61.084293365478516j),(321.7913513183594-49.57175827026367j),(2.5716975848644394+0.2063426421611662j),(0.23120240391078162-0.023566409407956904j),(0.10682743732538881-0.0025021005206641977j)
(835.279541015625-64.52206420898438j),(325.0265197753906-47.34854507446289j),(2.5447954692463117+0.17220225232880013j),(0.23126026719160553-0.01590422500826225j),(0.10575480374997577-0.0023364974585266154j)
(833.323974609375-66.59542083740234j),(327.3122863769531-43.1210823059082j),(2.5288729329172286+0.12969973572948684j),(0.23050201903309586-0.010325652078802115j),(0.1031544441534085-0.0023116751929091223j)
(833.8060302734375-67.44317626953125j),(326.26019287109375-44.201744079589844j),(2.53708552999355+0.13700852881226444j),(0.2292157370673871-0.006402340298309365j),(0.1033997864587233-0.0027471668628088666j)
(832.7097778320312-57.39844512939453j),(327.11041259765625-38.717315673828125j),(2.5309651013122405+0.1240979439791906j),(0.22759478954698553-0.003741698943218403j),(0.10583439844195518-0.0018737367284596248j)
(831.4653930664062-58.686912536621094j),(332.3222351074219-38.080814361572266j),(2.4895318944118516+0.10867912395333841j),(0.22576904678197884-0.0020002127263247915j),(0.10379859707817223-0.0027239488022738545j)
(829.6506958007812-57.979610443115234j),(331.1060791015625-38.2938346862793j),(2.4926057578227474+0.11317165328614515j),(0.22382615790976343-0.0008881517956117466j),(0.10150876166459706-0.0029627629702637845j)
(832.1965942382812-59.28308868408203j),(329.68280029296875-35.97161102294922j),(2.513926006885737+0.09447529488468723j),(0.2218253124518997-0.00016933310906400853j),(0.10184097385741171-0.0024000003939116553j)
(828.6050415039062-59.60663986206055j),(330.9693298339844-37.119136810302734j),(2.492418609086973+0.0994345533276179j),(0.2198057898421775+0.0003418372352921094j),(0.10022374927921797-0.003062362285283683j)
(828.381103515625-39.806697845458984j),(335.5097961425781-29.58901596069336j),(2.4603497511000363+0.09833581787491955j),(0.2177921920954311+0.0007846925159991052j),(0.10027032849832375-0.003893893849739734j)
(826.2636108398438-39.19952392578125j),(335.2628479003906-27.459999084472656j),(2.4576143170226907+0.08437130194053861j),(0.2157977767933283+0.001257199256268456j),(0.0992033825058294-0.003160959505964119j)
(824.4702758789062-38.283485412597656j),(336.8277282714844-29.289134979248047j),(2.439190423104372+0.09844288146927661j),(0.21382686412237045+0.0018209531420676603j),(0.09702628332483013-0.003373292411074346j)
(825.5951538085938-36.88832092285156j),(336.9163513183594-30.703718185424805j),(2.4401578871011798+0.11288736513327j),(0.21187692424603005+0.0025060367467268255j),(0.09636959161672343-0.0027257099057753846j)
(822.7883911132812-39.18982696533203j),(339.77520751953125-28.79681396484375j),(2.4140025171300326+0.08925240500186538j),(0.20994066889104343+0.0033156459420754835j),(0.09529480956443548-0.003036955210632011j)
(820.7898559570312-39.274810791015625j),(341.0900573730469-28.881000518798828j),(2.398923506859813+0.08797823216037441j),(0.20800826774135447+0.004230484290830605j),(0.09140806322807811-0.0031102742266702283j)
(820.7469482421875+0.7095432281494141j),(343.8400573730469-11.940488815307617j),(2.3840554003420458+0.08485436599189687j),(0.20606967477817204+0.005212973152930814j),(0.09162854909498483-0.0031302085789026986j)
(819.9034423828125+1.2836952209472656j),(344.9272155761719-11.5731840133667j),(2.374235477715214+0.08338327043160666j),(0.20411697037920304+0.00621133695171612j),(0.09080617452377729-0.0030378773864541053j)
(816.4717407226562+2.2110157012939453j),(349.45013427734375-10.582459449768066j),(2.3341149115228315+0.07701153745222092j),(0.2021465915826734+0.007163605394725724j),(0.08922316773968238-0.0030674860267744073j)
(815.6195678710938+0.1955585479736328j),(348.9698486328125-11.174345016479492j),(2.3348088205611726+0.07532317751640906j),(0.20016132674688195+0.008001536145053431j),(0.08829403397131845-0.0018040109436800783j)
(814.4364624023438-0.792327880859375j),(349.8009948730469-10.53892707824707j),(2.326241824388266+0.0678207478550684j),(0.19817198381724913+0.008654412359824663j),(0.08681668557266331-0.002326281089242037j)
(812.9356689453125-1.753885269165039j),(351.9207763671875-10.337396621704102j),(2.308151054740671+0.06281637553398821j),(0.19619869497555756+0.009052619701011993j),(0.08601453509942919-0.0018350903653212415j)
(810.9213256835938-13.105674743652344j),(352.9582214355469-10.301117897033691j),(2.2966269404978505+0.029896314903792964j),(0.19427188480338908+0.009130865935442538j),(0.08560879107942596-0.0018800319984060025j)
(811.0731811523438-13.918960571289062j),(353.9802551269531-11.032800674438477j),(2.2902956665975136+0.03206228268223916j),(0.1924329932755069+0.008830880222819797j),(0.083691436561013-0.002782099842739588j)
(809.8054809570312-15.110212326049805j),(354.1397705078125-10.481828689575195j),(2.285943536021292+0.02499198607339666j),(0.19073509764378233+0.008103423584988103j),(0.08335985577717578-0.0021500434744864652j)
(810.06640625-17.622722625732422j),(354.1964111328125-7.717259407043457j),(2.2870525824170365+7.63853881013408e-05j),(0.18924360864108034+0.006909460090380133j),(0.08221542816715247-0.0019006237422947818j)
(811.7169799804688-18.068819046020508j),(355.55242919921875-8.378865242004395j),(2.282903868798763+0.0029793772847527336j),(0.18803721992085223+0.0052203827196147j),(0.08103145151570411-0.0020386866274066983j)
(810.19775390625-37.56178283691406j),(352.7889709472656-17.15258026123047j),(2.296299081248774+0.005174967497122269j),(0.18720926440319466+0.003017262547128041j),(0.08127034027973425-0.0018615390129046367j)
(811.5950927734375-40.60453796386719j),(352.0552062988281-13.790044784545898j),(2.306285505735168-0.024998231517019406j),(0.18686958396912187+0.0002892011060198529j),(0.07993515206752574-0.0014687819842109102j)
(811.7091674804688-44.169944763183594j),(351.8104248046875-12.227020263671875j),(2.3088092367544144-0.04530874106213292j),(0.1871469652095698-0.0029689770664703846j),(0.07827163083631965-0.001427391277007842j)
(813.8828125-46.197059631347656j),(350.6653137207031-5.638339519500732j),(2.3224853685732083-0.09439798377270976j),(0.18819215751116516-0.006759240102858079j),(0.07900388369509798-0.00053005169466474j)
(813.3002319335938-56.06902313232422j),(350.2347717285156+2.8322525024414062j),(2.320710934462094-0.1788567770548335j),(0.19018149985183178-0.01108233716749587j),(0.0765127355937059-7.654436707428197e-05j)
(816.4979858398438-68.81990051269531j),(348.5649108886719+15.32166862487793j),(2.329276839061476-0.2998245236732313j),(0.19332126699868704-0.01593816073588568j),(0.07725847591716563+0.0018975415399042456j)
(825.9776611328125-84.9741439819336j),(338.0500793457031+32.86302947998047j),(2.3962768236686243-0.48431599305415335j),(0.19785301820029688-0.0213229336762901j),(0.07783688118414814+0.0023590087004378177j)
(840.7628784179688-102.21867370605469j),(323.6891174316406+50.73537826538086j),(2.48684551314359-0.7055835652281178j),(0.20406047259425056-0.02722112457733434j),
(859.9503784179688-116.21505737304688j),(300.68682861328125+69.64310455322266j),(2.629382679443706-0.9954989768206832j),(0.21227866529131087-0.03358932640549279j),
