Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(921.0130004882812-44.841346740722656j),(235.0736541748047-74.79475402832031j),(3.612913356868216+0.9587872358689253j),(-0.17180336183276484-0.39598773184232444j),(0.195683145118578-0.02202306408697118j)
(915.5368041992188-49.873390197753906j),(240.9545440673828-70.37324523925781j),(3.5566929134467964+0.8317860666073175j),(0.17354084220237256-0.0723890615872851j),(0.18613250710782855-0.023081305092066826j)
(912.6890258789062-52.999813079833984j),(244.2166290283203-64.39324188232422j),(3.5477797515062437+0.7184327590721656j),(-0.0010349740565558999-0.001192692879823548j),(0.1808771626234997-0.02270667867326884j)
(912.3280639648438-54.86082077026367j),(247.46755981445312-63.33854675292969j),(3.5132490734462123+0.677516156253398j),(0.03591284049853052-0.1404689363562699j),(0.17383415529585894-0.023890886815947285j)
(906.9967651367188-48.63482666015625j),(251.35142517089844-62.437442779541016j),(3.444028505902795+0.6620273029887067j),(0.20597099940819716-0.1404451734157671j),(0.16307465057203122-0.023536809175555125j)
(903.3944091796875-51.44170379638672j),(256.3310241699219-62.87443923950195j),(3.370750275406245+0.6261135580677404j),(0.31992074458399666-0.02568858147949119j),(0.1572087070148044-0.02272652225076509j)
(898.2112426757812-48.22319412231445j),(262.32421875-63.42937088012695j),(3.2769115848721935+0.6085189041887827j),(0.3525111974149408+0.09753280897558958j),(0.14936921981168058-0.022758944126570275j)
(890.6864624023438-47.05998992919922j),(269.5616149902344-64.93199157714844j),(3.16274398124538+0.5872619350030147j),(0.3443354562354741+0.18079230255603715j),(0.14227810741235208-0.020539686932054633j)
(883.4894409179688-47.82820129394531j),(274.9216613769531-65.0744400024414j),(3.082100342505153+0.5555682726523581j),(0.32851466326925666+0.21940928776486782j),(0.13740294392393373-0.019448606368934883j)
(876.4351196289062-45.75740051269531j),(280.7475280761719-65.93395233154297j),(2.9948846908884224+0.5403687255036091j),(0.3179959219224663+0.22272764363859335j),(0.130954296273165-0.017152352704601276j)
(870.9450073242188-35.66175842285156j),(287.88165283203125-60.828369140625j),(2.921115785485676+0.4933449196293327j),(0.31286096350657305+0.20133701845485039j),(0.12471056133041754-0.014343930659449184j)
(865.2430419921875-37.033897399902344j),(293.1942138671875-59.88215637207031j),(2.8576837726110824+0.4573431629665899j),(0.3083823800682817+0.1645648342202591j),(0.12014973401582327-0.014175103493998678j)
(860.7924194335938-38.49915313720703j),(300.0365295410156-58.24480438232422j),(2.788773593032568+0.4130577681496096j),(0.30000864511793646+0.12061303528619029j),(0.11839143071846656-0.011694297110998427j)
(853.9302978515625-41.477813720703125j),(306.8265686035156-56.4669075012207j),(2.7159946782806546+0.3646555350822911j),(0.28558445376996505+0.07643486466680247j),(0.11667991704506823-0.010026469431387958j)
(849.0870971679688-41.33685302734375j),(311.16229248046875-56.47482681274414j),(2.66508055132797+0.35085584657648927j),(0.2656109002967769+0.0371720905298246j),(0.11258611334530559-0.008307060252200812j)
(847.26806640625-25.150650024414062j),(315.7541198730469-43.7615966796875j),(2.6435767832942045+0.28673098863854557j),(0.24238172381917175+0.00573870816968503j),(0.11112226250748355-0.007822185829305396j)
