Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.2577514648438-28.919593811035156j),(327.13006591796875-91.26949310302734j),(2.386102975959829+0.5773202617939794j),(0.15965106671916746-0.12337653305637267j),(0.07091169439319464-0.00013770035420445864j)
(827.3535766601562-40.87269592285156j),(330.6083679199219-77.2535171508789j),(2.40034334992751+0.43726137707375434j),(0.1766683690502618-0.09756236483928667j),(0.07032436955381755-8.129883200773107e-05j)
(826.2871704101562-48.681556701660156j),(334.5379638671875-68.69202423095703j),(2.398682015919738+0.3470122347738892j),(0.18701309476611117-0.07482087926791424j),(0.07225425454862437-0.0011537489514195378j)
(826.061279296875-56.58061599731445j),(334.29248046875-61.9163703918457j),(2.419423799906798+0.27886156458513595j),(0.19279702870222745-0.055815069684168724j),(0.0698304715082823-0.0005889938696351424j)
(825.1195068359375-57.293601989746094j),(334.70574951171875-53.88573455810547j),(2.429788880697711+0.220006249594433j),(0.1956265920981559-0.04055341072940981j),(0.07223896391781985-0.0009124167722150298j)
(825.6112060546875-57.49785232543945j),(331.8985900878906-53.75230407714844j),(2.451301910617854+0.22375892991687632j),(0.19664140906609623-0.02870588788745506j),(0.06897193371739857-0.0005100816087885402j)
(823.7582397460938-62.290977478027344j),(336.80084228515625-49.128971099853516j),(2.4212903041953324+0.16824341506000456j),(0.1966070767619901-0.019798217612745157j),(0.07036359737655497-0.0005355029706251571j)
(824.2598266601562-64.7885971069336j),(335.0158386230469-47.15066146850586j),(2.439261372529649+0.14991586758656533j),(0.196013657230312-0.013321589990851793j),(0.07070886353908691-0.0008642555111015122j)
(819.8406982421875-68.14961242675781j),(339.1391296386719-43.53252410888672j),(2.403607494325782+0.10758265732165065j),(0.19515992882968922-0.00878938970121599j),(0.0702960498620363-0.002020047466305685j)
(821.34228515625-67.92137908935547j),(338.0107727050781-42.484375j),(2.4170025101774177+0.1028472011431871j),(0.19421805218825963-0.005763075047713868j),(0.06928920750189804-0.0010331934506574451j)
(821.3856811523438-58.95184326171875j),(338.2001647949219-37.052677154541016j),(2.418761541602162+0.09068519310652506j),(0.19327981170912764-0.0038613169673568245j),(0.06704462355696723-0.000880099997391911j)
(820.8053588867188-57.36713409423828j),(339.17547607421875-40.96240997314453j),(2.40534562451222+0.12135788819570668j),(0.19238788727647604-0.002760718428399112j),(0.06867602724617113-0.0007237834079347294j)
(820.122802734375-59.40068817138672j),(341.21197509765625-36.6617317199707j),(2.3946181959643567+0.08320388430884752j),(0.1915559463512143-0.002192721455221635j),(0.06897397803095039-0.0006652530968229153j)
(816.8865356445312-61.23857879638672j),(344.4142150878906-35.9036750793457j),(2.364652588948675+0.06869965987531054j),(0.19078089804238046-0.0019390972909591392j),(0.06633375021735756-0.0010376966996905603j)
(818.70703125-62.52629852294922j),(342.2197265625-33.81718444824219j),(2.3870883601610307+0.05317726429643661j),(0.19004997497056694-0.0018271744695024152j),(0.06789480488018058-0.0004993897598074745j)
(818.4579467773438-41.766746520996094j),(343.13812255859375-24.833593368530273j),(2.3815495272747573+0.050637585520372154j),(0.1893446426914407-0.0017252977299671768j),(0.06801489747602542-0.0008423358512803423j)
(818.1243896484375-42.48762130737305j),(346.3580017089844-26.790660858154297j),(2.357461193345186+0.05967906590235234j),(0.18864276393310403-0.001538671693775854j),(0.06788050137622924-0.0009370952054051126j)
(817.7827758789062-43.47954559326172j),(345.1887512207031-24.637144088745117j),(2.366025994248759+0.04291153084328255j),(0.18791998267226026-0.0012055745428099617j),(0.06703855959294568-0.0015689312477243345j)
(818.6182250976562-42.470943450927734j),(345.21221923828125-24.47867774963379j),(2.368164245659528+0.04489582092712255j),(0.1871509321871336-0.0006938456192152284j),(0.06623177573074403-0.0006407500272121901j)
(816.0548706054688-42.40058898925781j),(346.24395751953125-26.023616790771484j),(2.352791372666405+0.054376550616291694j),(0.18631059576702777+2.4835946931003674e-06j),(0.06425768643751836-0.0008445854120119083j)
(815.7813110351562-42.269752502441406j),(345.7015075683594-26.980377197265625j),(2.354983647473267+0.0615230021684938j),(0.18537594370696434+0.0008665503980160718j),(0.06461410974342703-0.0013577053278067757j)
(817.4357299804688-4.5231781005859375j),(350.3000793457031-7.37905216217041j),(2.3327668331864913+0.03622731135939701j),(0.1843278241514247+0.0018621302335940565j),(0.06333683775811201-0.0014954634913548598j)
(813.29638671875-3.1228771209716797j),(350.9367370605469-6.694644927978516j),(2.3168280530036554+0.03529828241074225j),(0.18315299062054177+0.0029372917445780284j),(0.06337751678204129-0.002002294503568966j)
(813.3240356445312-1.4985675811767578j),(350.4360656738281-8.009260177612305j),(2.3197773398528128+0.04874250786656251j),(0.18184610058855696+0.0040282586977002524j),(0.06011132409257188-0.0019349416635684776j)
(812.5601196289062-1.8579578399658203j),(351.97149658203125-8.935810089111328j),(2.3072432653782324+0.05329729819318796j),(0.1804115129859181+0.005063433260408462j),(0.06031270974853292-0.0011849961882779822j)
(811.3690795898438-2.445079803466797j),(352.1150207519531-9.276897430419922j),(2.302857323492793+0.05372758976048952j),(0.17886474252979592+0.005967466359071509j),(0.05883679110087191-0.0016730614824534916j)
(809.2977294921875-1.9768218994140625j),(355.9708251953125-9.55971622467041j),(2.27200509135739+0.05546213520205345j),(0.17723348734291802+0.006665199665621942j),(0.05815681666826128-0.0014555520056006737j)
(809.0807495117188-13.583343505859375j),(355.1864013671875-10.305912017822266j),(2.2770971827576143+0.02782826053482086j),(0.1755582222378659+0.007085259246432725j),(0.05830532606958611-0.0018503780700660133j)
(807.7887573242188-14.302103042602539j),(356.770263671875-11.968242645263672j),(2.262968820807751+0.03582601524000959j),(0.17389242954622888+0.0071630600392921405j),(0.05557867188202462-0.0015007208322772127j)
(809.470947265625-14.392318725585938j),(356.5724792480469-9.821630477905273j),(2.2695340829082027+0.02215035330378297j),(0.17230260768069483+0.00684298715161436j),(0.0553660586336136-0.00117323898119681j)
(808.3970947265625-17.708864212036133j),(355.4169006347656-8.248024940490723j),(2.2744352035497815+0.0029563424544414548j),(0.17086824139301668+0.006079555851700231j),(0.05505935934792991-0.0012492763623427876j)
(808.5252075195312-19.007625579833984j),(355.89739990234375-5.604628086090088j),(2.272070552578908-0.017627313796036242j),(0.16968192787107372+0.004837417014297244j),(0.05387116542289721-0.001396519295866831j)
(808.4414672851562-37.30360412597656j),(355.9587707519531-16.99418067932129j),(2.270993001474257+0.003624187317609573j),(0.16884982738703058+0.003090169202432455j),(0.05221836466343607-0.0013313783808845585j)
(809.1370849609375-39.74517822265625j),(353.2237854003906-14.071561813354492j),(2.291566622232893-0.021230894289821042j),(0.16849255341478647+0.0008180654876263352j),(0.05138931249482699-0.0011843713411809564j)
(809.33984375-42.75634002685547j),(353.44842529296875-11.867303848266602j),(2.291317144735196-0.04403636328168376j),(0.1687465526992494-0.001995131107662652j),(0.050693961063575946-0.0012831822205181733j)
(808.7753295898438-46.462066650390625j),(353.85992431640625-6.9544997215271j),(2.2872774876839705-0.08634828049054831j),(0.16976597846642644-0.00536567593311192j),(0.048327799018282255-0.0010510934871037483j)
(809.8492431640625-55.055335998535156j),(353.7256164550781+1.828444480895996j),(2.288618601693685-0.16747429446405712j),(0.17172506475680363-0.00931301607026054j),(0.04930465441437609-0.00014693906061975215j)
(813.804443359375-66.7569808959961j),(350.3128662109375+13.691641807556152j),(2.3120990628225537-0.28093005590177234j),(0.17482110222536343-0.013861534820050586j),(0.04802686976692435+0.00028261487817242447j)
(821.5023193359375-83.94125366210938j),(342.6983337402344+31.299850463867188j),(2.3551411985415007-0.46004548454342736j),(0.17927831989882864-0.01903939190790293j),(0.04852322570440889+0.000592164673680812j)
(836.9456787109375-101.72917175292969j),(326.3399963378906+49.287811279296875j),(2.461415817720566-0.6834803351093857j),(0.18535328800152134-0.02487251512061708j),
(858.56884765625-115.81807708740234j),(305.723876953125+66.94328308105469j),(2.600670505320586-0.9482919744933073j),(0.19334281368630699-0.031371251266160034j),
(881.7832641601562-120.64391326904297j),(280.478759765625+78.53689575195312j),(2.803590648159693-1.21516944819464j),(0.20359555572297688-0.03850651342684263j),
(902.3531494140625-109.05330657958984j),(255.22276306152344+86.48040008544922j),(3.0415538203886676-1.4578954219633367j),(0.21652845666849077-0.0461713620838556j),
(912.0336303710938-69.84823608398438j),(232.61587524414062+98.99625396728516j),(3.2113517601464463-1.6669542872031367j),(0.23264811425240448-0.054122642956434375j),
(918.9410400390625-5.011038780212402j),(210.08602905273438+115.99403381347656j),(3.3421236067815574-1.8691268486753272j),(0.25257464342426206-0.061895328725447986j),
(919.0253295898438+118.14910125732422j),(172.9464874267578+137.6676788330078j),(3.5856978709791774-2.1711085736612823j),(0.2770602494111791-0.06867940449480489j),
(885.6021728515625+290.59765625j),(133.8714141845703+149.3373260498047j),(4.0263808566583235-2.3208187979035007j),(0.30698481748552064-0.07314577108717324j),
(808.1027221679688+446.9357604980469j),(93.73008728027344+150.88748168945312j),(4.5378711367812565-2.5367754843878676j),(0.34329354989845373-0.07320526018548036j),
