Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(843.0715942382812-30.978517532348633j),(315.2227478027344-88.09014129638672j),(2.5062647431735194+0.6021097752080209j),(0.16232332606365174-0.13016296961881704j),(0.10375888527168811-0.0026020589680724486j)
(836.9038696289062-42.22414779663086j),(322.64874267578125-77.05204772949219j),(2.4834728513697892+0.46221324045843365j),(0.18639470516611592-0.10549079652594967j),(0.10391458498802782-0.002332096276225189j)
(834.9127807617188-48.261566162109375j),(322.01422119140625-70.66433715820312j),(2.5050387298687404+0.399843630394074j),(0.20238282785381773-0.08217335467175563j),(0.1036748735672728-0.0008443433274301059j)
(833.88037109375-55.35467529296875j),(325.2906494140625-63.67023468017578j),(2.500984538312359+0.3193562353544223j),(0.2123438517947481-0.061821193472140726j),(0.10207931270966823-0.002715342382319129j)
(834.1801147460938-55.839996337890625j),(325.5049133300781-57.63128662109375j),(2.5142834586730376+0.27360998457573965j),(0.21806233495573754-0.04503360902589493j),(0.10178179110171497-0.003269783366308271j)
(832.4064331054688-59.956626892089844j),(327.0201721191406-49.50624084472656j),(2.515533618737595+0.1974740147424695j),(0.2209214877433484-0.03179968970148087j),(0.09894391982361123-0.0002964202477209972j)
(831.3552856445312-60.70645523071289j),(328.95440673828125-51.34403610229492j),(2.4952806193832457+0.20492603715107024j),(0.22191992341506403-0.021782113760279397j),(0.10042716802312676-0.0016917980081315165j)
(829.388671875-61.0449333190918j),(329.42266845703125-51.16548156738281j),(2.4865015531041395+0.20089120270167096j),(0.22174433197875953-0.014498467857149457j),(0.09933605957506438-0.001168276683899126j)
(826.5704345703125-67.13359069824219j),(334.83184814453125-42.450645446777344j),(2.4545791576016027+0.11069699327452766j),(0.22085123997016015-0.00942850877400267j),(0.09869583079794103-0.0011952851812123094j)
(826.8805541992188-67.13890838623047j),(333.3943176269531-43.28705596923828j),(2.4647838286698422+0.1186412757092434j),(0.2195377034473499-0.006073132179651435j),(0.09836296795492262-0.0019988370678434256j)
(824.7606201171875-59.06520462036133j),(333.9649963378906-37.152252197265625j),(2.4588471437214214+0.09667631318174778j),(0.21799499943287823-0.003983859079140006j),(0.09838437453245198-0.0013426366061505069j)
(824.4119873046875-60.2906379699707j),(336.6973571777344-36.095367431640625j),(2.4396831245723476+0.08247947373576152j),(0.21634600621736977-0.0027751571358234405j),(0.09675952763876568-0.0023326757281579096j)
(823.9854736328125-59.43417739868164j),(336.7825927734375-37.720802307128906j),(2.435847958064706+0.09634690917511095j),(0.21466946186839722-0.0021271652105629606j),(0.0974894233635907-0.0016338864555975492j)
(823.7275390625-60.589683532714844j),(337.87744140625-36.36986541748047j),(2.429104948407588+0.08214971798733271j),(0.21301475696729893-0.001783306437793331j),(0.09706543428017618-0.001151562967696481j)
(821.0824584960938-59.56309509277344j),(338.8848571777344-37.53656005859375j),(2.412761506954956+0.09148733401163446j),(0.21141050206320075-0.0015454020863386766j),(0.09764370833456584-0.0025960217952706523j)
(823.3274536132812-40.651268005371094j),(340.11688232421875-26.286087036132812j),(2.415528379926819+0.06716373815827943j),(0.20986940070041946-0.0012677912836521028j),(0.09434790980885006-0.002278244362403147j)
(822.673583984375-41.672760009765625j),(341.62603759765625-25.11859893798828j),(2.404083657554789+0.05478052354945402j),(0.2083912335199792-0.0008512996503906836j),(0.09600584465571001-0.0024599620491444437j)
(821.9850463867188-40.38995361328125j),(340.0020446777344-29.15776824951172j),(2.4100515554452824+0.0878870335561967j),(0.20696513321289584-0.00023748619350756844j),(0.09232496384095736-0.004008785860567849j)
(818.5220947265625-40.67308044433594j),(343.8781433105469-28.015377044677734j),(2.374146171073867+0.07514150055806676j),(0.20557183714439162+0.0005966733765606372j),(0.09372860004064036-0.002478708505322807j)
(820.2658081054688-40.25682067871094j),(344.0785217285156-27.503116607666016j),(2.3781072237678758+0.07308953629471969j),(0.20418623921178106+0.0016436872956308256j),(0.09158421759441164-0.0024234533653951563j)
(816.4379272460938-37.022518157958984j),(346.73419189453125-31.54825210571289j),(2.344952927190449+0.10658495420698542j),(0.2027803057709891+0.002870159533021789j),(0.09152612427899415-0.004528901842984711j)
(818.4577026367188+0.8053531646728516j),(347.1829833984375-11.391639709472656j),(2.354813279290194+0.07958494208144679j),(0.20132625169732374+0.0042212841481171865j),(0.08946375633950798-0.003217271139696051j)
(815.4667358398438+0.15412521362304688j),(349.312255859375-10.320030212402344j),(2.332443313968065+0.06935058898203031j),(0.19979977548043698+0.005625382907759272j),(0.08761154419437016-0.0029887442607293524j)
(814.7894897460938+2.4150638580322266j),(348.22930908203125-15.835843086242676j),(2.33466384767441+0.11310487997909913j),(0.1981831155048142+0.0069985914340197205j),(0.08613034134390311-0.0021122572991061927j)
(812.8782348632812+0.3025493621826172j),(351.4730224609375-11.847370147705078j),(2.3101218054591204+0.0787298475541375j),(0.19646770543202585+0.00824971324587652j),(0.08560542359821062-0.0025863001663384818j)
(810.4917602539062-0.026453018188476562j),(353.6331787109375-10.533232688903809j),(2.289870329621148+0.06813072257233525j),(0.19465626714772735+0.009285161630555904j),(0.08930868349911955-0.002170784229334801j)
(809.363037109375-2.5447731018066406j),(355.91571044921875-7.313540458679199j),(2.273217169393215+0.0395613124808207j),(0.19276427458348702+0.010013813722284375j),(0.08248384351416985-0.0018635128528345093j)
(807.8773803710938-11.55340576171875j),(356.2441711425781-13.199738502502441j),(2.265853975702036+0.05152441973585975j),(0.19082083598163763+0.010351524637555239j),(0.08286566325250415-0.001827562900043302j)
(813.9857788085938-14.635749816894531j),(350.943359375-10.344487190246582j),(2.3186368204802963+0.026640649613796266j),(0.18886915674018387+0.010225002864084832j),(0.08014520360581821-0.002653597734955262j)
(805.1344604492188-14.877542495727539j),(358.4294128417969-10.93492317199707j),(2.2454609613506458+0.026996670071357712j),(0.18696683865112954+0.009574737165543344j),(0.07971006404968005-0.0024408935871994965j)
(806.2185668945312-17.12972640991211j),(357.39990234375-7.599058628082275j),(2.255787714424651+3.3958275950674904e-05j),(0.18518632444678937+0.008356692028598255j),(0.0782602486282151-0.0022682709980387785j)
(805.3646240234375-16.46405792236328j),(359.2098693847656-7.726082801818848j),(2.241993450887891+0.0023879330537361835j),(0.18361579541148487+0.006542554136785435j),(0.0774858669738649-0.002299460049552313j)
(805.877685546875-35.597251892089844j),(357.4277038574219-18.387107849121094j),(2.25381817772491+0.0163500085499215j),(0.18236077132128947+0.0041184202772944385j),(0.07617357882685409-0.002250150588848481j)
(806.7984619140625-38.769874572753906j),(357.0754089355469-15.427375793457031j),(2.2599348958999554-0.010936092397398787j),(0.18154655767763095+0.0010819772747154334j),(0.0743084643127494-0.0018124778226610836j)
(807.96142578125-41.50164794921875j),(356.5928649902344-12.955320358276367j),(2.267017264066252-0.03402118838196462j),(0.18132156382731077-0.0025615460202301505j),(0.07395835728695785-0.0013558893034309545j)
(806.5068969726562-46.356449127197266j),(356.7867431640625-8.389068603515625j),(2.262277531371258-0.07673504759043827j),(0.18186142289162424-0.0068040539513123536j),(0.07340686441160636-0.0004486696459560246j)
(806.6329345703125-54.72881317138672j),(357.80291748046875+1.2437434196472168j),(2.253846770321876-0.16079248505291507j),(0.18337383839757423-0.011638851980931553j),(0.07126679613530248+0.0004221191491376081j)
(810.1473388671875-69.08563232421875j),(353.9088134765625+15.447198867797852j),(2.2762846265019796-0.2945613380052474j),(0.1861042206658203-0.017062910632443206j),(0.07267447845804807+0.0019091658006463832j)
(818.8865356445312-86.08242797851562j),(345.30523681640625+33.83207702636719j),(2.3247443690226595-0.4770659143680753j),(0.1903424920550174-0.02307483155240012j),(0.07416468143657627+0.003780350735338045j)
(833.9358520507812-104.65829467773438j),(329.8780822753906+53.966636657714844j),(2.411567242821555-0.7117855973550657j),(0.19643190671171404-0.029665383136366966j),
(855.8713989257812-121.11921691894531j),(306.5233154296875+70.98628997802734j),(2.5632123497903505-0.9887409433490381j),(0.20478120641237468-0.03679646123870979j),
(882.4002685546875-127.54976654052734j),(279.03021240234375+86.57322692871094j),(2.7553165937903854-1.3119956155404133j),(0.21588159470790477-0.04436304517824865j),
(902.1054077148438-115.77686309814453j),(253.36964416503906+95.86795043945312j),(2.963294700790552-1.5781758463163276j),(0.23032925529925424-0.052130947612360104j),
(916.781494140625-77.4083023071289j),(228.03033447265625+106.00157165527344j),(3.1762668781401016-1.8159758627912908j),(0.24885145297060374-0.05964057330775714j),
(924.19140625-12.441794395446777j),(204.981689453125+125.08900451660156j),(3.2582466313877174-2.0490250768537783j),(0.2723279911917754-0.06606321362722964j),
(926.7083740234375+119.2047348022461j),(165.47727966308594+141.3414306640625j),(3.5936925880326074-2.3491618773803005j),(0.3017873335080711-0.0699918362376284j),
(890.4271850585938+293.4429626464844j),(122.37491607666016+151.6815185546875j),(4.040655491700824-2.6104189365974224j),(0.3383339457395888-0.06914481250275724j),
(807.8006591796875+453.14141845703125j),(87.0801773071289+152.4566192626953j),(4.523062761199748-2.7150776002051j),(0.3829245374343696-0.05996470947096908j),
