Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.7975463867188-55.7430419921875j),(241.28509521484375-62.309329986572266j),(3.6102559701277395+0.7012848781058263j),(0.029413910026126974+0.0808157075380325j),(0.17094308957891818-0.009377771941267187j)
(911.0253295898438-58.41215133666992j),(246.9314727783203-59.44648361206055j),(3.5411042419832315+0.6159362443422709j),(0.008741698056173775-0.042782259686987095j),(0.16743334538317237-0.010618471259838573j)
(912.09228515625-60.502037048339844j),(246.9475860595703-56.22222137451172j),(3.564485756277662+0.5665221209882522j),(0.08634617484170967-0.11584897222388857j),(0.16053175826174543-0.011509301145409078j)
(908.72265625-65.48348236083984j),(248.86634826660156-51.941436767578125j),(3.551653568631325+0.47814623280079954j),(0.18363974507866834-0.1222368551473913j),(0.15972195017713106-0.012691030840554665j)
(906.4027709960938-61.203102111816406j),(251.37548828125-49.648834228515625j),(3.5166759240630605+0.45110109443340113j),(0.26126550712520363-0.08829862706723683j),(0.15413147880890526-0.013612086445355368j)
(902.651123046875-60.35487747192383j),(255.24497985839844-50.375694274902344j),(3.4487440258347957+0.44419285844064066j),(0.3106743520903729-0.04161838061448446j),(0.15107129792473364-0.013614156391637374j)
(902.5902709960938-61.722259521484375j),(255.7256317138672-50.25402069091797j),(3.4439574506829853+0.4354293651266452j),(0.3366837799674407+0.0009007160050001505j),(0.14587128483107265-0.012977571028218813j)
(898.8295288085938-59.22320556640625j),(261.01678466796875-51.301902770996094j),(3.358427431047487+0.43319249414734595j),(0.34677426960995295+0.03204089173250036j),(0.13795151439335954-0.012864286898204673j)
(895.61962890625-61.79078674316406j),(262.6046142578125-49.51710891723633j),(3.336271027636472+0.39379242974080597j),(0.3469476267659718+0.05051264155703769j),(0.13518157630591243-0.0142981919998911j)
(891.1692504882812-61.01001739501953j),(266.9515686035156-50.234291076660156j),(3.2656843650588505+0.3859850762550937j),(0.34102890307288797+0.05793108254009677j),(0.1305555828639633-0.012985528600116635j)
(887.9105834960938-49.9432373046875j),(274.18963623046875-47.4105110168457j),(3.1748802105685945+0.36682442589149744j),(0.3312017910992708+0.057001619632645564j),(0.1254970913275574-0.011117254835061693j)
(883.4415283203125-47.25286865234375j),(276.23883056640625-49.189971923828125j),(3.1293395774880444+0.38618487156812736j),(0.3187245309232972+0.05056608267318916j),(0.11898514994354538-0.011620195289931454j)
(880.1712036132812-48.37590026855469j),(280.373291015625-48.646331787109375j),(3.076601589927117+0.361266513956721j),(0.3044587749534999+0.04113955098937165j),(0.11552638842884934-0.011112629162401596j)
(875.156494140625-50.74909973144531j),(285.82159423828125-45.750247955322266j),(3.013118987344704+0.3047419887590794j),(0.2891549156567308+0.03071160908316999j),(0.11219475831231597-0.009740320268538875j)
(869.6944580078125-48.55860137939453j),(290.2077941894531-47.80251693725586j),(2.944470679447048+0.3176844660689573j),(0.27355025505227776+0.020697534871540055j),(0.10651021854142534-0.008439376181449628j)
(867.1461181640625-27.658145904541016j),(294.8367614746094-40.72568893432617j),(2.89875588313484+0.30659570413284803j),(0.2583595806362067+0.011980716561762134j),(0.10394630130800911-0.008254594743058178j)
(864.3082885742188-29.21745491027832j),(298.2928466796875-38.658348083496094j),(2.8621380966942125+0.2729803171653008j),(0.24422445709325294+0.005008420793402857j),(0.10301158245005045-0.007073431427393697j)
(858.8525390625-30.323667526245117j),(303.98638916015625-37.96244430541992j),(2.7941800172911977+0.24918956394320665j),(0.2316631998427446-8.956342512849173e-05j),(0.09884313874647968-0.007257691606651689j)
(855.9492797851562-31.130067825317383j),(306.0247497558594-37.44043731689453j),(2.7680070141761997+0.23692634448525607j),(0.22104054116458002-0.0033841757259285726j),(0.0985777833751898-0.006708886298434436j)
(854.1220092773438-31.297067642211914j),(308.6875-35.9267578125j),(2.7416104932346537+0.21769624155315057j),(0.21255992131163742-0.00504960207211854j),(0.09479222553446369-0.00601609996259231j)
(851.538818359375-31.038270950317383j),(311.5823059082031-34.92213439941406j),(2.7100710104413728+0.2041296694396073j),(0.2062731360470669-0.005294156772104075j),(0.09312371543628416-0.0061505825018866095j)
(849.5950317382812+8.770692825317383j),(314.4006652832031-19.752338409423828j),(2.6898988410063525+0.19689043903336467j),(0.202100089158685-0.004321225804425941j),(0.08924012023393207-0.005618445757097928j)
(847.8189697265625+6.940275192260742j),(317.8895568847656-18.23220443725586j),(2.6570312677445616+0.1742234410111095j),(0.19985295591121235-0.002316538855151275j),(0.08746544648927242-0.00650218732182767j)
(845.7183837890625+6.833524703979492j),(319.6856689453125-18.332813262939453j),(2.6355753599136387+0.17251644654460618j),(0.19926167767124348+0.0005452177685994847j),(0.0850904910596757-0.005462992017577669j)
(841.8572387695312+6.779354095458984j),(323.3067321777344-17.673866271972656j),(2.5949953362950655+0.16282665780244499j),(0.1999997253489123+0.004082833017858622j),(0.08224064065318719-0.004668725763711636j)
(839.5896606445312+7.153608322143555j),(325.7471618652344-18.645212173461914j),(2.5677578664369616+0.1689346984232611j),(0.20170980948316425+0.008088394721877815j),(0.08031438459586436-0.00458417526144195j)
(836.3624877929688+5.030294418334961j),(327.1370544433594-16.430795669555664j),(2.5494083175220137+0.1434233784419198j),(0.20402880837932016+0.012311706323811959j),(0.08009950491501225-0.004370107177770699j)
(834.822021484375-6.530397415161133j),(330.1093444824219-18.95257568359375j),(2.521749195299626+0.12499871861698816j),(0.2066102653273478+0.01645450928998115j),(0.0760620596467162-0.004621218342900586j)
(832.5615844726562-7.75299072265625j),(331.9101867675781-17.852767944335938j),(2.502410774585181+0.1112408404725274j),(0.209142154129759+0.020177199739894933j),(0.07048630551149514-0.0036076358006407517j)
(831.6898193359375-8.975353240966797j),(329.6087341308594-16.457382202148438j),(2.5183452489216247+0.09851079075049624j),(0.2113578407606489+0.02311807598986192j),(0.07267392395652388-0.0034795206636438745j)
(829.4671020507812-11.965877532958984j),(334.9311218261719-14.787666320800781j),(2.473286475629206+0.07347259176818656j),(0.21303949721308513+0.024922814849267075j),(0.06959520960215126-0.0032548455729248292j)
(827.2737426757812-13.71225357055664j),(338.4684753417969-11.11157512664795j),(2.4428649927771313+0.03968412215459904j),(0.21401540455265122+0.02528017182709337j),(0.06768337301074315-0.003239630058519754j)
(828.0746459960938-31.84103775024414j),(334.86297607421875-22.183115005493164j),(2.468342952571212+0.0684294755672328j),(0.21415498323651244+0.023958907195646046j),(0.06492835889468335-0.0030047593494332034j)
(827.0559692382812-35.21247863769531j),(335.8516845703125-19.10501480102539j),(2.460565039225836+0.03512459039975486j),(0.21336718142995212+0.02084047437126205j),(0.06345090520442763-0.0024260948536881017j)
(826.506591796875-38.149391174316406j),(336.9295654296875-16.324094772338867j),(2.4527827286964077+0.005609678516841569j),(0.21160824478841334+0.01594180088391109j),(0.062135627033787416-0.0021281528089132132j)
(825.346435546875-43.216121673583984j),(338.7137145996094-11.92309856414795j),(2.438178132929268-0.04176235820400528j),(0.20890336100402548+0.009422481738742154j),(0.059833409274199285-0.0021236389339935632j)
(825.1921997070312-51.95026779174805j),(339.1780090332031-1.8842096328735352j),(2.433693515201711-0.13964548928732717j),(0.20538319559356633+0.0015713051124459714j),(0.05914954509399329-0.0010759063227135303j)
(827.7706909179688-63.849029541015625j),(336.2285461425781+10.925049781799316j),(2.4531682868895293-0.2696083251657485j),(0.20133162374233746-0.007230796463154959j),(0.057361722789211526-0.0010303269241716724j)
(834.9889526367188-79.14386749267578j),(328.7666931152344+26.981769561767578j),(2.503145039113219-0.44616183205120835j),(0.19723663347739537-0.016569304746619797j),(0.05690401967010929-0.0002038994862949287j)
(848.6358032226562-95.11338806152344j),(315.0013427734375+43.72632598876953j),(2.6020178495629063-0.6631402486761807j),(0.19383482803571703-0.02606548859018927j),
(867.7080688476562-108.09111022949219j),(296.2277526855469+58.18965530395508j),(2.7513485621901492-0.9053545194634783j),(0.1921436162487603-0.035433766629225316j),
(888.3529663085938-112.3231201171875j),(272.54949951171875+72.05999755859375j),(2.944618837911828-1.1906547139858168j),(0.19348484002538943-0.04448983916444362j),
(906.733642578125-99.86172485351562j),(250.1909637451172+81.67097473144531j),(3.157419406872512-1.4298327968919589j),(0.19951586872329544-0.05305672167406209j),
