Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.7094116210938-35.56657028198242j),(303.4915466308594-82.22312927246094j),(2.6532559351391547+0.6016392795545571j),(0.16081932040866828-0.12688399992439206j),(0.08929757000213531-0.0009659036819622355j)
(846.5094604492188-45.145687103271484j),(312.9230651855469-73.33902740478516j),(2.596366737216753+0.464233354304527j),(0.18676724542011955-0.10579427778595137j),(0.09088564718547043-0.001028596451355744j)
(849.8486938476562-55.26026916503906j),(309.68951416015625-63.640296936035156j),(2.6681891994245746+0.3698674915697216j),(0.2053075673159943-0.0847795475262804j),(0.08551009544548915-0.0015927814536833699j)
(847.1389770507812-60.22626495361328j),(311.1253967285156-57.53340530395508j),(2.667404446940361+0.2996817269891264j),(0.2179574782020861-0.06565477448289042j),(0.08744304130756127-0.0005263866586487184j)
(848.574951171875-60.28032684326172j),(309.8363342285156-51.344478607177734j),(2.696962821871801+0.25237137943614407j),(0.22618842152948376-0.0492966195800416j),(0.08682526513713838-0.000314068767111894j)
(843.620361328125-61.90617370605469j),(314.4019470214844-50.069969177246094j),(2.64746655484499+0.22471996678823342j),(0.2312326232233652-0.03595976045334676j),(0.08705112987567586-0.0013392565724196866j)
(844.4854125976562-65.832275390625j),(313.7353515625-44.45210266113281j),(2.667885223084181+0.16816986728230277j),(0.23403965817639102-0.0255252934828526j),(0.09122123136958576-0.00027520574152967126j)
(842.874755859375-68.2680435180664j),(315.1731872558594-41.27379608154297j),(2.6571200618422752+0.13136075577704087j),(0.2353038789867044-0.017674331957641353j),(0.0842367891118189-0.000659493479407922j)
(841.992919921875-69.03302001953125j),(315.7261047363281-42.87639617919922j),(2.64770916925846+0.14091710068145546j),(0.23551652213889188-0.01200047355905046j),(0.08492793442779431+1.0996689083513445e-05j)
(844.67919921875-72.28712463378906j),(313.9422607421875-37.79168701171875j),(2.6794462456217976+0.09228980251648328j),(0.23501905919506969-0.008078459619242485j),(0.08564737752715902-0.0011689543263909878j)
(841.7969970703125-61.88927459716797j),(320.8587341308594-34.67366409301758j),(2.613894154152202+0.08958463716585252j),(0.23404795623719424-0.005503676724334646j),(0.0880242776370914-0.0010538676648129386j)
(839.8609619140625-64.53645324707031j),(320.24566650390625-31.787010192871094j),(2.616773878133302+0.05821457287186858j),(0.2327682724273444-0.003913117735318102j),(0.08480672146569915+0.00048151084734212907j)
