Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.0563354492188-27.878742218017578j),(325.8426208496094-92.70777130126953j),(2.387682027068047+0.5937772553605168j),(0.1666675411979506-0.12524528134545976j),(0.06903211720623062-0.0008627396336972512j)
(825.2957763671875-39.69270324707031j),(333.51837158203125-79.12366485595703j),(2.3693927136692414+0.44310102331227413j),(0.18335439952341015-0.09916615863889776j),(0.06900993005233502-0.00029188081098929016j)
(829.1614990234375-49.300559997558594j),(329.2759094238281-69.47985076904297j),(2.441043011931033+0.3653554382485263j),(0.19362770760518724-0.07636952290788425j),(0.0673214177316366-0.0009407149929991852j)
(827.4281005859375-54.59425354003906j),(332.1900329589844-63.4371223449707j),(2.433468152650266+0.3003641093426344j),(0.199544662770201-0.05738286284374529j),(0.06780728551191176-0.00017059964742900533j)
(825.8473510742188-55.66093063354492j),(332.43310546875-53.93730926513672j),(2.447000054578563+0.2295910570472355j),(0.2026435069970891-0.04214463175932876j),(0.06861518751215093+0.0001880409801981371j)
(825.73779296875-57.937042236328125j),(334.3094177246094-52.4261360168457j),(2.437221207673627+0.2088994344689366j),(0.204002839609771-0.030295619109145657j),(0.06865015245684818-0.0005008174927787983j)
(825.0741577148438-63.96592330932617j),(334.7572021484375-47.48612594604492j),(2.4426484011791727+0.15541409109968604j),(0.20434070554613176-0.021354467788131066j),(0.06970385722045618-0.0005700295167892649j)
(823.8988647460938-66.97745513916016j),(334.6434631347656-42.65870666503906j),(2.447757675013222+0.1118824230289805j),(0.20411291623686512-0.01481534295251134j),(0.0663800390954911-0.00020861676578234664j)
(823.78759765625-65.5177001953125j),(335.84527587890625-42.98167037963867j),(2.4379144905620618+0.11692270123200836j),(0.20359491211548184-0.010197781530257318j),(0.06726363374589847-0.0004940329672497174j)
(821.947998046875-68.00912475585938j),(335.72698974609375-42.03412628173828j),(2.435448105390713+0.10235342855438066j),(0.20294377985331463-0.0070691999964602155j),(0.06829321518439932-0.0006211169346383948j)
(819.95654296875-61.325469970703125j),(339.000244140625-35.98240280151367j),(2.410789821470724+0.07498679099682504j),(0.20224229816791012-0.005052786521951516j),(0.06545216161073002-0.0009601337507112147j)
(821.3690795898438-61.11255645751953j),(339.0488586425781-35.78889083862305j),(2.4146897591409786+0.07463971960511978j),(0.20152859988476876-0.0038281384258370753j),(0.0647837550207046-6.984658135900992e-05j)
(822.2822265625-61.6561279296875j),(338.2730407714844-34.780311584472656j),(2.423939815448566+0.06695554000391997j),(0.20081515350515675-0.0031286333771224735j),(0.06620920449669912-0.0012011018697561937j)
(818.7611083984375-60.26849365234375j),(341.15679931640625-36.51313400268555j),(2.3914688336665004+0.07929353420119978j),(0.20010026932112504-0.002737551542123369j),(0.06617808443227488-0.0012576625364155963j)
(817.806884765625-64.21873474121094j),(343.1050720214844-32.90454864501953j),(2.379610577519457+0.041040714379469524j),(0.19937467622051708-0.0024838849468882362j),(0.06501378076123736-0.0007427019076246465j)
(821.7792358398438-41.9774169921875j),(342.5536193847656-27.649307250976562j),(2.3932788232572504+0.07063152499384706j),(0.19862508185301184-0.0022382129335936185j),(0.06574880458983046-0.0005823079979041625j)
(821.2958374023438-42.1846923828125j),(341.914306640625-27.621028900146484j),(2.396379883760141+0.07020994786125677j),(0.19783608376640013-0.0019087522257617768j),(0.06538851953227383-0.0009813417360635965j)
(819.3999633789062-43.48065185546875j),(343.8219299316406-25.109539031982422j),(2.3797535913072703+0.04733224502345475j),(0.19699135396297815-0.0014375669847161835j),(0.0637479129011656-0.001140315213848374j)
(819.3976440429688-43.14060592651367j),(343.62939453125-23.292438507080078j),(2.382103827820461+0.03592358860135834j),(0.1960746670172423-0.0007968729904580993j),(0.06308743618302151-0.001005311991099279j)
(817.5608520507812-44.57895278930664j),(343.9687805175781-26.542591094970703j),(2.3727184430407746+0.05349073424667941j),(0.19507107078940394+1.464537927154578e-05j),(0.06333420770240512-0.0012931421837110288j)
(817.068359375-41.88798522949219j),(346.0183410644531-25.503273010253906j),(2.357459867004098+0.05269939539428501j),(0.193968297883569+0.0009755810240460126j),(0.06374396437213926-0.0012017911733350367j)
(816.638427734375-2.8062591552734375j),(347.62127685546875-7.890388488769531j),(2.3481921935808083+0.04522706331612657j),(0.19275837648238983+0.0020456666436170327j),(0.06123102271006658-0.0013281244525074761j)
