Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.9365234375-39.50946807861328j),(306.2406005859375-78.55443572998047j),(2.641224160275177+0.5484916276509807j),(0.1668709095194848-0.1288778596750002j),(0.08925772947567119-0.0010603456485865916j)
(846.1165161132812-46.26349639892578j),(312.4087829589844-71.56751251220703j),(2.6055508278207817+0.44880074671504117j),(0.18854227351163283-0.10431512137898599j),(0.0908279810773796-0.0008964466860404664j)
(841.9971313476562-52.71736145019531j),(316.7890319824219-66.01095581054688j),(2.5805397427872965+0.3713087310574055j),(0.20311692523966599-0.08163956289346898j),(0.09092552001459336-0.0007061848482334838j)
(843.9950561523438-58.624656677246094j),(314.4435119628906-59.13144302368164j),(2.6262776969803223+0.30743497527632374j),(0.21247382389877467-0.06200361115809366j),(0.08963148514709766-0.0009380684596596132j)
(846.0531005859375-60.40370178222656j),(313.0657653808594-51.493228912353516j),(2.662190025680287+0.24493594349106362j),(0.21816941611104096-0.04578412924537003j),(0.09028540335505965-0.0007504867330733728j)
(845.9193725585938-62.93016815185547j),(313.3726501464844-48.10325622558594j),(2.6673786431755744+0.20863157694493656j),(0.22138341632146719-0.03289763731648029j),(0.08860436859915129-0.000888782333421591j)
(843.3194580078125-65.70915222167969j),(315.4364013671875-46.12659454345703j),(2.647352707018782+0.17881326462015104j),(0.2229570268550234-0.023016409436847494j),(0.08798726338088189-0.0008917096902465684j)
(843.26123046875-67.811767578125j),(316.66217041015625-42.897586822509766j),(2.6434660994103645+0.14395956698789258j),(0.22346326598970406-0.015704825375723465j),(0.08741700021439167-0.0007949314760972391j)
(840.110107421875-70.47664642333984j),(317.9803466796875-40.80052185058594j),(2.627203872289138+0.11546198674637285j),(0.22327894298659776-0.010499976504489018j),(0.08784811729642744-0.0022154713771695245j)
(839.8411254882812-70.70976257324219j),(319.16461181640625-40.942935943603516j),(2.616731904852433+0.11413208996261946j),(0.22264551825591317-0.0069564730985002075j),(0.08687147040259201-0.0005307215062229887j)
(839.6798706054688-62.17591857910156j),(320.75146484375-34.382545471191406j),(2.6086561878149266+0.0857870483321228j),(0.2217154173449799-0.0046695530740306565j),(0.08732584424558416-0.0012357322132397108j)
(838.4783935546875-57.98243713378906j),(320.3707275390625-36.770851135253906j),(2.6036859518510407+0.117855060275673j),(0.22058471258449783-0.0032855656245041214j),(0.0855453944953313-0.0012582056671682218j)
(837.8268432617188-62.97235107421875j),(322.23162841796875-32.35517120361328j),(2.5935505640935483+0.06499182453030729j),(0.21931473664674603-0.0025053163608260622j),(0.08649024025872463-0.0019398090561776862j)
(837.9429321289062-62.50580596923828j),(322.32537841796875-33.26860046386719j),(2.5920817964468883+0.07361855216887732j),(0.21794550545427707-0.0020834585306090075j),(0.0844567974289922-0.0013084055252421149j)
(836.5742797851562-61.01264953613281j),(323.7848205566406-31.995012283325195j),(2.5771906669134332+0.06623101562132117j),(0.21650354386523618-0.0018257394124880433j),(0.08537884225374105-0.001044054623699463j)
(836.9752807617188-41.417015075683594j),(323.7287292480469-26.781124114990234j),(2.5783598922594453+0.08536270869816906j),(0.2150062059626761-0.0015851267048153875j),(0.0842457932515728-0.0019517518525646084j)
(835.252197265625-42.225242614746094j),(325.6634826660156-24.4635009765625j),(2.560064597574683+0.06265025480001224j),(0.2134640469137579-0.0012574002187657957j),(0.0841074118435902-0.0012792219262822396j)
(835.935791015625-43.98646926879883j),(325.7011413574219-24.53348159790039j),(2.562208240104257+0.05794704728736631j),(0.2118823183284546-0.0007765423323071114j),(0.08084244438860927-0.002194405502101548j)
(835.489501953125-42.72735595703125j),(326.7713928222656-26.412626266479492j),(2.5507055120910898+0.0754150332342089j),(0.2102622557373462-0.00011010772875631686j),(0.08293365269227682-0.001820355058044945j)
(833.7344360351562-42.320648193359375j),(328.4091796875-24.986003875732422j),(2.5338435391535676+0.06391409739643812j),(0.20860251186733408+0.0007453449849276701j),(0.08031840585907078-0.0019326423409552415j)
(833.02001953125-42.584293365478516j),(331.0294189453125-26.71805191040039j),(2.5104817367108447+0.07398402255033401j),(0.20690085775426054+0.0017687385818196109j),(0.07783148231033789-0.0011262846654632233j)
(832.6942749023438-2.404317855834961j),(330.4143371582031-10.068117141723633j),(2.5180355147434907+0.06945085637320733j),(0.20515611579778903+0.0029188897669903445j),(0.07785286984859824-0.0019332553720687994j)
(831.1370239257812-1.5119285583496094j),(332.62603759765625-9.297513961791992j),(2.4968892775283673+0.06524725038744841j),(0.20337019415578786+0.004138864216725763j),(0.07592085297472062-0.0026435471692436117j)
(829.833251953125-4.123165130615234j),(336.23455810546875-6.438040733337402j),(2.4673491305780746+0.034980726376500716j),(0.2015500504643675+0.0053602718644683136j),(0.07442083659847167-0.002392262797524682j)
(828.9569702148438-2.162364959716797j),(335.4163513183594-9.090071678161621j),(2.469787593216324+0.06048656009974123j),(0.1997094154282408+0.006507466995491784j),(0.0739821294312219-0.001890729454233715j)
(825.456298828125-1.267730712890625j),(337.7672424316406-9.424212455749512j),(2.442064909397584+0.06438400499540492j),(0.19787014396392366+0.0075015775781188425j),(0.07358060578064328-0.0025167153966143825j)
(825.6226196289062-2.063375473022461j),(339.2998962402344-9.083114624023438j),(2.4317324412856745+0.059016608162926906j),(0.19606312308401694+0.008264250729125936j),(0.06961419258325784-0.0011653729289304593j)
(825.3303833007812-12.8333740234375j),(339.3878479003906-11.491962432861328j),(2.430314564237123+0.044479228535141344j),(0.19432874019832755+0.008720974944438421j),(0.07013513043411648-0.003545220047665339j)
(824.1841430664062-12.821237564086914j),(339.2073974609375-12.607355117797852j),(2.427786269436371+0.05243613853338608j),(0.1927169907629128+0.008803831155280517j),(0.06657560021168106-0.0032313964304431387j)
(823.3914794921875-17.067907333374023j),(343.0966796875-7.5901994705200195j),(2.3998078416066106+0.0033434100160429385j),(0.1912873682837328+0.008453537384223997j),(0.07058936772093473-0.0018857037153774522j)
(823.0311889648438-12.746946334838867j),(341.71929931640625-12.024457931518555j),(2.4068332024430172+0.04738953371528755j),(0.19010872256239944+0.00762068685649274j),(0.0680708605921531-0.0016398016722026214j)
(823.1978149414062-14.180063247680664j),(343.12469482421875-10.594383239746094j),(2.3981112332291046+0.03271826941642848j),(0.1892592875904296+0.00626613665886027j),(0.06799901045434917-0.0018043814039287271j)
(824.8336181640625-38.63821792602539j),(337.2724914550781-18.045955657958984j),(2.4447307941681298+0.016245871572687472j),(0.18882706812844816+0.004360583665640514j),(0.06552887092445141-0.0016550314390726317j)
(824.3331298828125-40.134281158447266j),(337.6291809082031-13.627416610717773j),(2.442353060662172-0.0202924358371884j),(0.1889107401601815+0.0018834688183401278j),(0.06478417069373914-0.0015162020823274668j)
(825.7114868164062-44.193389892578125j),(336.5050354003906-11.597704887390137j),(2.455396114220096-0.046704889154210616j),(0.18962117886311725-0.0011785146175059258j),(0.0628677282867028-0.0009712761008025039j)
(826.5419921875-47.718318939208984j),(338.550048828125-6.616652965545654j),(2.443238910149737-0.09319819940374202j),(0.19108369868184413-0.004832860164383764j),(0.06210474443049567-0.0013301278093177027j)
(826.2391357421875-55.64225769042969j),(337.56744384765625+1.6324763298034668j),(2.4467724846728562-0.17666560251286095j),(0.19344109710004034-0.009081964503113741j),(0.07040412202917565-0.003039184010935685j)
(828.5122680664062-68.29562377929688j),(335.3363952636719+15.389076232910156j),(2.4561708165358245-0.3163802832454118j),(0.19685765758697224-0.01392217111998844j),(0.061332393802304874+5.9960309796585366e-05j)
(837.9310302734375-81.89826202392578j),(326.15911865234375+30.245849609375j),(2.524095425060196-0.4851670966730791j),(0.2015243954807484-0.019339843018383422j),(0.060551910579424446+0.0006752040888850919j)
(862.3915405273438-88.55419158935547j),(303.741455078125+35.345375061035156j),(2.7678232646231833-0.6136269510270865j),(0.20766600142931974-0.02530273605049527j),
(871.809326171875-111.2515640258789j),(291.4862365722656+61.12464141845703j),(2.788263344690956-0.9663686507561945j),(0.21555007637198145-0.03174440520864252j),
(892.2286376953125-114.11790466308594j),(268.62786865234375+73.76935577392578j),(2.9800332587627683-1.2431809105371996j),(0.22549920253167116-0.03853867236680238j),
(911.4310913085938-101.68389892578125j),(243.67291259765625+82.42864227294922j),(3.229655011208166-1.5098107236776042j),(0.23790587337431815-0.04546021624625755j),
(921.38232421875-61.45725631713867j),(224.22044372558594+90.58734130859375j),(3.4374572590297214-1.6628607279489624j),(0.2532488418043702-0.05212597393647134j),
(926.114013671875+4.21702766418457j),(203.79067993164062+108.2431411743164j),(3.553046956983597-1.8665030992936442j),(0.27210628839264245-0.05791014617476026j),
(921.1776123046875+129.81906127929688j),(169.77085876464844+128.95787048339844j),(3.809056795894546-2.1286856548836224j),(0.29515518121759104-0.061823258108192884j),
(885.3281860351562+299.10882568359375j),(132.6996612548828+142.01803588867188j),(4.2342165362311315-2.277521189287634j),(0.3231354897263929-0.06234367581843726j),
(799.6661987304688+453.7706604003906j),(97.6494369506836+143.74444580078125j),(4.745828996244621-2.339141992651003j),(0.3567399173712665-0.057190532736526384j),
