Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(903.688232421875-54.39482116699219j),(255.13587951660156-63.96473693847656j),(3.382813046797134+0.634900609786216j),(0.009821179514025927-0.03284376456817727j),(0.1566863099960138-0.002048569042089135j)
(897.778564453125-62.458335876464844j),(260.4248046875-58.088253021240234j),(3.334936755106876+0.5040315354043449j),(0.06864913151784023-0.09718870295608377j),(0.15363307707570123-0.0021618561003380983j)
(899.3565063476562-67.90245056152344j),(259.21246337890625-49.125221252441406j),(3.397201575270283+0.38187140839010597j),(0.1429863487260648-0.11908125283523507j),(0.15525595196646172-0.0020038301076017225j)
(898.0172119140625-72.08918762207031j),(259.64166259765625-46.02666091918945j),(3.401022094591103+0.32525020160269213j),(0.21028414866270437-0.11142819964334956j),(0.15367029978733546-0.0021413955602027066j)
(897.1137084960938-68.92420959472656j),(262.45819091796875-41.572288513183594j),(3.3750396206849764+0.271982028871509j),(0.26230247166127635-0.08877410124728441j),(0.1532537730871495-0.001323368412514629j)
(896.1416015625-72.12203979492188j),(260.4861145019531-39.53046417236328j),(3.4038920868283418+0.23968799453826034j),(0.29855544089231906-0.06187848410906794j),(0.15198727487787012-0.0027508931012496175j)
(896.916748046875-74.03417205810547j),(262.3758850097656-37.911659240722656j),(3.3884676862358742+0.20744383657302617j),(0.32162125542873127-0.037085289239371134j),(0.15073359561017421-0.002152023478708212j)
(894.41455078125-75.47257232666016j),(264.0589599609375-35.35038375854492j),(3.365130780756271+0.16468326686282048j),(0.33466072261607605-0.017342076890321512j),(0.1511869932035661-0.0031330362637115067j)
(894.3477172851562-76.16866302490234j),(264.60321044921875-34.771446228027344j),(3.3597672969835846+0.1536463023703542j),(0.34041618191851414-0.003425651905559265j),(0.15187880321681482-0.004240991500989934j)
(891.6795043945312-76.11444091796875j),(265.90545654296875-34.2314338684082j),(3.3349510283289203+0.1430798568682424j),(0.34097889289079747+0.0050948786967581604j),(0.15215428134429362-0.0037745792060752503j)
(892.68798828125-66.55192565917969j),(265.966552734375-31.367935180664062j),(3.3394527111921404+0.143626370051647j),(0.33787054155125434+0.009214260153924864j),(0.14858933602851213-0.0055993375928437466j)
(893.939697265625-65.92729187011719j),(266.7500915527344-31.813377380371094j),(3.3332897980463088+0.15038763120851786j),(0.332204578536765+0.01009832890352675j),(0.1489836906773254-0.006707491198855525j)
(893.7093505859375-65.71630859375j),(266.6684875488281-31.045412063598633j),(3.334877693785883+0.14181032014370246j),(0.3248289062508322+0.008862267142579401j),(0.1469690372713638-0.00577842321451074j)
(890.61865234375-64.91143798828125j),(269.7613220214844-33.2531852722168j),(3.281307538164383+0.163857773168461j),(0.31642202230367333+0.006458810090118942j),(0.1453630416163853-0.005702312373512714j)
(890.96630859375-63.005157470703125j),(268.9126281738281-33.97185516357422j),(3.29030601672117+0.1813698460514769j),(0.30754587586259363+0.0036354038830212045j),(0.1410236131739047-0.0058421879116234855j)
(890.334228515625-41.62917709350586j),(271.37896728515625-25.800926208496094j),(3.265842638816074+0.15709613853143925j),(0.2986688653223866+0.0009333360061877558j),(0.13605282723414236-0.006846763304100435j)
(888.2731323242188-41.390132904052734j),(273.110595703125-25.91189956665039j),(3.237664541166719+0.1556289143880995j),(0.29017266857669033-0.0012894610361887048j),(0.13566587379964617-0.005474609431959319j)
