Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(855.2988891601562-37.214256286621094j),(302.8193054199219-81.87153625488281j),(2.663020316006044+0.5970930678016872j),(0.15847711338262135-0.12719860188130652j),(0.0899916048698674-0.0016467575666258723j)
(846.2623291015625-46.04872131347656j),(312.5919494628906-72.10585021972656j),(2.6027345831257676+0.45306243152594483j),(0.1851406173299181-0.10576204310619436j),(0.08711727540754569-0.0004680461206282307j)
(847.1389770507812-54.699615478515625j),(311.7793884277344-65.3831558227539j),(2.6378927870771864+0.3777483183111987j),(0.20410407773611874-0.08438867213528435j),(0.08731293736599384-0.0007681250181076658j)
(847.8262329101562-59.45281219482422j),(310.0583190917969-59.33120346069336j),(2.673216264590858+0.31978605245774855j),(0.21697981681541015-0.06500517034051966j),(0.08568042955597105-0.00018274298646258185j)
(845.6055297851562-61.168453216552734j),(313.97271728515625-50.912696838378906j),(2.6550236408865557+0.23570825245755286j),(0.22532500615192683-0.048524538772339906j),(0.08550882910662516-0.0009761735907433986j)
(845.0965576171875-63.367156982421875j),(312.9728088378906-47.04225540161133j),(2.670326992711913+0.1989024147039962j),(0.23043227023231336-0.03519494765747359j),(0.08712943301402896-0.0009471683880136778j)
(844.3681030273438-66.38573455810547j),(316.2261657714844-43.87809371948242j),(2.648281453374858+0.1575322115648148j),(0.23328686242555444-0.024871044949239786j),(0.08867902815590402-0.0009086677148830195j)
(842.6797485351562-66.991943359375j),(316.59149169921875-43.55033874511719j),(2.6408616370643347+0.15167329752304892j),(0.23460055771813618-0.01720119090621843j),(0.08520899217726714-0.0004897660000264869j)
(845.1880493164062-70.07425689697266j),(317.00103759765625-41.88530731201172j),(2.6491576315159078+0.12897915075257946j),(0.2348707575444575-0.011747060366612445j),(0.0864659649455184-0.0011242917883512267j)
(842.1102905273438-69.67109680175781j),(316.13922119140625-39.558589935302734j),(2.6498189847041167+0.1111915367048045j),(0.23443932040977952-0.008055549220406114j),(0.08598551697140186-0.0004546809741542022j)
(841.755615234375-63.041954040527344j),(319.549560546875-34.27573776245117j),(2.625152326685679+0.08429702938517451j),(0.2335408772219419-0.005699435678630472j),(0.0840732712259613-0.00036542720395281713j)
(842.0552368164062-62.43684387207031j),(318.5201416015625-34.953346252441406j),(2.633446748128914+0.09296408071325624j),(0.23233834661264932-0.004298470299034881j),(0.08426434952393819-0.0010264394377244742j)
(840.3711547851562-65.86358642578125j),(319.3866882324219-32.22917556762695j),(2.6252797386627686+0.05869692093138357j),(0.23094698865636887-0.0035285580177376106j),(0.08490514644878501-0.0007003234064027238j)
(839.3595581054688-64.50530242919922j),(321.5743103027344-32.03315734863281j),(2.6042970072122125+0.05883104706838344j),(0.2294496057416377-0.003123868061626164j),(0.08600942962140096-0.0014853441185782234j)
(840.1725463867188-63.917198181152344j),(322.038330078125-33.553443908691406j),(2.6013607624899047+0.07256097199254062j),(0.22790560174241922-0.0028748824983484546j),(0.08425841588799914-0.0007899770856477328j)
(841.2691040039062-43.726863861083984j),(322.4852294921875-22.978641510009766j),(2.6051405710829147+0.05003555490098293j),(0.22635620634929057-0.002624260821944374j),(0.08118240181634492-0.001384393054831539j)
(840.5409545898438-43.25407409667969j),(319.9078063964844-25.079120635986328j),(2.6219333197638863+0.07033810203838219j),(0.22482760913387148-0.002261691222178294j),(0.08643015585264519-0.0017286183525133268j)
(840.4036254882812-44.62700653076172j),(322.9736633300781-22.694068908691406j),(2.598958142954324+0.044443031386056674j),(0.22333319847662744-0.0017184402221802689j),(0.08111721566582816-0.0015770274742068578j)
(836.1030883789062-43.07281494140625j),(326.33795166015625-24.194988250732422j),(2.5578032108964868+0.05764945081689952j),(0.22187563643494523-0.0009619980436924677j),(0.0811920025497864-0.0016394176603863565j)
