Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(848.6068725585938-33.87108612060547j),(309.6247253417969-83.73812866210938j),(2.5815235855795184+0.5887800718488453j),(0.1658354421066544-0.1268411429107868j),(0.08173320026787675-0.0012645768411359277j)
(841.2510986328125-43.313785552978516j),(316.89373779296875-74.31793975830078j),(2.546667731190758+0.4605623149720161j),(0.18814616836412174-0.10363760093653243j),(0.08330027797635871-0.0008041457023582159j)
(842.4517211914062-52.52043914794922j),(317.2578125-65.64513397216797j),(2.5792440030165302+0.36813712499824325j),(0.20343197782116057-0.08186183655202066j),(0.0823012505909507-0.00043063416813668095j)
(838.9985961914062-57.55199432373047j),(318.0483093261719-60.62023162841797j),(2.578766456841275+0.3105610773874168j),(0.21343920914479383-0.0627911920298829j),(0.08018518199155221-0.00013752604053898396j)
(840.4140625-58.08677673339844j),(317.06146240234375-52.16524124145508j),(2.610122556881789+0.24623268789769687j),(0.21966810074150953-0.046906929809592934j),(0.0810861859207048-0.00036042021139435885j)
(839.4193725585938-63.032257080078125j),(317.8582458496094-47.115020751953125j),(2.612847408626165+0.18899022939758173j),(0.22328640487942134-0.034202511075234664j),(0.08037205797039661-0.0009454967742855305j)
(837.3311157226562-65.47820281982422j),(321.2012023925781-44.658172607421875j),(2.585242458558495+0.15558472619114788j),(0.22514673152921685-0.024402666841554583j),(0.08403301823592586-0.0003282353469510811j)
(836.6907348632812-66.83057403564453j),(320.8042907714844-42.17369079589844j),(2.590716140668428+0.13225972545071876j),(0.2258442940163678-0.017105816946472684j),(0.07979255234997282-0.000991346332479459j)
(836.6265258789062-68.29173278808594j),(323.168212890625-42.90376663208008j),(2.5715573655908184+0.13008013359425513j),(0.22578167055281384-0.011870692624418462j),(0.07969263109644067-0.00013118043369354484j)
(836.3065795898438-71.38688659667969j),(320.535888671875-39.061100006103516j),(2.597652771871611+0.09384374470879236j),(0.22522567733067111-0.008265934380946156j),(0.0810653251491932-0.0008030296540637497j)
(835.0674438476562-60.27360153198242j),(324.4171447753906-36.24717712402344j),(2.562819708056866+0.10055380514947253j),(0.22435155800370327-0.005896539327674948j),(0.08203342577973705+0.00015672766507262493j)
(835.0897216796875-63.583534240722656j),(325.81024169921875-32.79804992675781j),(2.5568520754290187+0.062233242511913534j),(0.22327460873984514-0.004416410145857577j),(0.08140203244569752-0.0001694324931205607j)
(835.7239990234375-63.633750915527344j),(324.3860778808594-33.64210510253906j),(2.569037575688111+0.07026837084702525j),(0.22207136395395943-0.0035328043214012004j),(0.07971962140768991-0.0012929033454229242j)
(835.8133544921875-65.0471420288086j),(323.2903137207031-30.48940658569336j),(2.581349832302338+0.042242782937094235j),(0.2207929788242179-0.0030061868100363562j),(0.07797874718185774-0.0012261136650928296j)
(837.0109252929688-65.26754760742188j),(325.2296142578125-31.21106719970703j),(2.569197535032752+0.04587481783248652j),(0.21947326061340497-0.002647565944613217j),(0.07852671638384838-0.0008377797654480357j)
(834.8455200195312-42.522117614746094j),(327.189208984375-25.62588119506836j),(2.5461282713676985+0.06945419454775643j),(0.21813334681987023-0.0023145416238164285j),(0.07803407979543117-0.0014305059403763659j)
(833.1502685546875-43.01955795288086j),(328.5486755371094-25.394153594970703j),(2.5308513891479563+0.06467617291242808j),(0.21678451748813513-0.0019067881379971885j),(0.07689632134549611-0.0018976365132668724j)
