Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.7012939453125-28.63430404663086j),(321.7691955566406-90.49248504638672j),(2.4300363494381587+0.5944190015958493j),(0.1644695705242754-0.12343141207957566j),(0.07271964696219345-0.00012241471152025019j)
(826.59375-42.19261169433594j),(331.3184509277344-76.6490707397461j),(2.3960828636299083+0.4269756568709237j),(0.18045491723058477-0.09748273446171012j),(0.072934366127949-0.000416597728822027j)
(830.5261840820312-47.1015510559082j),(328.1542053222656-71.91140747070312j),(2.4449452409967964+0.39224821844522983j),(0.19002978116252764-0.07482162435895139j),(0.0712989795806941-0.000501900984986128j)
(827.2430419921875-55.340702056884766j),(332.0994873046875-60.58631134033203j),(2.4401368794475307+0.2785255448150883j),(0.1952594839392829-0.05597418056306093j),(0.07170116851454414-0.0007588648257764701j)
(826.5499877929688-57.046600341796875j),(331.0626220703125-54.37092590332031j),(2.458642358668713+0.2314730085955429j),(0.19769524640582956-0.04087307621093893j),(0.07199004110068012-0.0009055262114149204j)
(826.1800537109375-58.99034118652344j),(334.0310974121094-51.728607177734375j),(2.4421436572273754+0.2015930530165838j),(0.19842901771253907-0.02915173346698407j),(0.0712779297126459-0.000943597369559368j)
(824.4611206054688-61.88356399536133j),(334.0787353515625-49.14129638671875j),(2.4422688673266753+0.17400896291354698j),(0.19819059592019883-0.020322434380838982j),(0.07001899380154968-0.0006722741702775609j)
(823.2916870117188-64.75997924804688j),(335.0053405761719-47.164581298828125j),(2.4364700293799033+0.14971435813094355j),(0.19744524203595742-0.013875575120480028j),(0.06967682747341267-0.0008918255408914051j)
(823.075927734375-67.34270477294922j),(336.587646484375-44.60916519165039j),(2.4292012859624035+0.12187594258074323j),(0.19647534893099572-0.009330063197055373j),(0.07221410023416411-0.0009453423533794202j)
(821.2203369140625-67.86659240722656j),(338.41900634765625-43.211517333984375j),(2.412904432613874+0.107555038650883j),(0.19544243658292124-0.006255582390012289j),(0.06951709419981984-0.0007630693753327231j)
(821.2164916992188-58.47740936279297j),(339.7517395019531-37.2646484375j),(2.407028898601207+0.09188967323095742j),(0.19443123940762452-0.004279750920959195j),(0.07107108183058153-0.0006502898221193436j)
(823.5663452148438-58.44670104980469j),(337.9188232421875-35.7571907043457j),(2.428284629898832+0.08399039530738998j),(0.19347946442113093-0.003087799559247831j),(0.06894612441565488+0.00012331363248557252j)
(820.091064453125-60.17340087890625j),(340.97125244140625-35.59921646118164j),(2.397453602343836+0.07383047305695566j),(0.1925969356206014-0.002418964473550262j),(0.06839752718866134-0.0006829725061150112j)
(819.78125-63.563026428222656j),(339.30181884765625-34.755916595458984j),(2.409984941758309+0.05952873837351879j),(0.19177732949597123-0.0020617562190157293j),(0.06843048699884048-0.0013931911497082853j)
(818.1017456054688-64.85366821289062j),(341.91748046875-30.52523422241211j),(2.3905677769784273+0.023745416855541407j),(0.1910050297035812-0.0018491284626532948j),(0.06821612805162437-0.0007589745270784699j)
(819.9307250976562-42.357017517089844j),(344.6794128417969-25.29196548461914j),(2.3750504663323206+0.051388844943128884j),(0.1902589850193315-0.0016539642749511644j),(0.06901845004279622-0.0014779742031479548j)
(820.3812866210938-41.41380310058594j),(343.77264404296875-27.687517166137695j),(2.380666380429762+0.07127076164718789j),(0.18951491015490093-0.001384988966125712j),(0.06786508784428812-0.0009834332603926338j)
(818.66552734375-41.620704650878906j),(344.9549865722656-25.120323181152344j),(2.3694741448453787+0.05189445676637988j),(0.18874673317114166-0.0009830670696508322j),(0.0674300410936419-0.0016810097441917026j)
(818.8346557617188-41.49018859863281j),(343.42437744140625-27.04852294921875j),(2.379080214114248+0.0665660875363137j),(0.18792785445555468-0.0004177712050281908j),(0.0662604790935607-0.0013280625698767023j)
(817.1060180664062-40.009544372558594j),(346.7209167480469-25.25750732421875j),(2.3525895017564045+0.055984514522495366j),(0.18703252420286545+0.0003159152169218893j),(0.06478843845783443-0.0009128878474703225j)
(817.1856079101562-41.672950744628906j),(345.6119384765625-27.2154598236084j),(2.359325046096369+0.06520945242106617j),(0.18603745352251924+0.0012008973506035848j),(0.06455498208430652-0.0018717812477674642j)
(815.328125+0.09425926208496094j),(349.2884826660156-9.006327629089355j),(2.332696386398538+0.060417930233793764j),(0.18492363800449463+0.002201382498571118j),(0.06300559047611137-0.0012715668538386625j)
(814.461669921875-3.1299190521240234j),(350.53082275390625-7.019279479980469j),(2.3227568255863447+0.037583457475144307j),(0.183678284760679+0.003266477980237116j),(0.06283331436028025-0.0018691441933465372j)
