Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(841.5241088867188-29.168149948120117j),(316.95611572265625-87.76996612548828j),(2.489593973215754+0.5973805815847584j),(0.1624468821505056-0.1296578250793203j),(0.10451921495731951-0.0021092045351007154j)
(834.2883911132812-39.004398345947266j),(323.2827453613281-77.2445068359375j),(2.468571234659808+0.46918424023899413j),(0.18639182980404978-0.10507827065604357j),(0.10269615332304376-0.0015542407131844912j)
(833.6221923828125-46.792362213134766j),(324.864990234375-70.61892700195312j),(2.4801704680986494+0.39510140792124687j),(0.20227071358055826-0.08187300177633895j),(0.10136090188015519-0.0015745036212116896j)
(832.634033203125-56.36455535888672j),(323.9773254394531-62.08029556274414j),(2.5111702995109693+0.3072117436247547j),(0.21214019558997424-0.061645597708218945j),(0.10174528202414229-0.00230969093337311j)
(833.1196899414062-56.378074645996094j),(327.315673828125-55.88910675048828j),(2.501779412146751+0.25493475765986207j),(0.21778403329501161-0.044988263426861685j),(0.10021592301680084-0.0008982602293020667j)
(829.8147583007812-57.954261779785156j),(329.134033203125-51.79984664916992j),(2.4873096224043016+0.21537728730110955j),(0.2205838548119642-0.03188393238770372j),(0.09955344824974047-0.00177344618565172j)
(829.2879638671875-61.976898193359375j),(328.802001953125-50.6083984375j),(2.492122468255967+0.19508831532093082j),(0.22153654576006013-0.02199049485585657j),(0.09860462461131735-0.0015745296293335563j)
(827.63330078125-65.70887756347656j),(332.1727600097656-45.794525146484375j),(2.4718652275994835+0.1429648137287121j),(0.2213273552281388-0.014822154575339239j),(0.10159998337545843-0.002271767134649874j)
(826.9881591796875-64.2954330444336j),(333.44439697265625-46.097068786621094j),(2.4597841252378356+0.14723115884571109j),(0.22041182927004185-0.009856530760157344j),(0.09890551237189404-0.0011367181117372335j)
(823.8480834960938-67.73783874511719j),(335.00927734375-43.61870193481445j),(2.4440732756112262+0.11602504049680656j),(0.21908647562782338-0.006593386204992589j),(0.0997080912015142-0.0019116550264679072j)
(828.4915771484375-57.313018798828125j),(331.6086120605469-39.5584716796875j),(2.483675089908959+0.12345087074941877j),(0.21754230824980864-0.004583852641287229j),(0.09932452999807122-0.0005981212072302788j)
(824.4093017578125-60.39336013793945j),(336.39080810546875-35.88709259033203j),(2.4421075748933356+0.0809973990408983j),(0.21590203541376946-0.0034425013128445343j),(0.09768469670400506-0.0006110459151386485j)
(825.2113647460938-60.46124267578125j),(335.21630859375-37.502662658691406j),(2.45122633593329+0.09386855858185351j),(0.21424413227932634-0.002849845453552004j),(0.09798350177390286-0.002210662352346178j)
(823.3004760742188-62.81415557861328j),(336.47076416015625-34.539424896240234j),(2.4403196560987874+0.06381856670259954j),(0.21261748332342284-0.0025497732173253625j),(0.09619870331843912-0.0007340362902552145j)
(821.2837524414062-62.6610107421875j),(338.1301574707031-32.621177673339844j),(2.4242134034664713+0.04856025127485653j),(0.2110498473111556-0.002344532787197575j),(0.09582897345064424-0.002259547465622962j)
(822.583251953125-40.54882049560547j),(338.85052490234375-28.127357482910156j),(2.4208225684914018+0.08128221521565197j),(0.20955267666899977-0.002088779491749263j),(0.09524853048711082-0.001548204037365276j)
(820.9768676757812-42.6988639831543j),(342.4209899902344-24.195453643798828j),(2.3944219794632104+0.04449278072899485j),(0.2081240921700404-0.0016835269332346478j),(0.0958272482863521-0.0027588504047972137j)
(820.0665283203125-40.29924011230469j),(342.239013671875-28.334245681762695j),(2.389550746685194+0.08008110331801539j),(0.2067511865440933-0.0010704244445120833j),(0.09245210365307242-0.002363366537353827j)
(820.0823974609375-41.182518005371094j),(343.29327392578125-25.419830322265625j),(2.384676066702502+0.05661498333921971j),(0.2054123382975879-0.00022650681751369288j),(0.09138076337263644-0.0025404336569999084j)
(818.8746948242188-39.75944519042969j),(343.69122314453125-28.386215209960938j),(2.3759355101505832+0.08055012657117255j),(0.20407985296569778+0.0008406199523641196j),(0.09226455932296726-0.002026367264625843j)
(815.7332153320312-40.58034896850586j),(346.78155517578125-26.856327056884766j),(2.347281383291855+0.06476413529068106j),(0.2027229929108585+0.0020973015929000743j),(0.09038701374757957-0.002845102245367138j)
(812.8535766601562+0.5733642578125j),(348.64697265625-12.020149230957031j),(2.3286271166993404+0.08192759996213814j),(0.20131128756086053+0.0034882555866845755j),(0.08860390833401095-0.002748862520257451j)
(815.2289428710938-0.5478286743164062j),(348.1120300292969-9.016918182373047j),(2.34032856397445+0.05904628606251254j),(0.19981791740846772+0.004941063354209893j),(0.0890691795536773-0.0026524515451436395j)
(814.1432495117188+0.10288619995117188j),(350.20928955078125-10.622873306274414j),(2.322587555918494+0.07074466694182414j),(0.1982229265569917+0.006370849657883654j),(0.0867214447592682-0.002974108805415627j)
(812.0919189453125-0.3245983123779297j),(352.6974792480469-10.422809600830078j),(2.3005350685390904+0.0670643882612001j),(0.19651603297014192+0.007685172356031557j),(0.08626547534860486-0.0024715408012932483j)
(810.7208862304688-0.28414154052734375j),(351.2488098144531-9.061576843261719j),(2.3065957127291465+0.05869700389190471j),(0.19469886586059537+0.008789039324337306j),(0.08372893401697223-0.002515339744632902j)
(809.3576049804688-1.0805587768554688j),(354.7499694824219-10.1099271774292j),(2.279722720167604+0.061923252427110644j),(0.1927865557727884+0.009589866854504166j),(0.0833143620991248-0.0020731931912308745j)
(808.1135864257812-12.281518936157227j),(355.1900634765625-12.929544448852539j),(2.273404416236681+0.04817861273003146j),(0.19080871996010731+0.01000211112917307j),(0.08228343971406667-0.0023074923007695286j)
(806.57470703125-13.06772232055664j),(357.4543151855469-11.968069076538086j),(2.255137363213189+0.03894740342478226j),(0.18881000399655848+0.009951253054063523j),(0.08155028152097475-0.002894177455855132j)
(806.8461303710938-16.18404769897461j),(357.6316223144531-12.310859680175781j),(2.254967339058894+0.032370008895298265j),(0.1868504380612642+0.009376803187863674j),(0.07963929936752205-0.0022337362712562888j)
(806.7380981445312-16.02739906311035j),(358.61431884765625-9.268745422363281j),(2.2492507114852205+0.013441552440529796j),(0.1850059221754248+0.00823402002253464j),(0.07886717243854272-0.0024191115466294915j)
(807.501220703125-16.888978958129883j),(357.54534912109375-8.725452423095703j),(2.258266024137402+0.007874284481941305j),(0.1833691541261131+0.006494102514290429j),(0.07777705684158999-0.0022887841934420596j)
(805.4988403320312-36.4671516418457j),(357.44586181640625-17.861486434936523j),(2.252957272001801+0.010558281725036426j),(0.1820512531586528+0.004142730344764133j),(0.07617913679195744-0.0021344622425192917j)
(807.4967041015625-38.685062408447266j),(356.22296142578125-15.932991027832031j),(2.2671512192331402-0.007193703526046005j),(0.18118422336552992+0.001176992842163365j),(0.0752064758864823-0.0017700389335870087j)
(807.6448364257812-41.70603561401367j),(355.9160461425781-12.936361312866211j),(2.2704600276830518-0.034655769199414925j),(0.18092427281505957-0.0023990128441124504j),(0.07373957060188835-0.0012935680377086395j)
(807.1465454101562-46.233055114746094j),(357.0753479003906-7.782317161560059j),(2.2621849604095976-0.08017359485346905j),(0.18145590582141446-0.006579299276898581j),(0.07386072802662207+0.0001425085370247337j)
(807.1009521484375-54.65443420410156j),(356.2931213378906+1.5713224411010742j),(2.2645517807910673-0.16338450492028408j),(0.1829966976694763-0.011360755480822118j),(0.07214419466153649+0.0003649637609985528j)
(810.0460815429688-68.03055572509766j),(354.21160888671875+16.210418701171875j),(2.2733477313646344-0.2961011770154046j),(0.18580280545710226-0.016745912767355098j),(0.0732058434725379+0.0021186720731021244j)
(820.3056030273438-87.75362396240234j),(344.91998291015625+35.88825225830078j),(2.326589714047243-0.49649446540273257j),(0.19017560388413454-0.022741338321311113j),(0.07349887913249081+0.003455277468772322j)
(834.8916015625-104.90396881103516j),(328.8054504394531+53.241676330566406j),(2.423949709181324-0.7115426899284916j),(0.1964703373708583-0.02934842276200481j),
(856.9400024414062-120.0298080444336j),(305.7528076171875+71.95248413085938j),(2.568116647072544-0.9969235694501011j),(0.2051082103492923-0.0365422955721733j),
(881.0905151367188-127.43215942382812j),(279.8179016113281+85.84618377685547j),(2.75022604615572-1.2991612327754287j),(0.21659356876182234-0.04423330158843396j),
(903.618408203125-117.53238677978516j),(251.99391174316406+94.31106567382812j),(2.9921985045061628-1.5862677541781516j),(0.2315371479311249-0.05220368507070462j),
