Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(859.8346557617188-20.946229934692383j),(293.62322998046875-97.49604797363281j),(2.6588945813433305+0.8115348494076563j),(0.1232365060515027-0.1138080947022085j),(0.07904685871923949-0.0007557597404633238j)
(800.5280151367188-30.601606369018555j),(357.554443359375-87.59693908691406j),(2.131909379091609+0.43670868185281564j),(0.14835101242073356-0.09393855720438156j),(0.07848703081072256+8.771970723216837e-05j)
(805.9623413085938-42.31813049316406j),(356.8395080566406-74.17243957519531j),(2.188699422820447+0.3363502148287888j),(0.1654798789703706-0.07375505382591441j),(0.07961978686279927-2.987026665040708e-05j)
(804.6129760742188-50.94528579711914j),(354.1170349121094-67.68719482421875j),(2.2186070867927907+0.28020680888634586j),(0.17637722656671165-0.05547831934646872j),(0.07747229826705165-0.0004152482143595313j)
(804.3963623046875-52.75697326660156j),(356.48175048828125-57.8463020324707j),(2.2219931516781197+0.2125694052939842j),(0.18277125571390726-0.04012786022764596j),(0.07903805379805572-0.00025765400540510427j)
(805.1185302734375-55.691246032714844j),(355.635009765625-52.74570846557617j),(2.2378884303940416+0.17531391168834676j),(0.18608315959012112-0.02795334573406149j),(0.07653178314144787-0.00025349748706780144j)
(801.2343139648438-59.91353225708008j),(358.1833801269531-51.1656494140625j),(2.215622277082879+0.14922585293372534j),(0.18737196562076577-0.0187683675773557j),(0.07754202698257061-0.0012829741473826804j)
(801.7815551757812-61.74211883544922j),(357.1690979003906-47.92352294921875j),(2.2279083044151626+0.1260666059427775j),(0.1873794476655128-0.012174022556270606j),(0.07682361204224442-0.0007558579991850627j)
(799.1136474609375-63.919986724853516j),(361.2099304199219-46.899681091308594j),(2.1982421739753764+0.10846011390249372j),(0.18660493039596845-0.007695273563749021j),(0.07699576964463477-0.0007166019359612184j)
(798.4559936523438-64.67439270019531j),(359.9721984863281-47.68910217285156j),(2.2032377270682937+0.11221987849870038j),(0.18537705376389896-0.004857870531348336j),(0.07549883031138957-0.001171498063347402j)
(799.2979736328125-56.520103454589844j),(361.4966125488281-40.105186462402344j),(2.2013316382983077+0.08787001388749913j),(0.18391053508124844-0.0032280710546516347j),(0.07706171479546747+3.9942176510816906e-05j)
(798.6862182617188-57.66522216796875j),(362.96112060546875-38.447261810302734j),(2.1926991421603854+0.07339093448207865j),(0.18234625757844472-0.00243034160168039j),(0.07671028387055252-0.0014303581455618105j)
(796.4646606445312-58.78679275512695j),(364.63702392578125-40.43355941772461j),(2.1753957673397375+0.08000339885016369j),(0.1807772611439912-0.0021525810143061723j),(0.07652738840359936-0.0014436911710104965j)
(796.6221313476562-60.32509994506836j),(363.6971130371094-35.00120162963867j),(2.1860610233148656+0.044514135873873734j),(0.1792643854859384-0.002144614440352652j),(0.0766569718574767-0.001655470886676843j)
(797.7290649414062-58.32735061645508j),(363.8508605957031-38.77217102050781j),(2.184735902256333+0.07250114340057287j),(0.17784510250473995-0.0022133633684184115j),(0.07441528239754365-0.0008668923466654792j)
(797.3075561523438-38.516380310058594j),(365.26983642578125-29.12191390991211j),(2.177357325409763+0.06814806422347133j),(0.17653835334310478-0.002216697317370843j),(0.07496824684341188-0.001583587641098262j)
(797.4496459960938-38.70745849609375j),(366.1898498535156-30.00316619873047j),(2.1717758918461327+0.07223765089049723j),(0.17534740174316119-0.002057122238129297j),(0.07443656449780696-0.001732049174303389j)
(794.4058227539062-39.941593170166016j),(369.5979919433594-26.829612731933594j),(2.1459149539878433+0.047707169371458795j),(0.17426201023523366-0.001675915170234848j),(0.073414967379005-0.002208263341602043j)
(794.5426025390625-38.590660095214844j),(367.9775695800781-28.578102111816406j),(2.154365409542565+0.06244134551754945j),(0.17326069481905493-0.0010479438922403018j),(0.07274935033002901-0.0018486049559133487j)
(793.3062133789062-40.72280502319336j),(370.8985290527344-29.686931610107422j),(2.1339933176207455+0.061011049871870976j),(0.17231341286652677-0.00017715469785774157j),(0.07219134113388184-0.0016551641879014919j)
(793.203857421875-38.883567810058594j),(371.39422607421875-30.424800872802734j),(2.13002854729309+0.06979679482022622j),(0.1713847609688756+0.0009074522313897644j),(0.07157595120986457-0.0013659505364909635j)
(792.9913940429688+0.4526653289794922j),(373.578369140625-12.028244018554688j),(2.1204536449715823+0.0694847489709987j),(0.1704375750785945+0.002155621248000824j),(0.0702887166273288-0.0018430051334828047j)
(791.2019653320312-0.7083263397216797j),(374.2864990234375-10.147017478942871j),(2.112392712785781+0.05537511904218947j),(0.16943671260714113+0.003499680211619513j),(0.06877861034259827-0.0019703041817525626j)
(790.6918334960938-1.9003887176513672j),(374.92205810546875-7.804717063903809j),(2.1081418569318333+0.038816233112057855j),(0.1683527427695531+0.004858627796274465j),(0.06786171540191784-0.0019401640245526113j)
(788.6878051757812-1.3863601684570312j),(376.7506103515625-9.90927791595459j),(2.0920444210944176+0.05134507783448281j),(0.16716527210496918+0.0061425702416028j),(0.0678956940664431-0.0016333886858345026j)
(785.876953125-2.015737533569336j),(378.4922790527344-10.041535377502441j),(2.075016265954936+0.04972521964520165j),(0.1658656835407354+0.007257475451165373j),(0.06624219813212791-0.001952906271629639j)
(785.548095703125-2.2024765014648438j),(380.16802978515625-9.318134307861328j),(2.0652194213318085+0.044826271823380955j),(0.1644591633216441+0.008110075634206912j),(0.06567987617389345-0.0016615022878417572j)
(785.3555908203125-12.809213638305664j),(380.27349853515625-12.360644340515137j),(2.0641528300380205+0.033410283407081846j),(0.16296601757885407+0.008612630885436226j),(0.06517872512197158-0.0016538621312762191j)
(783.0252075195312-12.213212966918945j),(380.709716796875-12.361522674560547j),(2.055625732615418+0.034665390860664835j),(0.1614224185276979+0.008687181719534158j),(0.06402821480945083-0.0015767002434675856j)
(782.3325805664062-13.875350952148438j),(380.98333740234375-11.954803466796875j),(2.0525779407117946+0.027987614896876917j),(0.15988084281175483+0.008268878454273997j),(0.06329372689411729-0.0017778219078457662j)
(783.8890991210938-15.552265167236328j),(381.61456298828125-8.513678550720215j),(2.054025199793989+0.005070679440889111j),(0.1584105438075054+0.007307983225586248j),(0.06205092028928103-0.001692742389355142j)
(783.7160034179688-19.1752986907959j),(381.2733459472656-6.230152606964111j),(2.0557955523446108-0.01670029845687554j),(0.1570984134530268+0.005770197266518018j),(0.05999867359075126-0.0017732359532162904j)
(783.8004760742188-34.2181396484375j),(379.9915466308594-18.78824806213379j),(2.062089942874714+0.011907943123586461j),(0.1560505272550506+0.00363507511578494j),(0.059401665472675995-0.0015196253301587872j)
(784.3416748046875-38.15914535522461j),(379.283935546875-16.220951080322266j),(2.068473274601207-0.012145364264696376j),(0.1553945372772561+0.0008924591805912869j),(0.05882401374061452-0.001252987290969758j)
(786.2457275390625-41.391357421875j),(382.0780944824219-14.531243324279785j),(2.058956139459926-0.030025706605618735j),(0.15528291485932574-0.00246287709974978j),(0.058094157235910014-0.0008833504105197243j)
(783.669189453125-46.01447296142578j),(380.5708312988281-8.043000221252441j),(2.060828878120037-0.07735544455225712j),(0.1558969065281881-0.006437823521485384j),(0.05750005968307062+2.041282459081487e-05j)
(783.7119750976562-55.49978256225586j),(379.27203369140625+1.7381253242492676j),(2.0656444653072916-0.15579881000764834j),(0.15745103476333114-0.01104770663975706j),(0.05647250543298057+0.0004929625943741689j)
(788.0357666015625-70.66744995117188j),(376.5397644042969+17.129638671875j),(2.079993011619712-0.28229947731658384j),(0.16019814125547582-0.016321525157591034j),(0.05811293496849601+0.0017545330033233867j)
(796.7338256835938-90.28893280029297j),(367.5888366699219+38.17972183227539j),(2.119086658381755-0.4657243498107636j),(0.16443540715757365-0.022303117361813493j),(0.0582406933488065+0.002747934647741393j)
(814.6023559570312-109.98573303222656j),(350.17694091796875+58.88029479980469j),(2.2109385853039627-0.6858431285898051j),(0.17051250113571012-0.02904477808454456j),
(839.2123413085938-128.4938201904297j),(324.6166687011719+77.9467544555664j),(2.3544431337660674-0.961179911882206j),(0.17884387929791457-0.03658873995061858j),
(864.6396484375-135.27096557617188j),(296.37408447265625+93.88811492919922j),(2.5199167796674296-1.254702152717787j),(0.1899279515938019-0.0449305815014592j),
(890.4676513671875-126.86343383789062j),(266.2431335449219+106.29021453857422j),(2.7207149051811412-1.562664919347837j),(0.20437567074786736-0.05395674586878811j),
(905.4369506835938-88.77845001220703j),(240.17697143554688+116.83723449707031j),(2.903060405565478-1.7818694141176972j),(0.22294894520993339-0.06334543360786081j),
(917.6043090820312-24.32309913635254j),(211.30824279785156+137.429931640625j),(2.999058101913635-2.065624337646727j),(0.24660324180497123-0.0724155077291711j),
(923.138916015625+101.74205780029297j),(167.77529907226562+153.60975646972656j),(3.2951995519907533-2.410561895204597j),(0.2765157425976083-0.07990137224777541j),
(892.52294921875+281.4762878417969j),(123.84581756591797+161.27748107910156j),(3.7711671643892846-2.638183990228183j),(0.3140554260209661-0.0836243306379769j),
