Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(858.5903930664062-40.14680480957031j),(300.531005859375-79.47541809082031j),(2.703193495093534+0.5812732296750628j),(0.16139462478975414-0.13316797551609577j),(0.12301394480665069-0.002590517590987919j)
(852.1917114257812-49.066505432128906j),(304.7024841308594-67.92459869384766j),(2.698593187462675+0.440542367900668j),(0.19116024258866457-0.11409306611326955j),(0.12139757678095006-0.0012173090001875715j)
(853.7318725585938-56.921119689941406j),(305.52178955078125-61.60451889038086j),(2.7212670169864306+0.36240042265583283j),(0.21333830410304444-0.09382866633078839j),(0.12160878291528335-0.0014608578280320265j)
(852.1696166992188-61.200225830078125j),(306.23394775390625-57.6170654296875j),(2.723916419954222+0.3126493501640304j),(0.22916780015271085-0.0746011727085832j),(0.12274839763672361-0.0015315610541854839j)
(850.9490966796875-61.390113830566406j),(308.073486328125-50.356082916259766j),(2.722009324347798+0.24565441936317153j),(0.24002835922121463-0.057628336512983665j),(0.12232350587413035-0.0012726176828787867j)
(851.0496215820312-64.06607055664062j),(308.9185791015625-47.6141357421875j),(2.7222261460219026+0.21219304734477407j),(0.2471645408517962-0.04341707421497669j),(0.12384299946129858-0.0002599476011103321j)
(851.0282592773438-68.17376708984375j),(308.4859619140625-44.6468620300293j),(2.7334541473691827+0.17461534638054463j),(0.2515877924721376-0.032019680003268824j),(0.12302882120219794-0.0011263236124712498j)
(850.1983642578125-68.9427490234375j),(309.494873046875-42.460819244384766j),(2.7262978473433765+0.1512725901339051j),(0.2540714112265023-0.02322438061796631j),(0.1217209695324377-0.0010899778797068508j)
(848.8071899414062-72.75072479248047j),(308.53515625-39.10683822631836j),(2.737002812988068+0.11112121502368398j),(0.2551853664815526-0.016685438003028692j),(0.12235587315038794-0.0019484135445956073j)
(849.2406005859375-72.2384033203125j),(310.41943359375-38.379119873046875j),(2.722933346502483+0.1039412436840185j),(0.255341740985574-0.01200671967683121j),(0.12182225579047716-0.0011990221006696108j)
(848.6979370117188-63.00292205810547j),(311.64776611328125-33.96258544921875j),(2.713070425497013+0.09350288134904515j),(0.25483686034399045-0.008792557585007205j),(0.12124437154943607-0.0006026269104516073j)
(848.647705078125-63.63798522949219j),(312.2267761230469-34.54047393798828j),(2.707462531662914+0.09569664125063794j),(0.2538849408562823-0.006676799547265439j),(0.12039029039843249-0.0008337243481290458j)
(848.2824096679688-64.40866088867188j),(312.99871826171875-32.382164001464844j),(2.7025413150242197+0.07381971186174913j),(0.25264258795251415-0.005337808225113178j),(0.12019894188127477-0.00038443174329070873j)
(847.2138061523438-64.46871185302734j),(314.1091613769531-31.541982650756836j),(2.690673659620472+0.06494707110146332j),(0.25122546835843057-0.004504639406456027j),(0.12141873117748084-0.0013003319429773553j)
