Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.382080078125-26.364194869995117j),(333.13519287109375-93.63714599609375j),(2.316822564624059+0.5720694238825005j),(0.15071499378859574-0.12071007736486912j),(0.0657381628374108-0.0004016208517348103j)
(817.1678466796875-38.93205261230469j),(341.0196838378906-78.78804016113281j),(2.2998624247226305+0.41718882285825015j),(0.16769670661311803-0.09522265709820474j),(0.0637392715857476-0.0005117382697748611j)
(820.81689453125-46.31074523925781j),(338.7388916015625-71.58379364013672j),(2.3472240764796344+0.35931055363369263j),(0.177868377997336-0.07273638441409239j),(0.06218898791246225-0.0003296756086855336j)
(818.8057861328125-53.62983322143555j),(339.2454528808594-64.11309051513672j),(2.359222428801592+0.2877774987774047j),(0.18340779653035916-0.053970070308377305j),(0.06413496913353778-0.0004695653708730475j)
(818.048583984375-53.26191711425781j),(341.99517822265625-56.85886764526367j),(2.352845796257343+0.23543674218831243j),(0.18597178455845245-0.03894768052876845j),(0.06256497356201038-0.0006777026971415865j)
(814.8737182617188-57.4073486328125j),(344.1258239746094-53.22998046875j),(2.337821222111133+0.19479743945208358j),(0.18673192129180233-0.027336463113509957j),(0.06511350574724864-0.0008487823362187895j)
(816.9284057617188-60.708953857421875j),(343.2001037597656-49.64619445800781j),(2.3566020286411007+0.16400743502114473j),(0.18647101176573075-0.018653771955696848j),(0.061455099578364786-0.00111639984567982j)
(813.5628051757812-62.883544921875j),(346.0759582519531-48.181297302246094j),(2.3309388443907593+0.14281290379925204j),(0.18568646964775148-0.012382866639841946j),(0.060880324024141313-0.00031380251068395776j)
(815.6920776367188-65.00736999511719j),(343.4415588378906-45.12958526611328j),(2.3591897954934278+0.12072472294804144j),(0.18467861829604412-0.00803187978969271j),(0.061603359755197255-0.0008886435927378206j)
(813.0878295898438-65.63526916503906j),(348.6663818359375-47.13876724243164j),(2.3151275668248026+0.12475246427549078j),(0.18361812050162468-0.00516001062260034j),(0.06270588165430631-0.0007943670360506855j)
(810.015380859375-59.69649124145508j),(349.7778015136719-36.87894058227539j),(2.308135827982457+0.07268932649385744j),(0.18259387050519144-0.003386152216667099j),(0.06191828573655164-0.0005622076970483131j)
