Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(925.4536743164062-58.01795196533203j),(232.18519592285156-61.891998291015625j),(3.783603698608962+0.7586910999329435j),(0.17702188688820217+0.09084383995683874j),(0.18716443273653163-0.012145203880196234j)
(919.9134521484375-59.71760559082031j),(237.035888671875-58.821895599365234j),(3.7146682372299877+0.6698826179254456j),(0.008990608640937307+0.02764238085813932j),(0.18479942085597753-0.009925070276319196j)
(921.1528930664062-65.19863891601562j),(237.69911193847656-52.9530029296875j),(3.7502758136957857+0.5611704904824324j),(0.03133139541111657-0.09880167284631103j),(0.17696719757377344-0.01395782993578897j)
(918.4456787109375-65.78389739990234j),(238.5864715576172-51.43067169189453j),(3.735390039314081+0.5294923912847476j),(0.1453472640925197-0.14384187215920452j),(0.17626609892203346-0.014169057144341088j)
(916.9649658203125-62.20289611816406j),(241.57003784179688-44.897216796875j),(3.71537435825788+0.43302999353999766j),(0.2547757716680354-0.111956561410239j),(0.17406468637512018-0.014686519250934574j)
(914.0262451171875-61.496421813964844j),(244.85379028320312-49.661224365234375j),(3.6343828001977636+0.4859695155961318j),(0.3259080129020794-0.04808246489666072j),(0.16227551984395566-0.01697861483485877j)
(911.9017333984375-62.55762481689453j),(244.63914489746094-47.945804595947266j),(3.637920264859204+0.45726692424701415j),(0.3616080622204691+0.014252240979749002j),(0.15868982263052134-0.0166035208256955j)
(909.0603637695312-63.64362716674805j),(247.1049041748047-48.44017791748047j),(3.5913252630711305+0.4464533308408874j),(0.3744290088342929+0.05995025271979636j),(0.15248325842685656-0.01519441329913541j)
(903.137939453125-60.28049850463867j),(253.98220825195312-50.99704360961914j),(3.4639129641947024+0.4581770620518605j),(0.37481745172780695+0.08584916663192596j),(0.14913709254986546-0.014283029961275446j)
(901.9495239257812-59.58319854736328j),(257.6429138183594-51.738075256347656j),(3.4097144125327437+0.45345265118866984j),(0.36877170256387704+0.09437029860690234j),(0.1430412285221446-0.012396581407344343j)
(897.0071411132812-49.81150817871094j),(262.7303161621094-47.025718688964844j),(3.3410716564383867+0.4084217962514285j),(0.35895403819972377+0.08987151353499757j),(0.13544759944299556-0.01263002260612654j)
(892.7800903320312-49.75819396972656j),(266.13482666015625-45.2291374206543j),(3.291328882828903+0.37238933968933213j),(0.34632596471341864+0.07693786171063301j),(0.13311144115040857-0.013079201379105556j)
(889.0982055664062-52.12250518798828j),(271.32598876953125-44.53395462036133j),(3.2216036912444967+0.3366734156832849j),(0.33133734097512474+0.05963636216912785j),(0.13092100843482704-0.01137463282122295j)
(882.0200805664062-50.65403747558594j),(277.4675598144531-45.5220947265625j),(3.1246679796068775+0.3300832513263205j),(0.31453389677832067+0.041195874666617685j),(0.12653072594848958-0.010538042058292885j)
(880.0800170898438-50.334922790527344j),(278.5384216308594-46.407318115234375j),(3.103591845047941+0.33637891215823285j),(0.2967232016856752+0.02390253174902589j),(0.12265981382081928-0.009171921416905636j)
(879.843017578125-30.60300064086914j),(282.4783020019531-37.071617126464844j),(3.075967797442942+0.2953433918570288j),(0.27889231097536005+0.009141779355882175j),(0.11922583037271986-0.007404550794089511j)
(875.073486328125-31.262908935546875j),(286.1581726074219-36.63165283203125j),(3.0224623932919785+0.27766071969714j),(0.2620391933193297-0.0024530999367020664j),(0.11825747815600751-0.0074446077786030854j)
(871.1347045898438-33.53092956542969j),(289.4930419921875-35.666324615478516j),(2.9782369486757583+0.25110046074894554j),(0.24702063683573947-0.01079321621267676j),(0.11423678823034734-0.007776100050245623j)
(868.0003051757812-35.81132125854492j),(292.69415283203125-32.08430099487305j),(2.943595681309928+0.20031793604520132j),(0.23446068101566656-0.01611759969402777j),(0.1132613167519557-0.006594078236287061j)
(867.117919921875-34.38725280761719j),(294.9320373535156-33.64616012573242j),(2.915418580323072+0.21600022890395235j),(0.22472160014175072-0.018808601965669747j),(0.10915382029063721-0.006633234536373881j)
(864.8497924804688-34.35881042480469j),(297.4761962890625-32.633056640625j),(2.8852401133569954+0.20100900294581311j),(0.21791868052561597-0.019262014037718874j),(0.10668603974625539-0.006710649125219254j)
(862.9893188476562+5.333810806274414j),(300.9283142089844-16.976131439208984j),(2.8576630895389363+0.17893256460363954j),(0.21395665194359711-0.017817294662636395j),(0.10487476340511603-0.005884325054695447j)
(860.4420776367188+6.2210845947265625j),(304.1001281738281-16.935815811157227j),(2.8195852395428354+0.17748450551336123j),(0.2125720373011831-0.014740768381655138j),(0.10368255850461225-0.006166338657728786j)
(857.7088012695312+6.499515533447266j),(306.51556396484375-16.70226287841797j),(2.7888191709030155+0.17316936784433257j),(0.21337458535810772-0.010247713524390897j),(0.10067670446216175-0.005376729760552582j)
(856.0753784179688+4.286943435668945j),(307.9928283691406-15.720990180969238j),(2.7715985708667983+0.15539068752761098j),(0.21588753489028098-0.004546553525724702j),(0.09887741994055331-0.005429799208588797j)
(854.256591796875+3.158771514892578j),(309.9710998535156-14.673333168029785j),(2.7492801946122114+0.14033526287857237j),(0.2195887818983892+0.0021115894038041347j),(0.09635917824043656-0.005339328778489179j)
(852.0230712890625+2.5815792083740234j),(312.0233154296875-13.232539176940918j),(2.725386614125508+0.12385409179721592j),(0.22395347865148915+0.009392676197184013j),(0.09355783760097929-0.004300823845678931j)
(850.2078857421875-7.708335876464844j),(312.9090270996094-17.79422378540039j),(2.709746779160312+0.1294609653456439j),(0.2284950548776389+0.01685975464201369j),(0.09341258567378004-0.005785292197891378j)
(848.4942626953125-9.711774826049805j),(315.4876708984375-17.122888565063477j),(2.6832355743563627+0.11484749563837152j),(0.2327985147398484+0.023978830234274464j),(0.08876426916371875-0.0042486784336668885j)
(847.3282470703125-11.03549575805664j),(316.7142028808594-13.784496307373047j),(2.6718271000728704+0.08144344270705255j),(0.23653912712901481+0.030150462186585923j),(0.08773278233328242-0.0037798427520880913j)
(847.65185546875-11.143539428710938j),(317.12615966796875-13.853961944580078j),(2.6693575648424606+0.08147432150707933j),(0.23948217494624002+0.03476191261710796j),(0.0858960782352594-0.003789585315246821j)
(845.265625-15.281221389770508j),(318.5615539550781-9.825339317321777j),(2.652338810252623+0.03383618415856623j),(0.24146475226176164+0.037251534867596574j),(0.08442755560114384-0.0036540935489883116j)
(843.6666259765625-33.90876007080078j),(318.9620056152344-20.01421546936035j),(2.6413090759934574+0.05942704323277568j),(0.2423670449261343+0.03717613737505246j),(0.08103504128534288-0.0034607493179837643j)
(844.4105224609375-37.11259460449219j),(318.3161315917969-17.428762435913086j),(2.6511775771158534+0.028569552906422744j),(0.24208592092335265+0.034272547807965424j),(0.06978543728706302-0.003543074251190192j)
(844.2151489257812-39.387752532958984j),(318.8077697753906-14.004374504089355j),(2.6483549856095343-0.007211861543809741j),(0.24052594482714246+0.028505150152889507j),(0.07800400192275003-0.002685490032208621j)
(842.6964721679688-43.81421661376953j),(320.9371643066406-9.979913711547852j),(2.6274412179342272-0.05481627537474236j),(0.2376206881114434+0.02009075575584097j),(0.07514721900885424-0.002859593521000246j)
(829.9838256835938-49.469810485839844j),(330.79205322265625-4.960448741912842j),(2.510758306269956-0.11189906844388672j),(0.23338999396610127+0.009491209519469622j),(0.07422625835739202-0.0015567321598252881j)
