Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.9610595703125-32.14171600341797j),(310.25311279296875-87.47579193115234j),(2.558913659159854+0.6178867347672831j),(0.16965333321645504-0.12842274643799614j),(0.08645636372063817-0.001340754964871428j)
(840.6615600585938-43.167259216308594j),(315.9956359863281-75.87255096435547j),(2.546358155489934+0.47478956233463576j),(0.1907872165109686-0.10379671887793919j),(0.08411616703558036-0.0005766753864136905j)
(843.2870483398438-54.63038635253906j),(315.3004150390625-63.1908073425293j),(2.604657082490917+0.3487467579986408j),(0.20495772040513788-0.08123104732237602j),(0.08065216150410381-0.0017045970437453823j)
(844.4033813476562-58.77616882324219j),(313.6376037597656-59.43836212158203j),(2.6332321260381724+0.311629838586773j),(0.21404889220676585-0.061791432577498875j),(0.08079968442456094-0.0005514740286425945j)
(842.8887329101562-58.35230255126953j),(317.0215148925781-51.197975158691406j),(2.620163240463142+0.239083930853594j),(0.21960234211905655-0.04579585848186997j),(0.08057620659338119-0.0010742652905137541j)
(840.1156616210938-58.581756591796875j),(319.7666015625-51.012367248535156j),(2.5905742013628075+0.23007270175563901j),(0.22277704218242375-0.033124738348009164j),(0.08143292375405203-0.000553670601582897j)
(838.9279174804688-64.33531951904297j),(320.74249267578125-45.73317337036133j),(2.591494380923388+0.1689266110019689j),(0.22439443656524308-0.023430713978332j),(0.0813947902446122-0.0005234271055890567j)
(837.8596801757812-66.55355072021484j),(321.5904541015625-45.06692886352539j),(2.5836253905241366+0.15511191432560642j),(0.22501133436736034-0.01626955882720494j),(0.07890203179051375-0.0009074191202043499j)
(835.9044189453125-69.43098449707031j),(321.5711364746094-41.48143768310547j),(2.584287800230789+0.11745142694544984j),(0.22499216754802828-0.01117668879861679j),(0.08093793282074417-0.0013651495857865876j)
(834.6293334960938-69.935302734375j),(323.52032470703125-39.839202880859375j),(2.5675213195851594+0.10000206338444863j),(0.22456913253610633-0.0077091032457791125j),(0.07994862235419743-0.0003537305199920146j)
(833.640625-60.10356903076172j),(325.182861328125-36.026771545410156j),(2.552749731841067+0.09798721322748734j),(0.22388750227997273-0.005466565435449981j),(0.07902089537516147-0.0006151460725068329j)
(835.2437744140625-61.629417419433594j),(323.55096435546875-36.75962448120117j),(2.5699585694498093+0.10150269399198983j),(0.2230373795931939-0.004100825483197916j),(0.07950873851927687-0.0006716817557479446j)
(834.0064086914062-64.32682800292969j),(325.5015563964844-32.30726623535156j),(2.556647974929843+0.05613330699698777j),(0.2220746003196097-0.0033181723605607265j),(0.08214360173004309-0.001023539371931681j)
(835.35888671875-63.62030792236328j),(327.1656494140625-33.52586364746094j),(2.5465073190343275+0.0664909328708635j),(0.22103369200914733-0.002878364569998358j),(0.07763060495097805-0.0008775130423417181j)
(833.1290283203125-62.87489318847656j),(326.2767639160156-32.60171127319336j),(2.5472656735252484+0.06181968520780681j),(0.21993545312862967-0.0025916577292704533j),(0.07883083930050558-0.0012378946274151862j)
(837.85205078125-43.16029357910156j),(324.9676818847656-24.396987915039062j),(2.573727496120832+0.06040879181125244j),(0.21879119447865175-0.0023148877367242023j),(0.07753459977406722-0.0010770556231649263j)
(834.8284912109375-44.197547912597656j),(329.8326416015625-24.464153289794922j),(2.527103289908118+0.05343890242419261j),(0.21760514718768845-0.0019471406200879356j),(0.07754866190472318-0.001470694049403337j)
(833.7352294921875-44.200050354003906j),(328.0423583984375-25.175931930541992j),(2.5369456743113+0.05996152859640589j),(0.21637606357690028-0.0014252940458700386j),(0.07640714926314542-0.0012185145059358646j)
(831.9007568359375-44.069061279296875j),(330.13623046875-23.96879005432129j),(2.516298885446214+0.04920265308906672j),(0.21509864404963858-0.0007195666839974801j),(0.07938105553787109-0.0019096755542163325j)
