Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(921.2347412109375-53.980194091796875j),(235.4574432373047-63.660552978515625j),(3.703771099428737+0.7721307073756469j),(0.10590021694823651+0.1111250175844735j),(0.18085290699417084-0.00986407788842534j)
(918.8187866210938-59.42985153198242j),(238.82571411132812-58.81449508666992j),(3.6850320068890396+0.6586537212575349j),(7.318283568312164e-06+8.515811545298193e-05j),(0.17881120368340006-0.01200389992214022j)
(918.2993774414062-66.080810546875j),(236.8003387451172-52.60783767700195j),(3.754631529623041+0.5550762139828139j),(0.05227484303021751-0.10766348525716j),(0.17295880028234625-0.01100531586624286j)
(915.09423828125-66.24214172363281j),(242.94717407226562-50.22523498535156j),(3.6663136466561155+0.4852878950326961j),(0.16114341784971445-0.13559127688762526j),(0.17004469134503028-0.012304109802521087j)
(914.5935668945312-62.36233139038086j),(244.59986877441406-49.081573486328125j),(3.643593232498284+0.47616933806366263j),(0.2571753069705956-0.1030079401307484j),(0.1640503358557222-0.014254337946386926j)
(909.8616943359375-64.15798950195312j),(247.5882568359375-47.284629821777344j),(3.5933257378466417+0.4271248127542068j),(0.319475614420644-0.04734634227988372j),(0.15995754802594242-0.015318907773953944j)
(908.023681640625-63.514076232910156j),(248.97732543945312-47.234413146972656j),(3.5670275616037377+0.42161420576447917j),(0.3519139018123032+0.0058124616010195185j),(0.15441918632367002-0.015160219206607152j)
(904.6533813476562-61.16771697998047j),(254.06539916992188-49.90773010253906j),(3.4739533792995503+0.44165561713446083j),(0.3644653146649904+0.045044990744990084j),(0.1483536911029559-0.014253802973237703j)
(903.71337890625-62.704654693603516j),(256.6290588378906-49.905242919921875j),(3.4389439561451787+0.42441288340078465j),(0.3653914300360998+0.06792973439049667j),(0.14362835092981074-0.014345104752601597j)
(897.6824340820312-60.297760009765625j),(260.54168701171875-50.97565460205078j),(3.362028558216558+0.42635728589228034j),(0.35970410792864504+0.07639477966273736j),(0.13921269268264097-0.013609428749648725j)
(894.1683959960938-49.2099494934082j),(265.9300537109375-46.46266555786133j),(3.2941914215271977+0.39050480891289585j),(0.3499388784625486+0.07396651238622379j),(0.13379815448459217-0.013240178339281384j)
(890.8536376953125-48.58086395263672j),(270.5462646484375-46.794715881347656j),(3.2273047081467037+0.37864112838793j),(0.33729996651517385+0.06439605711880321j),(0.1269215003994048-0.011727579008038145j)
(887.20166015625-48.40166091918945j),(273.9488525390625-46.92367172241211j),(3.175659293012567+0.36726539394434315j),(0.32250943122708703+0.05102287236068401j),(0.12532272971590377-0.011722686922467127j)
(881.4825439453125-49.54627227783203j),(278.66217041015625-46.99489212036133j),(3.1049432408446465+0.345831657823027j),(0.3062553568505306+0.036499936738362285j),(0.12053461254458588-0.009180938943475065j)
(877.789794921875-50.187217712402344j),(284.5450744628906-45.71480178833008j),(3.0348902275817817+0.31120618642930487j),(0.2893308851565308+0.022713332624750397j),(0.1177995076242419-0.009138349566153513j)
(876.5353393554688-29.71419334411621j),(287.07098388671875-39.38669204711914j),(3.0108981728964337+0.30959285600268244j),(0.27259656073286936+0.010825402901909057j),(0.11484239399835436-0.00803592933241907j)
(871.7047729492188-31.94700050354004j),(291.8094482421875-35.52265167236328j),(2.956751439640089+0.2504533400436604j),(0.2568775927282053+0.0013981598915367424j),(0.11269856290070339-0.00790442436969275j)
(869.0586547851562-31.93960189819336j),(294.17230224609375-36.591922760009766j),(2.9225363493589387+0.25495813809869233j),(0.24286699650624105-0.005443169202362119j),(0.10961558429274999-0.007554202469731269j)
(865.882080078125-34.13862609863281j),(296.70721435546875-34.34838104248047j),(2.8928556587141734+0.21983382678937288j),(0.23106609093457392-0.009843675451635411j),(0.1100063982576247-0.006685978644935977j)
(862.8975219726562-33.91290283203125j),(299.70574951171875-36.2158203125j),(2.851189823016528+0.23137786174653469j),(0.22176571734062048-0.012077605123403156j),(0.10554346020570612-0.006409305373635576j)
(860.8261108398438-35.921783447265625j),(301.490966796875-33.96504592895508j),(2.8327014743591703+0.19997631396028706j),(0.2150573328724891-0.012448120223707443j),(0.10249156219754331-0.0063556892028149995j)
(860.4229736328125+6.063678741455078j),(303.92327880859375-17.71426010131836j),(2.820309250183442+0.1843339233012203j),(0.2108601759821969-0.011231620789462781j),(0.10014892896727197-0.005217933964460205j)
(856.966552734375+6.347801208496094j),(307.3281555175781-17.040782928466797j),(2.778752857363991+0.17473155159590076j),(0.2089541747746224-0.00866148324267272j),(0.09754374031415997-0.008811541904387482j)
(853.9872436523438+6.835474014282227j),(310.48822021484375-16.529674530029297j),(2.7415236332416333+0.1679676200020182j),(0.2090135682356349-0.004940951664043313j),(0.09385296252243942-0.0053763377470661304j)
(851.631103515625+3.0569324493408203j),(312.4625549316406-15.126245498657227j),(2.7187012110831934+0.1413951006556533j),(0.21064025158891414-0.0002727747930180127j),(0.09279161873883657-0.0046622362635726005j)
(848.85693359375+11.603187561035156j),(315.2109680175781-21.453125j),(2.6780698850631093+0.21907916465704544j),(0.21339735721350753+0.005106835018493743j),(0.09098519685023648-0.004788540753921324j)
(847.0841674804688+4.86016845703125j),(319.1686706542969-13.908036231994629j),(2.6483405853598723+0.1306311963119896j),(0.21684275676900863+0.010900768724263472j),(0.0858648808519471-0.004846244283435279j)
(844.7671508789062-8.432762145996094j),(319.10882568359375-16.946008682250977j),(2.6412247170464456+0.11383406511252891j),(0.22056017927627186+0.016738093771011535j),(0.08701374941294295-0.004855266058688027j)
(843.33349609375-8.755729675292969j),(320.8974304199219-16.180370330810547j),(2.622754574566158+0.10496005089208695j),(0.22418396512629427+0.022179826345489716j),(0.08370118493350479-0.0042764229053960535j)
