Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.6213989257812-57.368492126464844j),(245.64781188964844-58.89395523071289j),(3.5623204263404946+0.6205251591997173j),(0.12416851841935289+0.10623731382390882j),(0.1675837120313589-0.0012826196695238964j)
(906.5432739257812-63.606605529785156j),(251.48167419433594-52.57423782348633j),(3.504519193477208+0.47972012430548405j),(0.0017782889773816253+0.009133556329808595j),(0.1663505160408422-0.0007407893996171366j)
(907.6134643554688-70.58818054199219j),(250.80438232421875-47.087886810302734j),(3.5466354744912785+0.3844246593491329j),(0.03797069101688305-0.10640549363213567j),(0.1650709243266665-0.0008274150815002745j)
(908.1795043945312-74.57540893554688j),(250.11453247070312-41.7823371887207j),(3.580932038160449+0.30003974655713417j),(0.14336209608880593-0.15049733856112593j),(0.16673888412163906-0.001820510601385886j)
(905.8995361328125-72.84542846679688j),(251.41722106933594-37.95677947998047j),(3.5656451282153667+0.2485707904292903j),(0.24639366275973934-0.13163349108226885j),(0.16228996937308438-8.228782564363711e-05j)
(905.9464111328125-75.05379486083984j),(251.87098693847656-34.955810546875j),(3.5694704697109905+0.19740240523688155j),(0.32041715305914986-0.08360995745388966j),(0.16319391868991606-0.0008375415366567339j)
(904.8511352539062-76.39331817626953j),(251.6861572265625-35.45277404785156j),(3.567133088538659+0.19894397753958784j),(0.36509507802493996-0.032657341980978694j),(0.16690815816761903-0.0012224568584545258j)
(903.3385620117188-77.27518463134766j),(254.1868896484375-32.06761169433594j),(3.535912581239471+0.1420729726025772j),(0.38847415090038134+0.007852440144594509j),(0.16340418066366352-0.0020829204633416904j)
(904.1705322265625-77.21978759765625j),(255.05126953125-30.812786102294922j),(3.530108468896141+0.12371116454479905j),(0.3983889520075397+0.03369948216928684j),(0.16338864332453762-0.001715261229032122j)
(905.3790893554688-80.49900817871094j),(253.16885375976562-30.508869171142578j),(3.5627650141035283+0.11137595760833154j),(0.4001024412200356+0.04555611405840267j),(0.1624245954117015-0.0013169977175031154j)
(904.454833984375-68.90300750732422j),(255.8856964111328-28.41385269165039j),(3.5210896904684623+0.12171339277086894j),(0.3965727662290938+0.0461959132198352j),(0.16234922391310913-0.002070634522777355j)
(903.66015625-68.64767456054688j),(255.94174194335938-27.601594924926758j),(3.518727859520672+0.11125510927912205j),(0.3893671674776891+0.038983253540544376j),(0.16106125491963735-0.0016395911558312413j)
(902.6198120117188-70.48697662353516j),(257.3622131347656-25.933246612548828j),(3.4992637855989064+0.07872287793916877j),(0.379444862417992+0.02711931689942999j),(0.16336309958445472-0.0015877663966219954j)
(903.1484375-69.76172637939453j),(257.44659423828125-27.20346450805664j),(3.4976801903289365+0.09861187953900113j),(0.36761867746029525+0.013286004928103636j),(0.15992399722174408-0.0022859717041838544j)
(901.8273315429688-69.71988677978516j),(258.343017578125-26.287891387939453j),(3.4822190960607773+0.08446255219524418j),(0.3547354169215978-0.0004914850845041099j),(0.16049441154782032-0.0024729987216528864j)
(903.103759765625-47.95859909057617j),(258.22674560546875-19.035076141357422j),(3.492043785972602+0.07169172279563542j),(0.3416793759930564-0.01284639522626787j),(0.15671218774437612-0.0020554144393286062j)
(901.7723388671875-47.69207763671875j),(260.7382507324219-19.762067794799805j),(3.4525648782824696+0.0787676664093319j),(0.3292979757367361-0.022985058505232157j),(0.1582742379513041-0.001143605434753446j)
(901.288330078125-47.37050247192383j),(259.9205627441406-19.003549575805664j),(3.462369743373395+0.07089401623903417j),(0.318317800873026-0.03055474652028965j),(0.15620374032289258-0.003343828211533088j)
(899.4796142578125-49.54832458496094j),(262.4007568359375-18.309593200683594j),(3.424387936817872+0.05011733067418272j),(0.3092856031447253-0.035500472315344686j),(0.1542056762132257-0.0030324373799045404j)
(899.0917358398438-48.459903717041016j),(261.916748046875-17.328144073486328j),(3.429966371413494+0.04190281001832286j),(0.30254304761906176-0.037938259014966315j),(0.1532950795410495-0.001632062107513105j)
(899.6715087890625-47.54002380371094j),(263.445556640625-20.483837127685547j),(3.4084435791030203+0.0845638833830516j),(0.29822956044788296-0.038061221291051946j),(0.1539353579408972-0.0019033539107445958j)
(899.5203247070312-4.860710144042969j),(265.8054504394531-7.161937713623047j),(3.3821677604583313+0.0728433696952877j),(0.29630308103545866-0.03608387755283461j),(0.15295199577558882-0.0024454106776111723j)
(898.7203369140625-4.248922348022461j),(266.7169189453125-4.422754287719727j),(3.368904098258792+0.0399333973247195j),(0.29657003896394246-0.03222166592262431j),(0.150020038254491-0.002312815910142934j)
(896.9956665039062-4.943206787109375j),(265.6282958984375-5.060250282287598j),(3.37601229598814+0.04570394259244437j),(0.29871956183545095-0.026697315312952902j),(0.14958050192299893-0.002665098687562927j)
(897.2084350585938-5.617977142333984j),(266.93536376953125-5.295790672302246j),(3.360239861744162+0.04561834596296705j),(0.3023599939973542-0.0197631421645844j),(0.14902836241544845-0.0034230423571995844j)
(896.4386596679688-6.686120986938477j),(269.1848449707031-4.411134719848633j),(3.3297102448862996+0.029725594255449402j),(0.30705698143371624-0.011727881635441867j),(0.14898596502042677-0.0017747010779821236j)
(895.73095703125-6.558805465698242j),(268.773681640625-4.445115089416504j),(3.3321508990828312+0.03070608969468455j),(0.3123716855666937-0.0029778628059179938j),(0.14766830225710223-0.0025032672961709827j)
(895.6193237304688-14.537168502807617j),(268.8646545410156-8.064523696899414j),(3.3297419539418667+0.045806000087073404j),(0.3178960374307332+0.006015114804340644j),(0.14534403730831294-0.002898883624499366j)
(894.8786010742188-18.87569808959961j),(268.5889892578125-5.331856727600098j),(3.3318590330675537-0.00413532621643355j),(0.3232805856123283+0.01470335189930682j),(0.1459686846531623-0.00312829466679081j)
