Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.3526611328125-47.57188415527344j),(280.25555419921875-71.02088928222656j),(2.985409026537613+0.5868020002333735j),(0.08450905670193208-0.1045628646246563j),(0.11812863388943269-0.0023754943607606086j)
(872.3508911132812-54.213531494140625j),(285.5174560546875-63.40728759765625j),(2.9519156938352347+0.4656788334631221j),(0.13859685192740856-0.11152445486426729j),(0.11708491331509253-0.0016894591844072422j)
(873.5999145507812-60.379554748535156j),(283.751708984375-56.4880485534668j),(3.002131222909076+0.384861046038827j),(0.1857200311731321-0.1026211190383481j),(0.11404987816847817-0.0020154063202526625j)
(873.408447265625-65.83972930908203j),(285.351806640625-53.4575080871582j),(2.998792526199872+0.331058869134589j),(0.22271212727757123-0.08563152860790504j),(0.1173210847420992-0.002029590540200151j)
(872.5108032226562-64.70626831054688j),(286.8716125488281-47.21026611328125j),(2.9974088736286473+0.26772325634241606j),(0.2497033822402871-0.06621394792919845j),(0.11577883804107282-0.0014942185843631818j)
(871.5283203125-66.48536682128906j),(289.21392822265625-44.49885559082031j),(2.978302074811368+0.22836267781936198j),(0.26819386179811955-0.04784361539296489j),(0.11632720093751021-0.0005797373664795458j)
(871.6090698242188-68.96678161621094j),(286.8906555175781-42.71101760864258j),(3.0072589753558874+0.20731351227408182j),(0.27999275538158885-0.03229683859182822j),(0.11761031353740443-0.0007551410738286893j)
(871.0919189453125-71.52011108398438j),(288.98663330078125-39.94047546386719j),(2.991363035531923+0.16594660553135004j),(0.286743873155871-0.020205541612695496j),(0.11580497769811872-0.0023797544046098478j)
(869.7122192382812-74.28781127929688j),(289.8514099121094-36.190040588378906j),(2.9859958404930986+0.11652694528938316j),(0.289778091292088-0.011511289638455336j),(0.11508750217391407-0.0012637836056907943j)
(869.270751953125-76.02346801757812j),(290.2252502441406-35.66730499267578j),(2.9823083816085+0.10456510791510036j),(0.2901185343973742-0.005788078911909294j),(0.11346256019924957-0.0016163937739684614j)
(869.25048828125-62.767822265625j),(290.8043212890625-34.12154006958008j),(2.9735130369288414+0.13305518226085766j),(0.28853992462170447-0.002453457045438833j),(0.11458680907353795-0.0018279318870399676j)
