Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.182782183216822,-0.0028840418861094397,5.582133310646482,0.0004,0.0,0.0
4.182642256181852,-0.0005248053378590111,5.4764544112435605,0.0004,4.199,9.375
3.838696958373312,-2.012100245095477,5.348265289359063,1.998,2.831,21.75
3.8067016721471356,-2.012887925108508,5.302275779370814,1.998,2.813,33.281
3.782256840103064,-2.0122055546237196,5.314647143683075,1.998,2.795,44.858999999999995
3.7613762680882,-2.0124429715492753,5.313141649348226,1.998,2.776,56.422
3.7426868817027055,-2.0120242519299714,5.299966599875553,1.998,2.758,67.96799999999999
3.7254183288526272,-2.0119153791311533,5.334634078018276,1.998,2.743,79.578
3.70926979555818,-2.012117330515662,5.310354400536633,1.998,2.728,91.125
3.693915380052251,-2.012222937985807,5.3780824668286575,1.998,2.716,102.703
3.6794346568816048,-2.013285234422503,5.380664665588395,1.998,2.703,114.281
3.6654419883694134,-2.0114318601437904,5.452659427618419,1.998,2.689,125.859
3.652006045770897,-2.012587853084555,5.469858252338624,1.998,2.677,137.453
3.6390664508236705,-2.011688741954532,5.458168316320676,1.998,2.665,148.984
3.6264932307035074,-2.012718305670058,5.55381634763933,1.998,2.654,160.547
3.614368967332309,-2.0134592985937547,5.580193478997351,1.998,2.644,172.156
3.6025918098611345,-2.0131658440243503,5.931910929674718,1.998,2.633,183.718
3.5912333018328044,-2.011931461566573,6.230695719816056,1.998,2.622,195.281
3.580727361159479,-2.013655465740859,6.373321014705208,1.998,2.612,206.843
3.5704066944323722,-2.0116238608527577,6.619384827227239,1.9982,2.602,218.437
3.560748317608882,-2.013033655686178,6.839319589766632,1.998,2.593,230.0
3.551514570593104,-2.01160093770993,6.985479516773025,1.998,2.583,241.562
3.542645816435445,-2.012429187894973,7.176468332541731,1.998,2.574,253.14
3.5342988040019168,-2.012317523624253,7.331830915117914,1.998,2.566,264.703
3.526268361816037,-2.0109048034285886,7.444449240550798,1.998,2.559,276.218
