Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(914.7280883789062-52.618621826171875j),(241.36404418945312-65.04945373535156j),(3.587971514842065+0.7489805113242535j),(0.18212774155927164+0.08788315864608102j),(0.16713761517551537-0.00978837202344015j)
(910.6609497070312-57.84503936767578j),(247.5966339111328-61.77919006347656j),(3.517314606992188+0.6439982875856354j),(0.010529045088761343+0.03032742957032443j),(0.16373611318486894-0.009858386197243092j)
(911.4795532226562-62.68846130371094j),(246.5765380859375-55.079933166503906j),(3.5749460522933356+0.544331303263267j),(0.028868892933380845-0.09638724663487208j),(0.15904170063823617-0.01042534137245709j)
(907.8157958984375-66.41520690917969j),(248.00344848632812-52.21269226074219j),(3.559123289832665+0.4815102486265498j),(0.1411689897693481-0.1435065171786654j),(0.15605094389888266-0.01113366570548526j)
(906.1141967773438-60.957332611083984j),(251.24465942382812-49.04345703125j),(3.5197457591634635+0.4444399636014058j),(0.25032746738131-0.11345380662970406j),(0.15234984687407702-0.00997314469041599j)
(905.1688232421875-62.7945671081543j),(254.099609375-47.72218704223633j),(3.4857230802272268+0.4075242852934416j),(0.32166469356898897-0.05078970849851343j),(0.14626093205562155-0.01228871266588833j)
(900.828369140625-63.0984992980957j),(256.6694641113281-48.599449157714844j),(3.433145384487044+0.4042182252787381j),(0.35756737985710446+0.010825102063286055j),(0.1459237110170357-0.012528778306238714j)
(900.2461547851562-63.72123718261719j),(259.3450012207031-46.131378173828125j),(3.407132565564322+0.3603481202564834j),(0.37042713727929216+0.05613767950965407j),(0.14032102936235585-0.012374414382826533j)
(893.8580322265625-63.264461517333984j),(263.6051940917969-49.48279571533203j),(3.318996162417319+0.3830301899604156j),(0.3706654631872199+0.0818993995969111j),(0.1322983859749086-0.011151591585938522j)
(892.68212890625-63.034027099609375j),(264.987060546875-48.75089645385742j),(3.3008177519674073+0.369390856812395j),(0.36430964580334535+0.09049568842130008j),(0.12869543851681794-0.01321712648188215j)
(890.1521606445312-50.54465103149414j),(269.3624572753906-45.531333923339844j),(3.243701161679392+0.3606493298698124j),(0.354073926126955+0.08626792018720708j),(0.12273818854861077-0.010954611414841284j)
