Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(903.4295654296875-48.49432373046875j),(254.5586700439453-71.71526336669922j),(3.3377601666957823+0.7498233143897473j),(0.014219071308529726-0.04072513384045888j),(0.15389564457696245-0.009496334830376246j)
(896.7857055664062-54.41819763183594j),(259.9920654296875-63.35340881347656j),(3.3040958533480875+0.5958164048899849j),(0.07861646311887573-0.09798053317080721j),(0.14586667303149126-0.009606349638715431j)
(897.7479248046875-58.15193557739258j),(260.0693664550781-59.649208068847656j),(3.328161177083946+0.5397415500121766j),(0.1537674936156124-0.1100936525453999j),(0.1427911718612927-0.009142105982843832j)
(896.9683227539062-61.90613555908203j),(259.3857421875-56.21550750732422j),(3.352314528681448+0.48786770594139584j),(0.21718605687517878-0.09332126105465208j),(0.1403313211704006-0.012096126377387221j)
(893.9105834960938-57.91840362548828j),(266.01470947265625-53.40388488769531j),(3.272210993231574+0.4391876517539377j),(0.262241793446207-0.06403885589180353j),(0.1381089837356319-0.012764121419535935j)
(891.165771484375-59.94754409790039j),(267.9638366699219-51.678707122802734j),(3.248032429428953+0.4026908029416049j),(0.2901579084615432-0.033426365069868j),(0.13210682844572438-0.011472735647628358j)
(890.8214111328125-58.51629638671875j),(269.6051025390625-54.75603485107422j),(3.2156132023187367+0.43603748994323144j),(0.304733255138555-0.007444434445138114j),(0.12753570056243638-0.011299564179233166j)
(885.1992797851562-56.686336517333984j),(271.7644958496094-54.31013870239258j),(3.172224334328835+0.4253594889714369j),(0.3098037101617733+0.01163740617824788j),(0.12173032852395894-0.012227322336732691j)
(881.5036010742188-59.004234313964844j),(276.9781799316406-51.03312683105469j),(3.1160414407081936+0.36110102162272645j),(0.3083865797378142+0.02372470873921697j),(0.11758104430606896-0.01379846302938018j)
(878.205810546875-59.01313018798828j),(281.1634216308594-52.83797836303711j),(3.055022732490265+0.36422979296492874j),(0.30261777191073946+0.029811402047100925j),(0.1127283775772599-0.010785788078874146j)
(873.552978515625-46.52687454223633j),(286.2292175292969-50.74510955810547j),(2.986872577647407+0.36698664990701274j),(0.2939615994681977+0.031304784843594294j),(0.10582310562883013-0.011109227904931272j)
(870.7695922851562-44.120941162109375j),(290.2250061035156-54.45580291748047j),(2.9258427537061995+0.39696157387679426j),(0.2834491540369683+0.029642555612411168j),(0.10586961622061512-0.01057762330441757j)
(865.6511840820312-47.48038864135742j),(295.4151306152344-50.17558288574219j),(2.874657072247993+0.32752962027977117j),(0.27185744647484383+0.02609489307955135j),(0.09889024032400512-0.008282109837950776j)
(858.4960327148438-45.27710723876953j),(301.7647705078125-51.92860794067383j),(2.788172553963723+0.32975622707549845j),(0.25981599299496333+0.02167920404645027j),(0.09609329422115276-0.007504875645018215j)
(859.3244018554688-47.0351676940918j),(301.7873229980469-50.13302993774414j),(2.7961777635046374+0.308646814284984j),(0.2478564580703699+0.01714267317731185j),(0.09408713553754104-0.006239148691681248j)
(853.0964965820312-28.138071060180664j),(310.8637390136719-39.574459075927734j),(2.711851340330221+0.2547160343594625j),(0.23642738123953874+0.01298442926305028j),(0.09105089435150843-0.006960205100096057j)
(849.0817260742188-29.397449493408203j),(313.0533752441406-38.13969421386719j),(2.6838630796028746+0.23307293083050373j),(0.22589272112590275+0.009498392017927003j),(0.08961751765860118-0.006271624775813219j)
(846.1802978515625-33.04928207397461j),(315.8434143066406-36.62033462524414j),(2.655546644654271+0.203258075863763j),(0.2165266649253645+0.006823397766984446j),(0.08579401762912771-0.005969795326031323j)
(843.332763671875-30.58129119873047j),(318.42901611328125-38.02473068237305j),(2.6224894395096827+0.21712268655629272j),(0.20851117913216363+0.004991263636976123j),(0.08488627175029989-0.004550071811734826j)
(841.2175903320312-31.94074821472168j),(321.665283203125-38.14961242675781j),(2.590533700539337+0.20794009155495613j),(0.20193846031564003+0.003966930561551639j),(0.08153625710233277-0.004887703516096354j)
(838.6965942382812-32.12226104736328j),(324.67193603515625-35.840087890625j),(2.562903417281663+0.18397778204250678j),(0.19681799390785146+0.003677860679509348j),(0.07960939254260517-0.0047464139341663845j)
(836.1480712890625+5.628705978393555j),(328.49224853515625-17.22787094116211j),(2.537533721785409+0.15021666315172816j),(0.19308696749982865+0.0040323335181053676j),(0.07757491518656898-0.004246233106588789j)
(834.0579223632812+7.4291534423828125j),(331.46575927734375-17.59577178955078j),(2.5080143915360305+0.1555503121443653j),(0.19062273153254536+0.004928080825920515j),(0.07567230461642009-0.004627912769684361j)
(831.12158203125+5.191978454589844j),(333.4604187011719-17.680416107177734j),(2.4846041665857275+0.1473062805258225j),(0.1892563159155277+0.006253809959692645j),(0.07566742187196814-0.004012154603527657j)
(829.2611694335938+5.178274154663086j),(335.56298828125-16.15127944946289j),(2.4648004791347624+0.1340670963468483j),(0.1887863279890549+0.007886655203298244j),(0.07053959003599866-0.0036950457572333547j)
(827.3810424804688+4.858268737792969j),(338.5574951171875-15.843755722045898j),(2.43783156340941+0.1284351318374857j),(0.18899271020365727+0.009688566207436274j),(0.06885682436564107-0.0035610965698268933j)
(824.2325439453125+2.633319854736328j),(336.5197448730469-14.109369277954102j),(2.44465879525429+0.1103231359264918j),(0.1896498308863861+0.011504203879768254j),(0.0666248402197549-0.0032178016778663778j)
(821.828857421875-6.308311462402344j),(342.9817199707031-18.099889755249023j),(2.3904436644353577+0.10775634145507242j),(0.19053832946102733+0.013162181881593125j),(0.06565246805001862-0.0035799190897179115j)
(820.77197265625-8.881711959838867j),(345.0337219238281-17.22988510131836j),(2.3741816693504827+0.09281749399496737j),(0.19145517825923455+0.014480588467889518j),(0.06159028841422854-0.003300527491246127j)
(818.5611572265625-9.945724487304688j),(345.5555419921875-15.589325904846191j),(2.3653110389589243+0.07792634437321548j),(0.1922216578663066+0.015276774252683364j),(0.061872241498526014-0.002592753625515698j)
(817.7200317382812-12.599931716918945j),(346.6761169433594-13.597077369689941j),(2.3565438889934875+0.056081676575291825j),(0.19268938992136664+0.01538051154729397j),(0.05966181306941136-0.002564862549570369j)
(817.10595703125-13.710391998291016j),(348.7940979003906-12.389147758483887j),(2.341102456777864+0.04384785278347008j),(0.1927451511752651+0.014648905997980875j),(0.05766301592050111-0.002736355968908781j)
(816.342041015625-32.895694732666016j),(347.6390686035156-21.706239700317383j),(2.3450119871126316+0.05179422908952145j),(0.19231574541800484+0.01298091781612983j),(0.055819198936191354-0.0023282337205513624j)
(815.9407348632812-35.5516357421875j),(347.71466064453125-18.941673278808594j),(2.345191687593882+0.02551005173020757j),(0.1913745368531869+0.010329045326710987j),(0.05626621715959752-0.003085525351496052j)
